pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,28.2,27.0,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2018-09-03,31.4,121.46,4.0,65.72
1000.0,34,29.0,27.5,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2018-09-03,31.4,121.46,4.0,65.72
982.0,196,28.1,26.3,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2018-09-03,31.4,121.46,4.0,65.72
945.0,538,26.2,23.8,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2018-09-03,31.4,121.46,4.0,65.72
925.0,728,25.2,22.4,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2018-09-03,31.4,121.46,4.0,65.72
886.0,1107,23.2,18.5,263.0,10.0,9.925461516413222,1.2186934340514717,,58362,2018-09-03,31.4,121.46,4.0,65.72
876.0,1206,22.4,18.4,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2018-09-03,31.4,121.46,4.0,65.72
850.0,1468,20.4,18.2,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2018-09-03,31.4,121.46,4.0,65.72
778.0,2223,16.0,14.5,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2018-09-03,31.4,121.46,4.0,65.72
700.0,3125,10.8,10.0,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2018-09-03,31.4,121.46,4.0,65.72
690.0,3245,10.4,9.5,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2018-09-03,31.4,121.46,4.0,65.72
674.0,3441,9.8,8.8,288.0,17.0,16.167960777017612,-5.253288904374103,,58362,2018-09-03,31.4,121.46,4.0,65.72
602.0,4373,5.8,-5.2,279.0,14.0,13.827636768331928,-2.1900825105632293,,58362,2018-09-03,31.4,121.46,4.0,65.72
557.0,5005,2.4,-9.6,273.0,13.0,12.98218395180946,-0.6803674311582713,,58362,2018-09-03,31.4,121.46,4.0,65.72
553.0,5063,1.8,-4.2,272.0,12.0,11.992689924229149,-0.4187939604300154,,58362,2018-09-03,31.4,121.46,4.0,65.72
537.0,5299,1.2,-10.6,270.0,12.0,12.0,2.204364238465236e-15,,58362,2018-09-03,31.4,121.46,4.0,65.72
528.0,5435,0.8,-14.2,276.0,13.0,12.928784639787555,-1.3588700224794887,,58362,2018-09-03,31.4,121.46,4.0,65.72
500.0,5870,-1.9,-13.9,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2018-09-03,31.4,121.46,4.0,65.72
483.0,6144,-3.9,-13.9,307.0,19.0,15.174074690898568,-11.434485439888912,,58362,2018-09-03,31.4,121.46,4.0,65.72
471.0,6341,-4.9,-16.0,315.0,21.0,14.8492424049175,-14.849242404917494,,58362,2018-09-03,31.4,121.46,4.0,65.72
450.0,6697,-6.8,-19.9,305.0,23.0,18.84049701864681,-13.192258036074058,,58362,2018-09-03,31.4,121.46,4.0,65.72
430.0,7052,-8.6,-23.7,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2018-09-03,31.4,121.46,4.0,65.72
421.0,7217,-9.5,-25.5,317.0,21.0,14.321965561312464,-15.358427734002584,,58362,2018-09-03,31.4,121.46,4.0,65.72
400.0,7610,-12.3,-25.3,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2018-09-03,31.4,121.46,4.0,65.72
380.0,8000,-15.1,-28.1,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2018-09-03,31.4,121.46,4.0,65.72
374.0,8121,-16.1,-23.1,310.0,20.0,15.320888862379562,-12.855752193730785,,58362,2018-09-03,31.4,121.46,4.0,65.72
373.0,8141,-16.3,-18.5,310.0,20.0,15.320888862379562,-12.855752193730785,,58362,2018-09-03,31.4,121.46,4.0,65.72
361.0,8387,-17.7,-18.9,310.0,18.0,13.788799976141606,-11.570176974357707,,58362,2018-09-03,31.4,121.46,4.0,65.72
353.0,8555,-19.1,-20.7,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2018-09-03,31.4,121.46,4.0,65.72
351.0,8597,-18.7,-24.7,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2018-09-03,31.4,121.46,4.0,65.72
347.0,8682,-19.3,-21.9,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2018-09-03,31.4,121.46,4.0,65.72
334.0,8963,-21.4,-24.6,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2018-09-03,31.4,121.46,4.0,65.72
300.0,9750,-27.1,-32.1,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2018-09-03,31.4,121.46,4.0,65.72
291.0,9969,-29.1,-33.8,316.0,17.0,11.809192297802959,-12.228776605757064,,58362,2018-09-03,31.4,121.46,4.0,65.72
289.0,10018,-29.4,-35.5,315.0,17.0,12.02081528017131,-12.020815280171306,,58362,2018-09-03,31.4,121.46,4.0,65.72
282.0,10193,-30.3,-41.3,321.0,20.0,12.586407820996756,-15.542919229139411,,58362,2018-09-03,31.4,121.46,4.0,65.72
256.0,10875,-34.7,-49.7,345.0,31.0,8.023390398178142,-29.943700614961116,,58362,2018-09-03,31.4,121.46,4.0,65.72
251.0,11012,-35.9,-50.9,350.0,33.0,5.7303898630087025,-32.498655849402866,,58362,2018-09-03,31.4,121.46,4.0,65.72
