pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,24.8,22.1,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
1000.0,68,24.4,22.1,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
925.0,748,19.8,18.7,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
850.0,1477,17.4,16.0,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
700.0,3117,8.8,5.7,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
636.0,3907,4.6,3.3,244.0,18.0,16.178292833385,7.8906806422033995,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
563.0,4896,0.6,-5.4,267.0,17.0,16.976702090827754,0.8897112561300532,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
525.0,5454,-2.5,-11.5,281.0,16.0,15.706034935162622,-3.0529439260247218,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
500.0,5840,-4.9,-10.9,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
462.0,6458,-9.1,-11.8,276.0,22.0,21.879481698102015,-2.2996261918883656,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
437.0,6889,-9.1,-11.3,266.0,27.0,26.934229357015255,1.8834247910913906,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
400.0,7570,-13.1,-15.1,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
352.0,8532,-18.9,-21.6,243.0,36.0,32.07623487078124,16.34365799062369,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
300.0,9700,-27.5,-30.8,235.0,37.0,30.30862563869269,21.222328144988715,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
292.0,9895,-28.5,-32.1,237.0,38.0,31.869481581926117,20.696283330571024,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
250.0,10990,-37.7,-42.1,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
200.0,12490,-50.9,-56.9,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
186.0,12957,-54.7,-60.7,249.0,47.0,43.87828004536848,16.843293628629134,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
169.0,13566,-56.3,-72.3,247.0,44.0,40.502213551907374,17.192169653528047,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
150.0,14310,-63.1,,245.0,41.0,37.158619268502655,17.327348731368666,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
121.0,15605,-71.1,,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
105.0,16443,-71.7,,271.0,18.0,17.997258512815044,-0.31414331587109634,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
100.0,16730,-71.9,,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
94.9,17039,-72.9,,249.0,14.0,13.070125970960824,5.01715129363421,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
70.0,18860,-66.3,,95.0,14.0,-13.946725773284438,1.2201803984672153,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
56.4,20188,-60.3,,82.0,16.0,-15.844289099865126,-2.2267696153610474,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
50.0,20940,-59.9,,75.0,17.0,-16.42073904691416,-4.399923766742853,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
30.0,24170,-55.3,,65.0,35.0,-31.72077254628275,-14.79163916092448,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
20.0,26770,-51.7,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
15.7,28344,-50.3,,,,,,,58362,2009-07-29 12:00:00,31.4,121.46,4.0,59.1
