pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,30.0,24.0,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
1000.0,18,28.6,25.3,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
982.0,180,26.8,24.6,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
972.0,272,30.0,24.0,107.0,8.0,-7.650438047704284,2.3389736377818933,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
925.0,715,27.8,20.8,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
850.0,1459,21.2,17.9,240.0,16.0,13.856406460551016,8.000000000000007,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
746.0,2576,13.0,10.7,257.0,25.0,24.35925161963088,5.623776358596631,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
700.0,3111,11.2,6.9,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
658.0,3626,8.2,3.4,264.0,31.0,30.830178756416476,3.240382361297254,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
611.0,4236,6.0,-9.0,263.0,33.0,32.75402300416363,4.021688332369856,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
500.0,5850,-3.3,-19.3,260.0,39.0,38.40750236747611,6.772278929010283,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
465.0,6417,-8.7,-11.5,258.0,35.0,34.23516602568319,7.276909178621593,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
442.0,6808,-11.3,-12.9,257.0,32.0,31.179842073127524,7.198433739003688,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
403.0,7513,-13.5,-16.9,255.0,28.0,27.04592313609391,7.246933262870577,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
400.0,7570,-13.1,-24.1,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
394.0,7685,-13.3,-30.3,256.0,27.0,26.197984609451904,6.53189118119103,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
342.0,8746,-21.9,-28.9,263.0,27.0,26.798746094315696,3.2904722719389734,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
322.0,9188,-24.3,-39.3,266.0,27.0,26.934229357015255,1.8834247910913906,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
300.0,9700,-28.5,-43.5,270.0,27.0,27.0,4.95981953654678e-15,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
299.0,9724,-28.7,-43.7,270.0,27.0,27.0,4.95981953654678e-15,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
279.0,10215,-32.1,-35.7,278.0,29.0,28.717773993505542,-4.036019927841899,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
269.0,10471,-33.5,-38.5,282.0,30.0,29.344428022014167,-6.237350724532782,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
250.0,10980,-37.7,-43.7,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
200.0,12480,-51.1,-56.1,300.0,33.0,28.578838324886473,-16.500000000000004,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
193.0,12711,-53.3,-58.3,301.0,33.0,28.286520923169707,-16.99625647203179,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
178.0,13228,-57.5,-62.5,304.0,32.0,26.529202321761332,-17.894172911063905,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
174.0,13372,-55.9,-61.9,305.0,32.0,26.212865417247738,-18.354445963233474,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
150.0,14300,-64.5,,310.0,31.0,23.74737773668832,-19.926415900282716,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
127.0,15297,-72.9,,325.0,45.0,25.81093963579709,-36.861841993004624,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
112.0,16036,-72.3,,330.0,38.0,19.000000000000018,-32.90896534380866,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
108.0,16252,-68.3,,332.0,35.0,16.431504697506178,-30.903165750062445,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
100.0,16710,-71.9,,335.0,31.0,13.101166113961677,-28.095541398136152,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
96.3,16931,-73.3,,346.0,29.0,7.015734972390368,-28.1385760620039,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
75.3,18376,-71.3,,59.0,17.0,-14.57184411193591,-8.75564727347092,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
70.0,18810,-68.9,,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
56.5,20104,-64.7,,,,,,,58362,2012-07-02 12:00:00,31.4,121.46,4.0,58.78
