pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,26.6,18.6,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
1000.0,76,26.4,16.4,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
942.0,598,21.2,16.6,350.0,21.0,3.646611731005538,-20.680962813256368,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
925.0,757,19.6,16.7,345.0,19.0,4.917561856947893,-18.352590699492296,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
877.0,1214,15.4,14.8,328.0,17.0,9.008627491964486,-14.416817634659239,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
855.0,1429,14.4,14.0,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
850.0,1479,14.2,13.8,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
788.0,2114,11.0,10.4,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
745.0,2584,8.6,7.9,282.0,20.0,19.56295201467611,-4.158233816355189,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
739.0,2651,6.0,-6.0,283.0,21.0,20.46177136048994,-4.7239721412211635,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
728.0,2774,9.7,-14.8,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
724.0,2820,11.0,-18.0,284.0,22.0,21.346505978071924,-5.322281703192683,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
716.0,2913,13.4,4.4,283.0,23.0,22.41051149006041,-5.173874249908893,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
700.0,3103,12.6,6.6,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
653.0,3685,9.2,7.9,276.0,21.0,20.884959802733743,-2.1950977286207127,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
639.0,3864,8.2,7.0,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
613.0,4206,6.3,5.3,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
584.0,4606,4.0,3.3,276.0,20.0,19.890437907365467,-2.09056926535306,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
519.0,5559,-0.5,-1.7,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2016-08-27 12:00:00,31.4,121.46,4.0,56.3
