pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,25.0,22.1,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2014-09-29,31.4,121.46,4.0,53.46
1000.0,83,25.0,20.6,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2014-09-29,31.4,121.46,4.0,53.46
984.0,225,23.8,21.1,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2014-09-29,31.4,121.46,4.0,53.46
953.0,507,26.8,21.0,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2014-09-29,31.4,121.46,4.0,53.46
951.0,526,27.0,21.0,251.0,19.0,17.96485293638702,6.185794934685976,,58362,2014-09-29,31.4,121.46,4.0,53.46
925.0,771,25.2,18.2,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2014-09-29,31.4,121.46,4.0,53.46
917.0,847,24.7,17.8,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2014-09-29,31.4,121.46,4.0,53.46
850.0,1508,20.0,14.0,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2014-09-29,31.4,121.46,4.0,53.46
781.0,2226,14.7,11.1,255.0,16.0,15.454813220625093,4.14110472164033,,58362,2014-09-29,31.4,121.46,4.0,53.46
711.0,3022,8.8,7.8,264.0,19.0,18.895916011997194,1.986040802085414,,58362,2014-09-29,31.4,121.46,4.0,53.46
700.0,3151,8.6,7.7,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2014-09-29,31.4,121.46,4.0,53.46
688.0,3294,8.2,6.8,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2014-09-29,31.4,121.46,4.0,53.46
624.0,4099,5.6,1.5,253.0,23.0,21.995009387149814,6.724549208622953,,58362,2014-09-29,31.4,121.46,4.0,53.46
608.0,4311,4.2,0.4,250.0,23.0,21.612930278075893,7.866463296490377,,58362,2014-09-29,31.4,121.46,4.0,53.46
594.0,4501,3.0,-0.6,251.0,23.0,21.746927238784288,7.488067552514603,,58362,2014-09-29,31.4,121.46,4.0,53.46
