pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,23.8,21.3,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2014-08-28,31.4,121.46,4.0,55.31
1000.0,129,23.0,20.3,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2014-08-28,31.4,121.46,4.0,55.31
995.0,173,22.9,20.2,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2014-08-28,31.4,121.46,4.0,55.31
957.0,512,21.6,19.9,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2014-08-28,31.4,121.46,4.0,55.31
925.0,808,20.6,19.5,245.0,6.0,5.437846722219901,2.5357095704441948,,58362,2014-08-28,31.4,121.46,4.0,55.31
923.0,827,20.5,19.4,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2014-08-28,31.4,121.46,4.0,55.31
887.0,1170,19.0,17.9,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2014-08-28,31.4,121.46,4.0,55.31
850.0,1537,17.4,16.2,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2014-08-28,31.4,121.46,4.0,55.31
786.0,2203,14.0,12.8,270.0,21.0,21.0,3.857637417314163e-15,,58362,2014-08-28,31.4,121.46,4.0,55.31
755.0,2541,12.5,10.5,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-08-28,31.4,121.46,4.0,55.31
700.0,3175,9.6,6.2,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2014-08-28,31.4,121.46,4.0,55.31
672.0,3513,8.0,2.0,263.0,27.0,26.798746094315696,3.2904722719389734,,58362,2014-08-28,31.4,121.46,4.0,55.31
618.0,4199,3.8,-4.9,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2014-08-28,31.4,121.46,4.0,55.31
613.0,4265,3.4,-5.6,259.0,29.0,28.467188319982256,5.5334608659197935,,58362,2014-08-28,31.4,121.46,4.0,55.31
587.0,4615,1.0,-4.0,254.0,29.0,27.87658918221125,7.9934833186929675,,58362,2014-08-28,31.4,121.46,4.0,55.31
568.0,4879,0.0,-11.0,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2014-08-28,31.4,121.46,4.0,55.31
554.0,5078,-0.9,-7.9,247.0,29.0,26.69464075012077,11.331202726188941,,58362,2014-08-28,31.4,121.46,4.0,55.31
537.0,5326,-2.5,-10.5,244.0,29.0,26.065027342675837,12.712763256883255,,58362,2014-08-28,31.4,121.46,4.0,55.31
526.0,5490,-2.7,-24.7,241.0,29.0,25.36397150704248,14.059478987143768,,58362,2014-08-28,31.4,121.46,4.0,55.31
521.0,5566,-3.2,-17.7,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2014-08-28,31.4,121.46,4.0,55.31
518.0,5612,-3.5,-13.5,241.0,29.0,25.36397150704248,14.059478987143768,,58362,2014-08-28,31.4,121.46,4.0,55.31
500.0,5890,-5.1,-16.1,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2014-08-28,31.4,121.46,4.0,55.31
492.0,6017,-5.7,-24.7,251.0,28.0,26.474520116780873,9.115908324800387,,58362,2014-08-28,31.4,121.46,4.0,55.31
471.0,6357,-7.9,-14.9,254.0,29.0,27.87658918221125,7.9934833186929675,,58362,2014-08-28,31.4,121.46,4.0,55.31
436.0,6954,-11.7,-24.7,259.0,31.0,30.430442686877583,5.915078856672883,,58362,2014-08-28,31.4,121.46,4.0,55.31
430.0,7060,-12.1,-20.1,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2014-08-28,31.4,121.46,4.0,55.31
418.0,7276,-13.5,-22.5,262.0,32.0,31.688578199730248,4.4535392307221064,,58362,2014-08-28,31.4,121.46,4.0,55.31
400.0,7610,-15.7,-20.7,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2014-08-28,31.4,121.46,4.0,55.31
397.0,7667,-16.1,-20.4,269.0,33.0,32.99497394016091,0.5759294124303554,,58362,2014-08-28,31.4,121.46,4.0,55.31
396.0,7685,-16.2,-20.5,270.0,33.0,33.0,6.062001655779398e-15,,58362,2014-08-28,31.4,121.46,4.0,55.31
346.0,8680,-23.0,-26.0,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2014-08-28,31.4,121.46,4.0,55.31
318.0,9303,-27.3,-29.5,261.0,25.0,24.69220851487844,3.910861626005776,,58362,2014-08-28,31.4,121.46,4.0,55.31
300.0,9720,-30.1,-38.1,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2014-08-28,31.4,121.46,4.0,55.31
298.0,9768,-30.3,-39.3,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2014-08-28,31.4,121.46,4.0,55.31
270.0,10461,-35.5,-47.5,262.0,26.0,25.746969787280825,3.6185006249617113,,58362,2014-08-28,31.4,121.46,4.0,55.31
250.0,10990,-40.3,-53.3,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2014-08-28,31.4,121.46,4.0,55.31
216.0,11960,-49.0,-62.0,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2014-08-28,31.4,121.46,4.0,55.31
200.0,12470,-53.5,-66.5,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2014-08-28,31.4,121.46,4.0,55.31
194.0,12661,-55.1,,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2014-08-28,31.4,121.46,4.0,55.31
