pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,27.8,23.4,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
1000.0,18,27.6,22.6,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
983.0,169,26.8,21.9,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
925.0,706,23.8,19.3,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
911.0,839,23.1,19.0,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
891.0,1034,22.2,18.6,124.0,9.0,-7.461338152995376,5.03273613123672,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
850.0,1443,20.4,14.4,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
847.0,1474,20.2,13.7,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
832.0,1628,19.4,10.4,162.0,7.0,-2.1631189606246326,6.657395614066075,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
783.0,2146,15.4,10.9,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
767.0,2323,14.0,11.1,229.0,4.0,3.018838320891088,2.624236115962029,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
751.0,2500,13.2,8.8,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
717.0,2891,11.6,3.6,280.0,9.0,8.863269777109874,-1.5628335990023698,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
700.0,3091,10.8,-9.2,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
699.0,3103,10.8,-9.2,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
676.0,3380,8.4,-0.6,267.0,12.0,11.983554417054886,0.6280314749153317,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
625.0,4023,4.8,-12.2,248.0,13.0,12.053390109368236,4.86988571440686,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
560.0,4911,1.6,-32.4,222.0,14.0,9.367828489024015,10.40402755668352,,58362,2018-06-29 12:00:00,31.4,121.46,4.0,44.03
