pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,33.6,19.6,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
1000.0,62,33.8,18.8,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
925.0,760,27.2,17.2,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
910.0,903,26.0,16.2,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
850.0,1501,21.0,12.0,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
843.0,1571,20.5,11.6,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
777.0,2264,15.8,7.3,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
745.0,2622,13.4,5.1,210.0,16.0,8.000000000000002,13.856406460551018,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
700.0,3151,9.8,1.8,200.0,19.0,6.498382723187705,17.85415979493226,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
684.0,3343,8.2,1.2,196.0,21.0,5.788384472156979,20.186495614704697,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
681.0,3378,8.0,1.0,195.0,21.0,5.435199947152936,20.284442352070435,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
598.0,4427,2.1,-5.7,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
519.0,5569,-4.2,-13.0,195.0,23.0,5.952838037357978,22.21629400464857,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
500.0,5870,-5.9,-14.9,200.0,25.0,8.550503583141717,23.49231551964771,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
474.0,6287,-7.8,-17.5,210.0,27.0,13.500000000000004,23.38268590217984,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
462.0,6488,-8.7,-18.7,206.0,26.0,11.397649816516013,23.36864520377834,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
400.0,7590,-16.9,-22.9,185.0,21.0,1.830270597700817,20.920088659926655,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
391.0,7760,-18.1,-25.1,183.0,22.0,1.1513910373447585,21.969849764600625,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
375.0,8069,-20.7,-24.0,180.0,23.0,-2.8166876380389124e-15,23.0,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
310.0,9448,-29.5,-40.5,184.0,30.0,2.0926942123237584,29.926921507794727,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
300.0,9680,-31.5,-41.5,185.0,31.0,2.701828025177396,30.882035640844112,,58362,2015-07-30 12:00:00,31.4,121.46,4.0,45.13
