pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,28.4,26.2,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2009-08-23,31.4,121.46,4.0,56.6
1000.0,89,27.4,26.1,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2009-08-23,31.4,121.46,4.0,56.6
962.0,433,25.2,23.8,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2009-08-23,31.4,121.46,4.0,56.6
938.0,655,25.6,15.6,49.0,4.0,-3.018838320891088,-2.624236115962029,,58362,2009-08-23,31.4,121.46,4.0,56.6
925.0,778,24.8,19.8,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2009-08-23,31.4,121.46,4.0,56.6
904.0,980,22.6,21.0,35.0,4.0,-2.294305745404184,-3.276608177155967,,58362,2009-08-23,31.4,121.46,4.0,56.6
850.0,1515,19.4,18.0,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2009-08-23,31.4,121.46,4.0,56.6
743.0,2667,14.6,6.6,315.0,7.0,4.949747468305834,-4.949747468305832,,58362,2009-08-23,31.4,121.46,4.0,56.6
700.0,3169,11.4,5.4,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2009-08-23,31.4,121.46,4.0,56.6
649.0,3798,8.2,1.2,281.0,7.0,6.871390284133647,-1.3356629676358158,,58362,2009-08-23,31.4,121.46,4.0,56.6
647.0,3823,7.8,4.6,281.0,7.0,6.871390284133647,-1.3356629676358158,,58362,2009-08-23,31.4,121.46,4.0,56.6
633.0,4004,7.0,-1.0,278.0,7.0,6.931876481190993,-0.9742117067204583,,58362,2009-08-23,31.4,121.46,4.0,56.6
605.0,4375,5.4,-1.6,273.0,6.0,5.991777208527443,-0.31401573745766365,,58362,2009-08-23,31.4,121.46,4.0,56.6
597.0,4484,4.8,1.3,271.0,6.0,5.999086170938348,-0.10471443862369878,,58362,2009-08-23,31.4,121.46,4.0,56.6
584.0,4663,4.6,-9.4,268.0,6.0,5.996344962114574,0.20939698021500458,,58362,2009-08-23,31.4,121.46,4.0,56.6
575.0,4789,3.6,-5.4,267.0,6.0,5.991777208527443,0.31401573745766587,,58362,2009-08-23,31.4,121.46,4.0,56.6
561.0,4989,2.8,-14.2,264.0,5.0,4.972609476841367,0.5226423163382667,,58362,2009-08-23,31.4,121.46,4.0,56.6
545.0,5222,0.8,-8.2,260.0,5.0,4.92403876506104,0.8682408883346516,,58362,2009-08-23,31.4,121.46,4.0,56.6
528.0,5476,-0.3,-10.3,256.0,5.0,4.851478631379982,1.2096094779983388,,58362,2009-08-23,31.4,121.46,4.0,56.6
522.0,5568,-0.5,-44.5,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2009-08-23,31.4,121.46,4.0,56.6
509.0,5768,-1.5,-44.5,252.0,4.0,3.804226065180614,1.2360679774997902,,58362,2009-08-23,31.4,121.46,4.0,56.6
503.0,5863,-2.3,-15.3,251.0,4.0,3.7820743023972674,1.3022726178286266,,58362,2009-08-23,31.4,121.46,4.0,56.6
500.0,5910,-2.5,-14.5,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2009-08-23,31.4,121.46,4.0,56.6
490.0,6070,-3.7,-9.7,250.0,5.0,4.698463103929543,1.7101007166283426,,58362,2009-08-23,31.4,121.46,4.0,56.6
436.0,6986,-8.3,-48.3,247.0,9.0,8.284543681071963,3.5165801564034647,,58362,2009-08-23,31.4,121.46,4.0,56.6
410.0,7461,-10.9,-50.9,246.0,11.0,10.04900003406861,4.474103073833801,,58362,2009-08-23,31.4,121.46,4.0,56.6
400.0,7650,-12.5,-52.5,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2009-08-23,31.4,121.46,4.0,56.6
349.0,8674,-20.3,-57.3,243.0,8.0,7.128052193506942,3.6319239979163753,,58362,2009-08-23,31.4,121.46,4.0,56.6
306.0,9637,-25.5,-61.5,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2009-08-23,31.4,121.46,4.0,56.6
300.0,9780,-26.9,-61.9,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2009-08-23,31.4,121.46,4.0,56.6
250.0,11070,-37.3,-69.3,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2009-08-23,31.4,121.46,4.0,56.6
200.0,12570,-49.7,-78.7,40.0,14.0,-8.999026535611549,-10.724622203665692,,58362,2009-08-23,31.4,121.46,4.0,56.6
177.0,13356,-56.3,-83.3,57.0,12.0,-10.064046815345089,-6.5356684201803255,,58362,2009-08-23,31.4,121.46,4.0,56.6
150.0,14390,-62.7,,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2009-08-23,31.4,121.46,4.0,56.6
123.0,15588,-70.9,,63.0,14.0,-12.474091338637148,-6.355866996353655,,58362,2009-08-23,31.4,121.46,4.0,56.6
105.0,16517,-74.3,,49.0,18.0,-13.584772444009896,-11.80906252182913,,58362,2009-08-23,31.4,121.46,4.0,56.6
100.0,16800,-75.5,,45.0,19.0,-13.435028842544403,-13.435028842544403,,58362,2009-08-23,31.4,121.46,4.0,56.6
95.8,17047,-76.3,,50.0,19.0,-14.554844419260583,-12.212964584044247,,58362,2009-08-23,31.4,121.46,4.0,56.6
85.5,17709,-71.7,,63.0,19.0,-16.929123959578988,-8.62581949505139,,58362,2009-08-23,31.4,121.46,4.0,56.6
70.4,18847,-73.5,,84.0,18.0,-17.901394116628918,-1.8815123388177621,,58362,2009-08-23,31.4,121.46,4.0,56.6
70.0,18880,-73.1,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2009-08-23,31.4,121.46,4.0,56.6
51.3,20760,-61.5,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2009-08-23,31.4,121.46,4.0,56.6
50.0,20920,-60.9,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2009-08-23,31.4,121.46,4.0,56.6
32.2,23679,-53.9,,94.0,28.0,-27.931793407275077,1.9531812648355094,,58362,2009-08-23,31.4,121.46,4.0,56.6
30.0,24130,-53.7,,95.0,29.0,-28.88964624466062,2.5275165396820887,,58362,2009-08-23,31.4,121.46,4.0,56.6
21.1,26402,-52.7,,86.0,33.0,-32.9196136585742,-2.3019636335561326,,58362,2009-08-23,31.4,121.46,4.0,56.6
20.0,26750,-51.3,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2009-08-23,31.4,121.46,4.0,56.6
13.3,29430,-46.1,,,,,,,58362,2009-08-23,31.4,121.46,4.0,56.6
