pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,22.2,17.3,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2012-09-24,31.4,121.46,4.0,25.74
1000.0,125,21.0,16.9,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2012-09-24,31.4,121.46,4.0,25.74
954.0,531,17.6,14.6,65.0,9.0,-8.15677008332985,-3.803564355666295,,58362,2012-09-24,31.4,121.46,4.0,25.74
940.0,657,18.8,0.8,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2012-09-24,31.4,121.46,4.0,25.74
925.0,795,18.2,0.2,55.0,12.0,-9.829824531467901,-6.882917236212553,,58362,2012-09-24,31.4,121.46,4.0,25.74
880.0,1219,15.4,-0.6,46.0,12.0,-8.632077604063815,-8.335900445507967,,58362,2012-09-24,31.4,121.46,4.0,25.74
850.0,1512,13.2,5.2,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2012-09-24,31.4,121.46,4.0,25.74
820.0,1814,11.4,7.4,28.0,11.0,-5.164187190644799,-9.712423521448198,,58362,2012-09-24,31.4,121.46,4.0,25.74
780.0,2232,10.2,-1.8,11.0,11.0,-2.0988989491419927,-10.797899017924303,,58362,2012-09-24,31.4,121.46,4.0,25.74
715.0,2950,5.6,-0.4,342.0,10.0,3.0901699437494767,-9.510565162951535,,58362,2012-09-24,31.4,121.46,4.0,25.74
700.0,3124,5.6,-10.4,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2012-09-24,31.4,121.46,4.0,25.74
699.0,3136,5.6,-10.4,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2012-09-24,31.4,121.46,4.0,25.74
670.0,3482,4.8,-13.2,332.0,13.0,6.10313031621658,-11.47831870716605,,58362,2012-09-24,31.4,121.46,4.0,25.74
659.0,3617,3.6,-5.4,331.0,15.0,7.272144303695053,-13.119295607090939,,58362,2012-09-24,31.4,121.46,4.0,25.74
630.0,3981,1.0,-13.0,327.0,18.0,9.803502630270486,-15.096070223017634,,58362,2012-09-24,31.4,121.46,4.0,25.74
608.0,4267,-1.3,-7.3,325.0,21.0,12.045105163371977,-17.202192930068822,,58362,2012-09-24,31.4,121.46,4.0,25.74
552.0,5033,-4.7,-23.7,317.0,29.0,19.77795244181245,-21.20925734695595,,58362,2012-09-24,31.4,121.46,4.0,25.74
527.0,5398,-6.1,-16.1,314.0,33.0,23.738213411175487,-22.923726225146908,,58362,2012-09-24,31.4,121.46,4.0,25.74
519.0,5518,-6.1,-29.1,313.0,34.0,24.86602585505179,-23.187944242124953,,58362,2012-09-24,31.4,121.46,4.0,25.74
500.0,5810,-5.9,-47.9,310.0,37.0,28.34364439540219,-23.78314155840195,,58362,2012-09-24,31.4,121.46,4.0,25.74
471.0,6276,-7.9,-48.9,309.0,38.0,29.53154653536489,-23.914174859893826,,58362,2012-09-24,31.4,121.46,4.0,25.74
400.0,7520,-19.3,-50.3,305.0,41.0,33.58523381584866,-23.51663389039289,,58362,2012-09-24,31.4,121.46,4.0,25.74
366.0,8171,-25.9,-48.9,299.0,46.0,40.2325065284122,-22.301242531331514,,58362,2012-09-24,31.4,121.46,4.0,25.74
321.0,9112,-29.9,-59.9,290.0,53.0,49.80370890165314,-18.127067596260456,,58362,2012-09-24,31.4,121.46,4.0,25.74
300.0,9590,-32.9,-62.9,285.0,56.0,54.09184627218783,-14.493866525741137,,58362,2012-09-24,31.4,121.46,4.0,25.74
259.0,10601,-41.5,-69.5,293.0,58.0,53.38928150024155,-22.66240545237786,,58362,2012-09-24,31.4,121.46,4.0,25.74
250.0,10840,-41.7,-68.7,295.0,58.0,52.56585164812569,-24.511859180960577,,58362,2012-09-24,31.4,121.46,4.0,25.74
208.0,12072,-48.3,-74.3,291.0,68.0,63.483469001809716,-24.369020569080426,,58362,2012-09-24,31.4,121.46,4.0,25.74
200.0,12330,-50.3,-76.3,290.0,70.0,65.77848345501359,-23.941410032796828,,58362,2012-09-24,31.4,121.46,4.0,25.74
165.0,13554,-57.2,,295.0,74.0,67.06677624071209,-31.27375136881177,,58362,2012-09-24,31.4,121.46,4.0,25.74
150.0,14160,-60.7,,295.0,68.0,61.628929518492185,-28.738041798367572,,58362,2012-09-24,31.4,121.46,4.0,25.74
148.0,14243,-61.3,,294.0,67.0,61.20754566205427,-27.251355086078583,,58362,2012-09-24,31.4,121.46,4.0,25.74
105.0,16306,-72.7,,277.0,46.0,45.65712297550081,-5.605989796636793,,58362,2012-09-24,31.4,121.46,4.0,25.74
100.0,16590,-74.5,,275.0,43.0,42.83637201794506,-3.7476969381492893,,58362,2012-09-24,31.4,121.46,4.0,25.74
95.7,16845,-75.7,,270.0,41.0,41.0,7.531577814756221e-15,,58362,2012-09-24,31.4,121.46,4.0,25.74
76.4,18174,-67.7,,277.0,23.0,22.828561487750406,-2.8029948983183965,,58362,2012-09-24,31.4,121.46,4.0,25.74
70.0,18700,-68.1,,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2012-09-24,31.4,121.46,4.0,25.74
64.7,19175,-67.7,,251.0,14.0,13.237260058390437,4.557954162400193,,58362,2012-09-24,31.4,121.46,4.0,25.74
50.0,20750,-62.9,,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2012-09-24,31.4,121.46,4.0,25.74
41.5,21910,-58.1,,128.0,9.0,-7.092096782460498,5.5409532779309245,,58362,2012-09-24,31.4,121.46,4.0,25.74
31.9,23563,-58.9,,89.0,11.0,-10.998324646720304,-0.1919764708101196,,58362,2012-09-24,31.4,121.46,4.0,25.74
30.0,23950,-56.9,,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2012-09-24,31.4,121.46,4.0,25.74
27.4,24527,-52.9,,79.0,13.0,-12.761153384819632,-2.4805169398950837,,58362,2012-09-24,31.4,121.46,4.0,25.74
20.8,26305,-50.9,,75.0,15.0,-14.488887394336025,-3.882285676537811,,58362,2012-09-24,31.4,121.46,4.0,25.74
20.0,26560,-49.5,,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2012-09-24,31.4,121.46,4.0,25.74
15.8,28111,-47.3,,77.0,17.0,-16.564291101349,-3.8241679238457036,,58362,2012-09-24,31.4,121.46,4.0,25.74
12.0,29937,-45.7,,79.0,18.0,-17.66928930205795,-3.4345619167778083,,58362,2012-09-24,31.4,121.46,4.0,25.74
10.0,31150,-46.3,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2012-09-24,31.4,121.46,4.0,25.74
9.1,31777,-45.9,,,,,,,58362,2012-09-24,31.4,121.46,4.0,25.74
6.1,34473,-39.9,,,,,,,58362,2012-09-24,31.4,121.46,4.0,25.74
