pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,26.4,23.1,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
1000.0,52,26.4,23.2,145.0,12.0,-6.882917236212551,9.829824531467903,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
981.0,222,26.2,22.7,147.0,10.0,-5.446390350150273,8.38670567945424,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
957.0,442,28.4,20.4,151.0,8.0,-3.8784769619706974,6.996957657115166,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
925.0,745,26.6,19.6,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
850.0,1487,21.6,15.6,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
715.0,2965,12.0,10.3,224.0,14.0,9.725217186425962,10.070757204741115,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
700.0,3143,11.2,9.3,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
500.0,5880,-3.5,-5.7,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
485.0,6120,-5.1,-7.7,278.0,20.0,19.805361374831406,-2.783462019201309,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
400.0,7610,-13.9,-16.3,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
329.0,9069,-22.5,-25.2,298.0,21.0,18.54189945003747,-9.858902818503699,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
300.0,9740,-27.3,-30.5,300.0,19.0,16.454482671904334,-9.500000000000002,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
257.0,10838,-35.9,-40.1,317.0,19.0,12.957968841187467,-13.895720330764243,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
250.0,11030,-37.7,-41.8,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
200.0,12530,-50.7,-55.0,305.0,23.0,18.84049701864681,-13.192258036074058,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
157.0,14053,-64.5,,297.0,15.0,13.36509786282552,-6.8098574960931995,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
150.0,14330,-66.3,,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
140.0,14746,-68.3,,315.0,14.0,9.899494936611667,-9.899494936611664,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
135.0,14965,-66.7,,325.0,15.0,8.603646545265697,-12.287280664334874,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
110.0,16188,-71.9,,23.0,17.0,-6.642429184317654,-15.648582508691486,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
105.0,16462,-71.7,,36.0,17.0,-9.992349288972044,-13.753288904374106,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
100.0,16750,-71.7,,50.0,17.0,-13.022755533022627,-10.92738936467117,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
94.8,17065,-71.3,,,,,,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
87.8,17515,-74.5,,,,,,,58362,2011-08-11 12:00:00,31.4,121.46,4.0,65.54
