pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,12.8,11.2,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2011-04-07,31.4,121.46,4.0,30.93
1000.0,157,11.4,10.1,300.0,2.0,1.7320508075688772,-1.0000000000000002,,58362,2011-04-07,31.4,121.46,4.0,30.93
952.0,567,9.4,8.4,272.0,7.0,6.99573578913367,-0.24429647691750897,,58362,2011-04-07,31.4,121.46,4.0,30.93
925.0,806,9.2,8.2,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2011-04-07,31.4,121.46,4.0,30.93
850.0,1506,7.2,6.2,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2011-04-07,31.4,121.46,4.0,30.93
723.0,2833,3.8,2.5,238.0,22.0,18.65705811544137,11.65822381313051,,58362,2011-04-07,31.4,121.46,4.0,30.93
700.0,3096,2.4,1.1,240.0,21.0,18.18653347947321,10.500000000000009,,58362,2011-04-07,31.4,121.46,4.0,30.93
585.0,4528,-6.1,-7.5,259.0,18.0,17.66928930205795,3.434561916777803,,58362,2011-04-07,31.4,121.46,4.0,30.93
581.0,4582,-4.1,-5.4,259.0,18.0,17.66928930205795,3.434561916777803,,58362,2011-04-07,31.4,121.46,4.0,30.93
568.0,4760,-7.7,-9.1,262.0,18.0,17.824825237348264,2.505115817281185,,58362,2011-04-07,31.4,121.46,4.0,30.93
534.0,5239,-9.9,-12.0,268.0,17.0,16.98964405932463,0.593291443942513,,58362,2011-04-07,31.4,121.46,4.0,30.93
531.0,5283,-11.7,-20.7,269.0,17.0,16.99741081765865,0.2966909094338195,,58362,2011-04-07,31.4,121.46,4.0,30.93
521.0,5428,-13.7,-40.7,271.0,16.0,15.99756312250226,-0.2792385029965301,,58362,2011-04-07,31.4,121.46,4.0,30.93
500.0,5740,-15.1,-54.1,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2011-04-07,31.4,121.46,4.0,30.93
416.0,7112,-20.9,-33.9,271.0,52.0,51.992080148132345,-0.9075251347387228,,58362,2011-04-07,31.4,121.46,4.0,30.93
400.0,7400,-22.9,-42.9,270.0,60.0,60.0,1.1021821192326178e-14,,58362,2011-04-07,31.4,121.46,4.0,30.93
313.0,9170,-29.7,-63.7,270.0,102.0,102.0,1.8737096026954503e-14,,58362,2011-04-07,31.4,121.46,4.0,30.93
300.0,9470,-31.9,-65.9,270.0,109.0,109.0,2.0022975166059225e-14,,58362,2011-04-07,31.4,121.46,4.0,30.93
250.0,10730,-42.5,-73.5,275.0,111.0,110.57761148818375,-9.674287444990025,,58362,2011-04-07,31.4,121.46,4.0,30.93
222.0,11520,-49.1,-78.1,275.0,112.0,111.5738061862755,-9.761443187737683,,58362,2011-04-07,31.4,121.46,4.0,30.93
214.0,11760,-49.9,-78.5,275.0,113.0,112.57000088436725,-9.848598930485341,,58362,2011-04-07,31.4,121.46,4.0,30.93
205.0,12040,-50.9,-78.9,278.0,113.0,111.90029176779746,-15.726560408487398,,58362,2011-04-07,31.4,121.46,4.0,30.93
200.0,12200,-52.5,-80.5,280.0,113.0,111.28327609037952,-19.622244076363085,,58362,2011-04-07,31.4,121.46,4.0,30.93
157.0,13730,-63.7,,272.0,108.0,107.93420931806234,-3.7691456438701385,,58362,2011-04-07,31.4,121.46,4.0,30.93
150.0,14010,-65.3,,270.0,107.0,107.0,1.9655581126315017e-14,,58362,2011-04-07,31.4,121.46,4.0,30.93
105.0,16136,-74.5,,266.0,62.0,61.8489711161091,4.324901372135786,,58362,2011-04-07,31.4,121.46,4.0,30.93
100.0,16420,-74.7,,265.0,56.0,55.78690309313775,4.880721593868862,,58362,2011-04-07,31.4,121.46,4.0,30.93
94.7,16734,-76.9,,260.0,51.0,50.22519540362261,8.856057061013447,,58362,2011-04-07,31.4,121.46,4.0,30.93
85.8,17304,-73.9,,263.0,43.0,42.67948452057685,5.240381766421328,,58362,2011-04-07,31.4,121.46,4.0,30.93
70.0,18480,-76.5,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2011-04-07,31.4,121.46,4.0,30.93
65.4,18870,-76.7,,266.0,25.0,24.939101256495604,1.7439118436031396,,58362,2011-04-07,31.4,121.46,4.0,30.93
56.2,19767,-64.9,,257.0,21.0,20.461771360489937,4.723972141221171,,58362,2011-04-07,31.4,121.46,4.0,30.93
50.0,20480,-63.7,,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2011-04-07,31.4,121.46,4.0,30.93
35.5,22630,-54.1,,273.0,11.0,10.984924882300312,-0.5756955186723834,,58362,2011-04-07,31.4,121.46,4.0,30.93
30.0,23710,-54.3,,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2011-04-07,31.4,121.46,4.0,30.93
24.4,25033,-54.5,,242.0,12.0,10.595371114307124,5.633658753430689,,58362,2011-04-07,31.4,121.46,4.0,30.93
20.0,26310,-52.7,,200.0,16.0,5.4723222932106985,15.035081932574535,,58362,2011-04-07,31.4,121.46,4.0,30.93
16.8,27439,-52.3,,219.0,19.0,11.957087429946915,14.765773267682444,,58362,2011-04-07,31.4,121.46,4.0,30.93
11.6,29840,-52.5,,259.0,28.0,27.485561136534592,5.342651870543249,,58362,2011-04-07,31.4,121.46,4.0,30.93
10.0,30800,-53.1,,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2011-04-07,31.4,121.46,4.0,30.93
8.0,32244,-50.9,,,,,,,58362,2011-04-07,31.4,121.46,4.0,30.93
