pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,24.0,17.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
1000.0,116,23.2,16.2,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
935.0,698,17.8,15.5,62.0,8.0,-7.063580742871415,-3.755772502287127,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
925.0,790,18.0,13.2,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
905.0,977,17.6,10.6,35.0,7.0,-4.015035054457322,-5.7340643100229425,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
850.0,1512,15.0,13.5,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
829.0,1724,14.0,13.0,319.0,9.0,5.904531260914567,-6.792386222004947,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
700.0,3144,9.0,5.1,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
645.0,3821,6.2,4.4,279.0,31.0,30.61833855844927,-4.849468416247151,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
599.0,4427,4.2,-0.6,278.0,34.0,33.669114337213394,-4.731885432642226,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
582.0,4662,4.4,-10.6,277.0,36.0,35.73166145908759,-4.3872963625853165,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
562.0,4946,2.4,-19.6,277.0,37.0,36.72420761072891,-4.509165705990465,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
520.0,5569,-2.1,-16.1,276.0,41.0,40.775397710099206,-4.285666993973773,,58362,2009-09-15 12:00:00,31.4,121.46,4.0,47.9
