pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,22.6,18.8,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2016-05-15,31.4,121.46,4.0,46.74
1000.0,94,22.4,18.1,185.0,10.0,0.8715574274765794,9.961946980917455,,58362,2016-05-15,31.4,121.46,4.0,46.74
980.0,270,21.0,18.1,199.0,18.0,5.860226780228822,17.019334360787703,,58362,2016-05-15,31.4,121.46,4.0,46.74
958.0,467,22.2,17.5,215.0,27.0,15.486563781478246,22.11710519580278,,58362,2016-05-15,31.4,121.46,4.0,46.74
925.0,772,20.8,16.8,230.0,25.0,19.15111107797445,16.069690242163485,,58362,2016-05-15,31.4,121.46,4.0,46.74
924.0,781,20.8,16.8,230.0,25.0,19.15111107797445,16.069690242163485,,58362,2016-05-15,31.4,121.46,4.0,46.74
892.0,1087,21.0,15.0,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2016-05-15,31.4,121.46,4.0,46.74
850.0,1503,18.0,13.0,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2016-05-15,31.4,121.46,4.0,46.74
825.0,1758,15.8,11.5,222.0,17.0,11.375220308100591,12.633462033115702,,58362,2016-05-15,31.4,121.46,4.0,46.74
796.0,2059,14.1,6.4,230.0,14.0,10.72462220366569,8.999026535611552,,58362,2016-05-15,31.4,121.46,4.0,46.74
738.0,2696,10.6,-4.4,224.0,23.0,15.977142520556937,16.544815407788974,,58362,2016-05-15,31.4,121.46,4.0,46.74
723.0,2867,11.2,5.2,222.0,25.0,16.728265158971457,18.578620636934858,,58362,2016-05-15,31.4,121.46,4.0,46.74
702.0,3113,9.7,3.7,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2016-05-15,31.4,121.46,4.0,46.74
700.0,3137,9.6,3.6,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2016-05-15,31.4,121.46,4.0,46.74
697.0,3173,9.4,3.4,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2016-05-15,31.4,121.46,4.0,46.74
688.0,3281,9.0,-3.0,220.0,28.0,17.998053071223097,21.449244407331385,,58362,2016-05-15,31.4,121.46,4.0,46.74
647.0,3787,5.2,-0.8,220.0,24.0,15.426902632476942,18.385066634855473,,58362,2016-05-15,31.4,121.46,4.0,46.74
645.0,3812,4.9,-0.0,220.0,23.0,14.784115022790402,17.619022191736494,,58362,2016-05-15,31.4,121.46,4.0,46.74
639.0,3888,4.0,2.3,221.0,23.0,15.089357666781662,17.358320345123758,,58362,2016-05-15,31.4,121.46,4.0,46.74
561.0,4937,-1.8,-3.3,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2016-05-15,31.4,121.46,4.0,46.74
550.0,5096,-2.7,-4.1,240.0,20.0,17.32050807568877,10.000000000000009,,58362,2016-05-15,31.4,121.46,4.0,46.74
516.0,5601,-4.4,-8.3,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2016-05-15,31.4,121.46,4.0,46.74
502.0,5819,-5.1,-10.1,251.0,27.0,25.529001541181554,8.79034017034323,,58362,2016-05-15,31.4,121.46,4.0,46.74
500.0,5850,-5.3,-10.3,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2016-05-15,31.4,121.46,4.0,46.74
456.0,6569,-10.1,-13.8,244.0,28.0,25.16623329637667,12.274392110094176,,58362,2016-05-15,31.4,121.46,4.0,46.74
442.0,6810,-11.1,-22.1,242.0,28.0,24.722532600049956,13.145203758004941,,58362,2016-05-15,31.4,121.46,4.0,46.74
433.0,6968,-12.3,-22.3,240.0,28.0,24.248711305964278,14.000000000000012,,58362,2016-05-15,31.4,121.46,4.0,46.74
400.0,7570,-17.1,-26.1,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2016-05-15,31.4,121.46,4.0,46.74
352.0,8518,-22.9,-36.9,226.0,29.0,20.860854209820886,20.14509274331092,,58362,2016-05-15,31.4,121.46,4.0,46.74
347.0,8622,-23.6,-35.0,225.0,29.0,20.506096654409877,20.506096654409884,,58362,2016-05-15,31.4,121.46,4.0,46.74
332.0,8944,-25.9,-29.2,231.0,31.0,24.091524805166088,19.508932122544973,,58362,2016-05-15,31.4,121.46,4.0,46.74
321.0,9187,-27.5,-32.0,236.0,32.0,26.52920232176134,17.89417291106389,,58362,2016-05-15,31.4,121.46,4.0,46.74
300.0,9670,-31.3,-37.3,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2016-05-15,31.4,121.46,4.0,46.74
296.0,9764,-32.2,-37.5,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2016-05-15,31.4,121.46,4.0,46.74
285.0,10030,-34.7,-38.1,246.0,34.0,31.060545559848432,13.829045864577203,,58362,2016-05-15,31.4,121.46,4.0,46.74
258.0,10716,-40.1,-49.1,249.0,30.0,28.00741279491605,10.751038486359022,,58362,2016-05-15,31.4,121.46,4.0,46.74
250.0,10930,-41.7,-50.7,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2016-05-15,31.4,121.46,4.0,46.74
200.0,12400,-54.3,-63.3,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2016-05-15,31.4,121.46,4.0,46.74
177.0,13169,-60.0,,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2016-05-15,31.4,121.46,4.0,46.74
170.0,13423,-61.9,,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2016-05-15,31.4,121.46,4.0,46.74
156.0,13957,-60.9,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2016-05-15,31.4,121.46,4.0,46.74
150.0,14200,-60.5,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2016-05-15,31.4,121.46,4.0,46.74
148.0,14283,-60.7,,280.0,42.0,41.36192562651274,-7.293223462011059,,58362,2016-05-15,31.4,121.46,4.0,46.74
105.0,16371,-69.3,,284.0,32.0,31.04946324083189,-7.741500659189358,,58362,2016-05-15,31.4,121.46,4.0,46.74
100.0,16660,-70.9,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2016-05-15,31.4,121.46,4.0,46.74
90.0,17279,-74.0,,285.0,27.0,26.07999730980485,-6.988114217768048,,58362,2016-05-15,31.4,121.46,4.0,46.74
86.1,17539,-75.3,,290.0,25.0,23.492315519647708,-8.550503583141724,,58362,2016-05-15,31.4,121.46,4.0,46.74
70.0,18750,-72.7,,315.0,16.0,11.313708498984763,-11.313708498984758,,58362,2016-05-15,31.4,121.46,4.0,46.74
68.0,18922,-72.4,,315.0,14.0,9.899494936611667,-9.899494936611664,,58362,2016-05-15,31.4,121.46,4.0,46.74
59.1,19752,-70.7,,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2016-05-15,31.4,121.46,4.0,46.74
59.0,19762,-70.6,,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2016-05-15,31.4,121.46,4.0,46.74
55.0,20185,-68.2,,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2016-05-15,31.4,121.46,4.0,46.74
51.0,20641,-65.6,,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2016-05-15,31.4,121.46,4.0,46.74
50.0,20760,-64.9,,0.0,12.0,-0.0,-12.0,,58362,2016-05-15,31.4,121.46,4.0,46.74
42.2,21806,-59.7,,46.0,12.0,-8.632077604063815,-8.335900445507967,,58362,2016-05-15,31.4,121.46,4.0,46.74
38.0,22462,-59.2,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2016-05-15,31.4,121.46,4.0,46.74
33.7,23214,-58.7,,96.0,12.0,-11.934262744419279,1.2543415592118428,,58362,2016-05-15,31.4,121.46,4.0,46.74
31.0,23742,-55.8,,110.0,12.0,-11.276311449430901,4.104241719908025,,58362,2016-05-15,31.4,121.46,4.0,46.74
30.0,23950,-54.7,,105.0,12.0,-11.59110991546882,3.10582854123025,,58362,2016-05-15,31.4,121.46,4.0,46.74
29.0,24168,-53.7,,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2016-05-15,31.4,121.46,4.0,46.74
28.0,24393,-52.7,,85.0,11.0,-10.9581416790092,-0.9587131702242395,,58362,2016-05-15,31.4,121.46,4.0,46.74
20.0,26580,-49.1,,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2016-05-15,31.4,121.46,4.0,46.74
19.4,26780,-48.1,,84.0,10.0,-9.945218953682733,-1.0452846326765346,,58362,2016-05-15,31.4,121.46,4.0,46.74
16.0,28055,-47.1,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2016-05-15,31.4,121.46,4.0,46.74
13.5,29178,-46.3,,,,,,,58362,2016-05-15,31.4,121.46,4.0,46.74
