pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,30.6,23.6,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
1000.0,92,29.8,24.8,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
956.0,493,26.4,22.7,120.0,13.0,-11.258330249197703,6.499999999999997,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
925.0,785,25.4,18.4,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
850.0,1526,21.8,11.8,130.0,4.0,-3.064177772475912,2.5711504387461575,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
825.0,1785,20.2,10.2,154.0,4.0,-1.7534845871563092,3.595176185196668,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
716.0,2992,11.8,7.4,267.0,2.0,1.9972590695091477,0.10467191248588861,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
700.0,3181,11.4,1.4,285.0,2.0,1.9318516525781368,-0.5176380902050406,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
685.0,3362,11.4,-3.6,280.0,3.0,2.9544232590366244,-0.5209445330007899,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
620.0,4187,7.8,-17.2,254.0,6.0,5.767570175629914,1.6538241349019933,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
500.0,5920,-3.3,-31.3,200.0,14.0,4.788282006559362,13.155696691002717,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
488.0,6113,-4.5,-30.5,202.0,14.0,5.244492307822768,12.980573963935024,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
460.0,6579,-5.7,-47.7,207.0,17.0,7.717838495572293,15.147110911202255,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
400.0,7660,-14.7,-52.7,220.0,21.0,13.498539803417325,16.086933305498537,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
303.0,9690,-31.3,-58.3,201.0,4.0,1.4334717981812017,3.734321705988807,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
300.0,9760,-31.5,-58.5,200.0,4.0,1.3680805733026746,3.7587704831436337,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
262.0,10707,-35.9,-61.9,92.0,14.0,-13.99147157826734,0.4885929538350134,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
250.0,11030,-39.1,-64.1,55.0,17.0,-13.92558475291286,-9.750799417967784,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
200.0,12520,-51.7,-71.7,5.0,25.0,-2.1788935686914543,-24.90486745229364,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
160.0,13934,-63.3,,17.0,22.0,-6.432177503900209,-21.03870463118678,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
150.0,14330,-65.3,,20.0,21.0,-7.182423009839043,-19.733545036504076,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
120.0,15667,-71.3,,30.0,9.0,-4.499999999999999,-7.794228634059948,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
118.0,15767,-69.9,,31.0,8.0,-4.120304599280433,-6.857338405616899,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
109.0,16235,-72.7,,35.0,4.0,-2.294305745404184,-3.276608177155967,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
100.0,16740,-73.1,,355.0,2.0,0.17431148549531664,-1.992389396183491,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
89.1,17414,-74.7,,14.0,4.0,-0.9676875823986709,-3.881182905103986,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
72.2,18663,-66.7,,50.0,7.0,-5.362311101832846,-4.499513267805775,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
70.0,18850,-67.5,,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
61.6,19620,-67.9,,66.0,13.0,-11.876090949353811,-5.287576359985403,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
50.0,20890,-62.9,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
46.9,21286,-60.3,,85.0,22.0,-21.9162833580184,-1.917426340448479,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
37.0,22759,-60.9,,85.0,26.0,-25.901062150385386,-2.2660493114391116,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
31.1,23858,-52.5,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
30.0,24090,-52.5,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
20.0,26710,-52.1,,85.0,41.0,-40.84398262176157,-3.5733854526539837,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
18.8,27110,-52.5,,,,,,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
15.9,28205,-47.5,,,,,,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
11.1,30584,-46.9,,,,,,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
10.0,31280,-43.9,,,,,,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
9.2,31841,-42.3,,,,,,,58362,2010-08-23 12:00:00,31.4,121.46,4.0,44.0
