pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,25.0,23.4,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2017-06-25,31.4,121.46,4.0,61.45
1000.0,21,25.2,24.2,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2017-06-25,31.4,121.46,4.0,61.45
944.0,527,23.4,21.5,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2017-06-25,31.4,121.46,4.0,61.45
925.0,706,22.8,20.5,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2017-06-25,31.4,121.46,4.0,61.45
913.0,820,22.4,20.2,302.0,8.0,6.7843847692514085,-4.239354113865637,,58362,2017-06-25,31.4,121.46,4.0,61.45
907.0,877,22.0,19.6,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2017-06-25,31.4,121.46,4.0,61.45
850.0,1440,18.4,13.9,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2017-06-25,31.4,121.46,4.0,61.45
809.0,1862,15.6,9.6,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2017-06-25,31.4,121.46,4.0,61.45
776.0,2213,13.6,9.8,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2017-06-25,31.4,121.46,4.0,61.45
746.0,2546,11.7,9.9,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2017-06-25,31.4,121.46,4.0,61.45
736.0,2659,11.0,10.0,272.0,11.0,10.993299097210054,-0.3838944637275141,,58362,2017-06-25,31.4,121.46,4.0,61.45
700.0,3077,8.8,7.4,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2017-06-25,31.4,121.46,4.0,61.45
660.0,3560,5.6,4.1,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2017-06-25,31.4,121.46,4.0,61.45
633.0,3904,3.3,1.8,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2017-06-25,31.4,121.46,4.0,61.45
616.0,4127,1.8,0.3,267.0,21.0,20.97122022984605,1.0990550811018305,,58362,2017-06-25,31.4,121.46,4.0,61.45
582.0,4582,0.2,-1.1,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2017-06-25,31.4,121.46,4.0,61.45
500.0,5800,-3.9,-5.0,260.0,49.0,48.255579897598196,8.508760705679586,,58362,2017-06-25,31.4,121.46,4.0,61.45
493.0,5911,-4.4,-5.5,260.0,51.0,50.22519540362261,8.856057061013447,,58362,2017-06-25,31.4,121.46,4.0,61.45
491.0,5943,-4.5,-5.7,260.0,51.0,50.22519540362261,8.856057061013447,,58362,2017-06-25,31.4,121.46,4.0,61.45
400.0,7530,-13.1,-14.6,260.0,56.0,55.14923416868365,9.724297949348099,,58362,2017-06-25,31.4,121.46,4.0,61.45
351.0,8518,-18.9,-20.7,260.0,59.0,58.10365742772027,10.245242482348889,,58362,2017-06-25,31.4,121.46,4.0,61.45
300.0,9670,-27.5,-29.9,260.0,62.0,61.058080686756895,10.766187015349681,,58362,2017-06-25,31.4,121.46,4.0,61.45
268.0,10474,-32.3,-34.7,257.0,69.0,67.23153447018123,15.521622749726703,,58362,2017-06-25,31.4,121.46,4.0,61.45
255.0,10822,-35.5,-37.8,256.0,73.0,70.83158801814774,17.66029837877575,,58362,2017-06-25,31.4,121.46,4.0,61.45
250.0,10960,-36.7,-40.8,255.0,74.0,71.47851114539105,19.152609337586526,,58362,2017-06-25,31.4,121.46,4.0,61.45
236.0,11356,-39.9,-48.9,258.0,72.0,70.426627252834,14.969641738878705,,58362,2017-06-25,31.4,121.46,4.0,61.45
200.0,12460,-49.7,-57.7,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2017-06-25,31.4,121.46,4.0,61.45
193.0,12692,-52.1,-59.1,266.0,68.0,67.83435541766805,4.74344021460054,,58362,2017-06-25,31.4,121.46,4.0,61.45
150.0,14280,-65.1,,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2017-06-25,31.4,121.46,4.0,61.45
138.0,14776,-69.0,,275.0,84.0,83.68035463970662,-7.321082390803262,,58362,2017-06-25,31.4,121.46,4.0,61.45
123.0,15461,-74.5,,278.0,81.0,80.2117135680672,-11.273021177765303,,58362,2017-06-25,31.4,121.46,4.0,61.45
121.0,15557,-73.5,,279.0,81.0,80.00275558820616,-12.671191668258684,,58362,2017-06-25,31.4,121.46,4.0,61.45
116.0,15801,-74.9,,280.0,80.0,78.78462024097665,-13.891854213354398,,58362,2017-06-25,31.4,121.46,4.0,61.45
107.0,16268,-77.7,,280.0,62.0,61.0580806867569,-10.766187015349658,,58362,2017-06-25,31.4,121.46,4.0,61.45
100.0,16660,-72.7,,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2017-06-25,31.4,121.46,4.0,61.45
90.0,17286,-70.9,,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2017-06-25,31.4,121.46,4.0,61.45
85.0,17626,-70.0,,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2017-06-25,31.4,121.46,4.0,61.45
75.0,18370,-67.9,,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2017-06-25,31.4,121.46,4.0,61.45
71.0,18696,-66.9,,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2017-06-25,31.4,121.46,4.0,61.45
70.0,18780,-66.7,,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2017-06-25,31.4,121.46,4.0,61.45
67.0,19045,-67.0,,15.0,12.0,-3.105828541230249,-11.59110991546882,,58362,2017-06-25,31.4,121.46,4.0,61.45
66.5,19090,-67.1,,19.0,12.0,-3.9068178534858804,-11.346222907191802,,58362,2017-06-25,31.4,121.46,4.0,61.45
63.0,19420,-63.2,,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2017-06-25,31.4,121.46,4.0,61.45
62.7,19449,-62.9,,51.0,12.0,-9.32575153748365,-7.55184469259805,,58362,2017-06-25,31.4,121.46,4.0,61.45
54.5,20313,-62.9,,76.0,15.0,-14.554435894139948,-3.628828433995015,,58362,2017-06-25,31.4,121.46,4.0,61.45
52.0,20606,-60.5,,85.0,16.0,-15.939115169467929,-1.3944918839625302,,58362,2017-06-25,31.4,121.46,4.0,61.45
50.1,20837,-58.5,,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2017-06-25,31.4,121.46,4.0,61.45
50.0,20850,-58.5,,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2017-06-25,31.4,121.46,4.0,61.45
37.3,22706,-55.1,,84.0,23.0,-22.874003593470285,-2.4041546551560296,,58362,2017-06-25,31.4,121.46,4.0,61.45
33.0,23490,-54.3,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2017-06-25,31.4,121.46,4.0,61.45
31.0,23890,-53.9,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2017-06-25,31.4,121.46,4.0,61.45
30.0,24100,-53.7,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2017-06-25,31.4,121.46,4.0,61.45
27.8,24590,-53.5,,96.0,28.0,-27.84661307031165,2.9267969714942996,,58362,2017-06-25,31.4,121.46,4.0,61.45
25.0,25279,-52.1,,105.0,27.0,-26.079997309804845,6.988114217768063,,58362,2017-06-25,31.4,121.46,4.0,61.45
20.7,26505,-49.7,,92.0,26.0,-25.98416150249649,0.9073869142650248,,58362,2017-06-25,31.4,121.46,4.0,61.45
20.0,26730,-49.3,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2017-06-25,31.4,121.46,4.0,61.45
18.0,27421,-49.1,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2017-06-25,31.4,121.46,4.0,61.45
15.4,28445,-48.7,,85.0,24.0,-23.908672754201895,-2.0917378259437953,,58362,2017-06-25,31.4,121.46,4.0,61.45
13.0,29575,-45.7,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2017-06-25,31.4,121.46,4.0,61.45
10.5,30999,-41.9,,,,,,,58362,2017-06-25,31.4,121.46,4.0,61.45
