pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,29.6,22.6,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2012-08-01,31.4,121.46,4.0,35.96
1000.0,35,29.2,22.2,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2012-08-01,31.4,121.46,4.0,35.96
933.0,648,23.0,21.4,97.0,17.0,-16.873284577902474,2.0717788378875053,,58362,2012-08-01,31.4,121.46,4.0,35.96
925.0,723,22.4,20.2,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2012-08-01,31.4,121.46,4.0,35.96
908.0,885,22.2,16.2,98.0,17.0,-16.834557168606697,2.365942716321111,,58362,2012-08-01,31.4,121.46,4.0,35.96
856.0,1395,18.2,16.3,91.0,17.0,-16.99741081765865,0.2966909094338191,,58362,2012-08-01,31.4,121.46,4.0,35.96
850.0,1455,18.0,15.0,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2012-08-01,31.4,121.46,4.0,35.96
798.0,1994,15.4,9.4,97.0,19.0,-18.85837688118512,2.3155175246978,,58362,2012-08-01,31.4,121.46,4.0,35.96
787.0,2112,17.6,-1.4,98.0,20.0,-19.805361374831406,2.7834620192013073,,58362,2012-08-01,31.4,121.46,4.0,35.96
775.0,2243,18.2,-4.8,100.0,20.0,-19.69615506024416,3.472963553338606,,58362,2012-08-01,31.4,121.46,4.0,35.96
700.0,3107,15.0,-24.0,110.0,23.0,-21.612930278075893,7.86646329649038,,58362,2012-08-01,31.4,121.46,4.0,35.96
684.0,3301,14.0,-17.0,108.0,23.0,-21.874299874788534,7.107390870623789,,58362,2012-08-01,31.4,121.46,4.0,35.96
500.0,5860,-1.5,-29.5,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2012-08-01,31.4,121.46,4.0,35.96
487.0,6069,-2.9,-30.9,82.0,21.0,-20.795629443572977,-2.9226351201613747,,58362,2012-08-01,31.4,121.46,4.0,35.96
400.0,7600,-12.7,-38.7,100.0,21.0,-20.680962813256368,3.646611731005536,,58362,2012-08-01,31.4,121.46,4.0,35.96
347.0,8673,-18.7,-44.7,78.0,26.0,-25.431837619078944,-5.405703961261746,,58362,2012-08-01,31.4,121.46,4.0,35.96
300.0,9740,-27.3,-51.3,55.0,31.0,-25.393713372958747,-17.780869526882427,,58362,2012-08-01,31.4,121.46,4.0,35.96
250.0,11020,-36.5,-58.5,70.0,45.0,-42.286167935365874,-15.390906449655096,,58362,2012-08-01,31.4,121.46,4.0,35.96
248.0,11076,-36.9,-57.9,69.0,45.0,-42.01111919237408,-16.12655772953852,,58362,2012-08-01,31.4,121.46,4.0,35.96
200.0,12530,-49.9,-68.9,40.0,52.0,-33.42495570370004,-39.834311042186854,,58362,2012-08-01,31.4,121.46,4.0,35.96
164.0,13798,-60.7,,33.0,48.0,-26.142673680721302,-40.256187261380354,,58362,2012-08-01,31.4,121.46,4.0,35.96
150.0,14350,-64.3,,30.0,47.0,-23.499999999999996,-40.70319397786862,,58362,2012-08-01,31.4,121.46,4.0,35.96
120.0,15697,-70.9,,49.0,37.0,-27.924254468242566,-24.27418407264877,,58362,2012-08-01,31.4,121.46,4.0,35.96
116.0,15898,-70.5,,52.0,36.0,-28.36838712984199,-22.163813111723698,,58362,2012-08-01,31.4,121.46,4.0,35.96
105.0,16486,-73.9,,61.0,31.0,-27.11321092132127,-15.029098227636451,,58362,2012-08-01,31.4,121.46,4.0,35.96
100.0,16770,-75.5,,65.0,29.0,-26.282925824062847,-12.255929590480283,,58362,2012-08-01,31.4,121.46,4.0,35.96
98.3,16869,-76.1,,65.0,29.0,-26.282925824062847,-12.255929590480283,,58362,2012-08-01,31.4,121.46,4.0,35.96
73.3,18594,-68.7,,82.0,27.0,-26.7372378560224,-3.7576737259217676,,58362,2012-08-01,31.4,121.46,4.0,35.96
70.0,18870,-68.3,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2012-08-01,31.4,121.46,4.0,35.96
58.7,19928,-68.1,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2012-08-01,31.4,121.46,4.0,35.96
50.0,20910,-60.5,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2012-08-01,31.4,121.46,4.0,35.96
49.2,21011,-59.5,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2012-08-01,31.4,121.46,4.0,35.96
37.0,22788,-60.1,,82.0,36.0,-35.649650474696536,-5.0102316345623565,,58362,2012-08-01,31.4,121.46,4.0,35.96
30.0,24110,-54.9,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2012-08-01,31.4,121.46,4.0,35.96
28.9,24350,-53.9,,81.0,39.0,-38.51984528321037,-6.100944136569006,,58362,2012-08-01,31.4,121.46,4.0,35.96
22.9,25847,-54.9,,90.0,43.0,-43.0,-2.6329906181668092e-15,,58362,2012-08-01,31.4,121.46,4.0,35.96
20.0,26720,-53.1,,95.0,45.0,-44.82876141412855,3.9220084236446207,,58362,2012-08-01,31.4,121.46,4.0,35.96
17.4,27622,-50.1,,92.0,44.0,-43.973196388840215,1.535577854910042,,58362,2012-08-01,31.4,121.46,4.0,35.96
13.3,29394,-44.9,,86.0,44.0,-43.892818211432264,-3.06928484474151,,58362,2012-08-01,31.4,121.46,4.0,35.96
10.3,31094,-46.3,,81.0,43.0,-42.470598645590925,-6.72668199672993,,58362,2012-08-01,31.4,121.46,4.0,35.96
10.0,31290,-45.9,,80.0,43.0,-42.34673337952494,-7.466871639678008,,58362,2012-08-01,31.4,121.46,4.0,35.96
8.0,32789,-41.5,,,,,,,58362,2012-08-01,31.4,121.46,4.0,35.96
