pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,30.6,26.3,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2018-07-25,31.4,121.46,4.0,61.95
1000.0,51,30.2,24.2,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2018-07-25,31.4,121.46,4.0,61.95
951.0,500,28.1,22.1,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2018-07-25,31.4,121.46,4.0,61.95
925.0,747,27.0,21.0,230.0,10.0,7.660444431189779,6.427876096865395,,58362,2018-07-25,31.4,121.46,4.0,61.95
916.0,833,26.4,20.5,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2018-07-25,31.4,121.46,4.0,61.95
883.0,1156,24.2,18.8,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2018-07-25,31.4,121.46,4.0,61.95
850.0,1491,22.0,17.0,220.0,10.0,6.4278760968653925,7.66044443118978,,58362,2018-07-25,31.4,121.46,4.0,61.95
848.0,1511,21.9,16.9,220.0,10.0,6.4278760968653925,7.66044443118978,,58362,2018-07-25,31.4,121.46,4.0,61.95
700.0,3152,12.6,6.6,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2018-07-25,31.4,121.46,4.0,61.95
665.0,3582,10.4,2.4,240.0,16.0,13.856406460551016,8.000000000000007,,58362,2018-07-25,31.4,121.46,4.0,61.95
641.0,3889,8.2,6.1,231.0,12.0,9.325751537483647,7.5518446925980545,,58362,2018-07-25,31.4,121.46,4.0,61.95
638.0,3928,8.4,3.4,230.0,12.0,9.192533317427735,7.713451316238474,,58362,2018-07-25,31.4,121.46,4.0,61.95
610.0,4293,6.4,1.9,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2018-07-25,31.4,121.46,4.0,61.95
584.0,4647,4.4,0.4,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2018-07-25,31.4,121.46,4.0,61.95
534.0,5375,0.4,-2.6,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2018-07-25,31.4,121.46,4.0,61.95
500.0,5910,-2.5,-4.8,215.0,14.0,8.030070108914646,11.468128620045885,,58362,2018-07-25,31.4,121.46,4.0,61.95
492.0,6038,-3.3,-5.7,214.0,14.0,7.828700648590454,11.606526015770584,,58362,2018-07-25,31.4,121.46,4.0,61.95
486.0,6135,-3.9,-9.9,213.0,14.0,7.624946490210379,11.741387951235936,,58362,2018-07-25,31.4,121.46,4.0,61.95
484.0,6167,-3.9,-18.9,213.0,15.0,8.169585525225406,12.58005851918136,,58362,2018-07-25,31.4,121.46,4.0,61.95
473.0,6349,-4.1,-14.1,211.0,15.0,7.725571123650813,12.857509510531685,,58362,2018-07-25,31.4,121.46,4.0,61.95
467.0,6449,-4.5,-16.0,210.0,16.0,8.000000000000002,13.856406460551018,,58362,2018-07-25,31.4,121.46,4.0,61.95
453.0,6688,-5.5,-20.5,197.0,13.0,3.800832161395578,12.43196182751946,,58362,2018-07-25,31.4,121.46,4.0,61.95
426.0,7163,-9.0,-27.4,170.0,8.0,-1.3891854213354422,7.878462024097664,,58362,2018-07-25,31.4,121.46,4.0,61.95
400.0,7650,-12.5,-34.5,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2018-07-25,31.4,121.46,4.0,61.95
397.0,7706,-12.9,-34.7,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2018-07-25,31.4,121.46,4.0,61.95
361.0,8418,-17.8,-37.6,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2018-07-25,31.4,121.46,4.0,61.95
332.0,9044,-22.1,-40.1,116.0,10.0,-8.98794046299167,4.383711467890775,,58362,2018-07-25,31.4,121.46,4.0,61.95
327.0,9154,-22.9,-40.8,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2018-07-25,31.4,121.46,4.0,61.95
300.0,9780,-27.7,-44.7,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2018-07-25,31.4,121.46,4.0,61.95
296.0,9874,-28.4,-45.0,80.0,4.0,-3.939231012048832,-0.6945927106677217,,58362,2018-07-25,31.4,121.46,4.0,61.95
267.0,10598,-33.8,-47.6,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2018-07-25,31.4,121.46,4.0,61.95
250.0,11060,-37.3,-49.3,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2018-07-25,31.4,121.46,4.0,61.95
243.0,11256,-37.9,-50.9,34.0,13.0,-7.26950774511971,-10.777488443215542,,58362,2018-07-25,31.4,121.46,4.0,61.95
200.0,12570,-48.9,-59.9,30.0,25.0,-12.499999999999998,-21.65063509461097,,58362,2018-07-25,31.4,121.46,4.0,61.95
187.0,13006,-53.1,-64.1,28.0,28.0,-13.145203758004943,-24.722532600049956,,58362,2018-07-25,31.4,121.46,4.0,61.95
174.0,13459,-56.6,,25.0,31.0,-13.101166113961682,-28.09554139813615,,58362,2018-07-25,31.4,121.46,4.0,61.95
155.0,14184,-62.1,,40.0,41.0,-26.35429199714811,-31.4078221678781,,58362,2018-07-25,31.4,121.46,4.0,61.95
150.0,14390,-63.7,,40.0,39.0,-25.06871677777503,-29.87573328164014,,58362,2018-07-25,31.4,121.46,4.0,61.95
143.0,14682,-65.9,,44.0,36.0,-25.0077013365239,-25.896232812191442,,58362,2018-07-25,31.4,121.46,4.0,61.95
121.0,15683,-69.1,,60.0,27.0,-23.38268590217984,-13.500000000000004,,58362,2018-07-25,31.4,121.46,4.0,61.95
106.0,16476,-71.7,,65.0,27.0,-24.47031024998955,-11.410693066998885,,58362,2018-07-25,31.4,121.46,4.0,61.95
100.0,16820,-72.1,,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2018-07-25,31.4,121.46,4.0,61.95
81.7,18006,-73.5,,81.0,33.0,-32.59371523963954,-5.162337346327621,,58362,2018-07-25,31.4,121.46,4.0,61.95
76.0,18434,-71.5,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2018-07-25,31.4,121.46,4.0,61.95
70.0,18920,-69.3,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2018-07-25,31.4,121.46,4.0,61.95
66.0,19271,-69.0,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2018-07-25,31.4,121.46,4.0,61.95
63.9,19465,-68.9,,89.0,40.0,-39.99390780625565,-0.698096257491344,,58362,2018-07-25,31.4,121.46,4.0,61.95
53.8,20515,-60.3,,83.0,34.0,-33.74656915580495,-4.143557675775015,,58362,2018-07-25,31.4,121.46,4.0,61.95
