pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,31.6,27.5,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2019-07-26,31.4,121.46,4.0,66.52
1000.0,37,31.8,25.8,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2019-07-26,31.4,121.46,4.0,66.52
983.0,191,30.9,24.9,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2019-07-26,31.4,121.46,4.0,66.52
945.0,544,28.9,22.9,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2019-07-26,31.4,121.46,4.0,66.52
925.0,736,27.8,21.8,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2019-07-26,31.4,121.46,4.0,66.52
910.0,880,26.8,21.1,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2019-07-26,31.4,121.46,4.0,66.52
850.0,1482,22.4,18.1,260.0,4.0,3.939231012048832,0.6945927106677213,,58362,2019-07-26,31.4,121.46,4.0,66.52
809.0,1904,19.8,15.6,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2019-07-26,31.4,121.46,4.0,66.52
713.0,2984,13.0,9.2,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2019-07-26,31.4,121.46,4.0,66.52
700.0,3141,12.0,8.3,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2019-07-26,31.4,121.46,4.0,66.52
665.0,3570,9.0,6.7,254.0,16.0,15.380187135013104,4.410197693071982,,58362,2019-07-26,31.4,121.46,4.0,66.52
626.0,4070,7.2,5.3,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2019-07-26,31.4,121.46,4.0,66.52
609.0,4298,6.4,4.7,265.0,20.0,19.92389396183491,1.743114854953165,,58362,2019-07-26,31.4,121.46,4.0,66.52
565.0,4914,5.0,-7.0,265.0,18.0,17.93150456565142,1.5688033694578485,,58362,2019-07-26,31.4,121.46,4.0,66.52
500.0,5900,-2.1,-11.1,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2019-07-26,31.4,121.46,4.0,66.52
493.0,6011,-2.7,-12.7,266.0,13.0,12.968332653377715,0.9068341586736326,,58362,2019-07-26,31.4,121.46,4.0,66.52
482.0,6189,-4.1,-8.9,266.0,13.0,12.968332653377715,0.9068341586736326,,58362,2019-07-26,31.4,121.46,4.0,66.52
468.0,6420,-5.5,-15.5,267.0,12.0,11.983554417054886,0.6280314749153317,,58362,2019-07-26,31.4,121.46,4.0,66.52
436.0,6968,-9.0,-17.0,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2019-07-26,31.4,121.46,4.0,66.52
421.0,7239,-10.7,-17.7,286.0,9.0,8.651355263444868,-2.4807362023529946,,58362,2019-07-26,31.4,121.46,4.0,66.52
406.0,7517,-11.3,-27.3,303.0,8.0,6.709364543563394,-4.357112280120213,,58362,2019-07-26,31.4,121.46,4.0,66.52
400.0,7630,-12.3,-27.3,310.0,8.0,6.128355544951825,-5.142300877492314,,58362,2019-07-26,31.4,121.46,4.0,66.52
387.0,7882,-13.4,-30.6,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2019-07-26,31.4,121.46,4.0,66.52
382.0,7981,-13.9,-31.9,312.0,6.0,4.458868952864368,-4.014783638153147,,58362,2019-07-26,31.4,121.46,4.0,66.52
370.0,8223,-15.9,-23.6,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2019-07-26,31.4,121.46,4.0,66.52
363.0,8367,-17.1,-18.7,307.0,8.0,6.389084080378344,-4.8145201852163835,,58362,2019-07-26,31.4,121.46,4.0,66.52
358.0,8472,-15.9,-20.9,308.0,8.0,6.304086028853774,-4.925291802605268,,58362,2019-07-26,31.4,121.46,4.0,66.52
337.0,8925,-19.3,-28.3,314.0,10.0,7.193398003386511,-6.9465837045899725,,58362,2019-07-26,31.4,121.46,4.0,66.52
335.0,8969,-19.7,-28.2,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2019-07-26,31.4,121.46,4.0,66.52
320.0,9308,-22.5,-27.1,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2019-07-26,31.4,121.46,4.0,66.52
300.0,9780,-25.5,-31.5,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2019-07-26,31.4,121.46,4.0,66.52
275.0,10405,-29.8,-33.9,0.0,12.0,-0.0,-12.0,,58362,2019-07-26,31.4,121.46,4.0,66.52
268.0,10590,-31.1,-34.6,3.0,12.0,-0.628031474915326,-11.983554417054886,,58362,2019-07-26,31.4,121.46,4.0,66.52
257.0,10886,-33.1,-40.1,7.0,13.0,-1.584301464266917,-12.903099971337186,,58362,2019-07-26,31.4,121.46,4.0,66.52
250.0,11080,-34.9,-41.9,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2019-07-26,31.4,121.46,4.0,66.52
200.0,12590,-47.7,-54.7,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2019-07-26,31.4,121.46,4.0,66.52
184.0,13137,-51.9,-59.9,11.0,14.0,-2.671325935271627,-13.742780568267296,,58362,2019-07-26,31.4,121.46,4.0,66.52
150.0,14430,-63.1,,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2019-07-26,31.4,121.46,4.0,66.52
131.0,15249,-70.1,,31.0,14.0,-7.210533048740758,-12.000342209829572,,58362,2019-07-26,31.4,121.46,4.0,66.52
121.0,15713,-72.8,,40.0,14.0,-8.999026535611549,-10.724622203665692,,58362,2019-07-26,31.4,121.46,4.0,66.52
107.0,16431,-76.9,,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2019-07-26,31.4,121.46,4.0,66.52
100.0,16820,-76.5,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2019-07-26,31.4,121.46,4.0,66.52
86.4,17661,-75.9,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2019-07-26,31.4,121.46,4.0,66.52
86.0,17688,-75.7,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2019-07-26,31.4,121.46,4.0,66.52
70.0,18900,-67.1,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2019-07-26,31.4,121.46,4.0,66.52
68.5,19031,-66.7,,73.0,21.0,-20.082399875223743,-6.139805799177472,,58362,2019-07-26,31.4,121.46,4.0,66.52
67.0,19165,-66.6,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2019-07-26,31.4,121.46,4.0,66.52
50.0,20940,-64.7,,95.0,31.0,-30.882035640844112,2.7018280251774054,,58362,2019-07-26,31.4,121.46,4.0,66.52
48.0,21190,-65.5,,92.0,33.0,-32.97989729163016,1.1516833911825315,,58362,2019-07-26,31.4,121.46,4.0,66.52
41.0,22175,-62.3,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2019-07-26,31.4,121.46,4.0,66.52
30.5,24024,-56.3,,99.0,46.0,-45.43366366737634,7.195985391850617,,58362,2019-07-26,31.4,121.46,4.0,66.52
30.0,24130,-55.3,,100.0,47.0,-46.28596439157378,8.161464350345724,,58362,2019-07-26,31.4,121.46,4.0,66.52
29.0,24349,-53.0,,100.0,47.0,-46.28596439157378,8.161464350345724,,58362,2019-07-26,31.4,121.46,4.0,66.52
27.2,24764,-48.7,,97.0,45.0,-44.66457682385949,5.484120453231632,,58362,2019-07-26,31.4,121.46,4.0,66.52
21.0,26460,-49.5,,87.0,40.0,-39.94518139018295,-2.093438249717759,,58362,2019-07-26,31.4,121.46,4.0,66.52
20.0,26780,-48.3,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2019-07-26,31.4,121.46,4.0,66.52
17.0,27843,-50.5,,80.0,43.0,-42.34673337952494,-7.466871639678008,,58362,2019-07-26,31.4,121.46,4.0,66.52
16.1,28198,-51.3,,84.0,47.0,-46.74252908230884,-4.912837773579713,,58362,2019-07-26,31.4,121.46,4.0,66.52
15.0,28662,-50.3,,90.0,52.0,-52.0,-3.184081677783118e-15,,58362,2019-07-26,31.4,121.46,4.0,66.52
12.4,29908,-47.5,,,,,,,58362,2019-07-26,31.4,121.46,4.0,66.52
