pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,20.8,13.8,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2009-05-15,31.4,121.46,4.0,40.29
1000.0,112,19.8,11.8,135.0,14.0,-9.899494936611665,9.899494936611664,,58362,2009-05-15,31.4,121.46,4.0,40.29
967.0,400,17.4,10.4,157.0,16.0,-6.25169805582838,14.728077655239046,,58362,2009-05-15,31.4,121.46,4.0,40.29
956.0,498,20.4,-26.6,164.0,17.0,-4.685835048888987,16.34144883095142,,58362,2009-05-15,31.4,121.46,4.0,40.29
940.0,644,22.0,-27.0,175.0,18.0,-1.5688033694578474,17.93150456565142,,58362,2009-05-15,31.4,121.46,4.0,40.29
925.0,783,21.0,-9.0,185.0,19.0,1.6559591122055008,18.927699263743165,,58362,2009-05-15,31.4,121.46,4.0,40.29
897.0,1048,19.0,1.0,203.0,17.0,6.64242918431765,15.648582508691486,,58362,2009-05-15,31.4,121.46,4.0,40.29
877.0,1241,17.8,14.6,217.0,16.0,9.629040370432774,12.778168160756685,,58362,2009-05-15,31.4,121.46,4.0,40.29
858.0,1429,16.6,14.8,229.0,14.0,10.565934123118808,9.184826405867103,,58362,2009-05-15,31.4,121.46,4.0,40.29
850.0,1509,16.8,14.7,235.0,14.0,11.468128620045881,8.03007010891465,,58362,2009-05-15,31.4,121.46,4.0,40.29
700.0,3139,7.2,5.9,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2009-05-15,31.4,121.46,4.0,40.29
669.0,3511,4.6,3.3,258.0,21.0,20.541099615409916,4.366145507172956,,58362,2009-05-15,31.4,121.46,4.0,40.29
645.0,3808,2.4,-4.6,260.0,22.0,21.665770566268577,3.820259908672467,,58362,2009-05-15,31.4,121.46,4.0,40.29
619.0,4142,4.0,-3.0,262.0,24.0,23.766433649797687,3.3401544230415796,,58362,2009-05-15,31.4,121.46,4.0,40.29
553.0,5050,-2.3,-4.4,269.0,28.0,27.995735464378956,0.48866738024393797,,58362,2009-05-15,31.4,121.46,4.0,40.29
546.0,5152,-1.1,-3.9,270.0,28.0,28.0,5.143516556418883e-15,,58362,2009-05-15,31.4,121.46,4.0,40.29
500.0,5850,-4.9,-9.9,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2009-05-15,31.4,121.46,4.0,40.29
498.0,5881,-5.1,-9.3,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2009-05-15,31.4,121.46,4.0,40.29
488.0,6040,-5.7,-15.7,274.0,32.0,31.922049608314378,-2.232207159812007,,58362,2009-05-15,31.4,121.46,4.0,40.29
476.0,6235,-7.1,-12.1,273.0,33.0,32.95477464690094,-1.7270865560171502,,58362,2009-05-15,31.4,121.46,4.0,40.29
449.0,6687,-9.5,-20.5,270.0,35.0,35.0,6.429395695523604e-15,,58362,2009-05-15,31.4,121.46,4.0,40.29
435.0,6931,-10.9,-18.9,269.0,36.0,35.99451702563009,0.6282866317422059,,58362,2009-05-15,31.4,121.46,4.0,40.29
428.0,7055,-11.3,-34.3,268.0,36.0,35.97806977268745,1.2563818812900274,,58362,2009-05-15,31.4,121.46,4.0,40.29
419.0,7218,-12.3,-40.3,267.0,37.0,36.94929278591923,1.9364303809889394,,58362,2009-05-15,31.4,121.46,4.0,40.29
411.0,7364,-13.3,-27.3,266.0,38.0,37.90743390987332,2.650746002276772,,58362,2009-05-15,31.4,121.46,4.0,40.29
400.0,7570,-14.5,-30.5,265.0,39.0,38.85159322557808,3.399073967158672,,58362,2009-05-15,31.4,121.46,4.0,40.29
394.0,7684,-15.3,-30.3,265.0,39.0,38.85159322557808,3.399073967158672,,58362,2009-05-15,31.4,121.46,4.0,40.29
342.0,8736,-24.3,-35.3,268.0,42.0,41.974414734802025,1.465778861505032,,58362,2009-05-15,31.4,121.46,4.0,40.29
300.0,9680,-30.5,-50.5,270.0,45.0,45.0,8.266365894244634e-15,,58362,2009-05-15,31.4,121.46,4.0,40.29
280.0,10167,-34.3,-54.3,276.0,45.0,44.753485291572304,-4.703780847044384,,58362,2009-05-15,31.4,121.46,4.0,40.29
250.0,10950,-41.3,-59.3,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2009-05-15,31.4,121.46,4.0,40.29
200.0,12420,-54.5,-69.5,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2009-05-15,31.4,121.46,4.0,40.29
190.0,12746,-56.9,-71.9,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2009-05-15,31.4,121.46,4.0,40.29
150.0,14210,-65.7,,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2009-05-15,31.4,121.46,4.0,40.29
138.0,14713,-68.5,,277.0,48.0,47.64221527878345,-5.849728483447089,,58362,2009-05-15,31.4,121.46,4.0,40.29
119.0,15595,-70.5,,282.0,39.0,38.147756428618415,-8.108555941892618,,58362,2009-05-15,31.4,121.46,4.0,40.29
106.0,16272,-75.7,,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2009-05-15,31.4,121.46,4.0,40.29
100.0,16610,-74.1,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2009-05-15,31.4,121.46,4.0,40.29
84.4,17599,-76.7,,292.0,24.0,22.252412509602898,-8.990558241981887,,58362,2009-05-15,31.4,121.46,4.0,40.29
70.0,18690,-74.3,,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2009-05-15,31.4,121.46,4.0,40.29
56.0,20002,-71.9,,356.0,12.0,0.8370776849295076,-11.97076860311789,,58362,2009-05-15,31.4,121.46,4.0,40.29
50.0,20680,-67.3,,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2009-05-15,31.4,121.46,4.0,40.29
40.2,22020,-57.7,,61.0,6.0,-5.247718242836374,-2.9088577214780225,,58362,2009-05-15,31.4,121.46,4.0,40.29
30.0,23870,-55.3,,110.0,2.0,-1.8793852415718169,0.6840402866513374,,58362,2009-05-15,31.4,121.46,4.0,40.29
20.0,26510,-47.5,,,,,,,58362,2009-05-15,31.4,121.46,4.0,40.29
19.4,26711,-47.1,,,,,,,58362,2009-05-15,31.4,121.46,4.0,40.29
