pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.4,16.4,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
1005.0,57,25.2,15.2,258.0,3.0,2.9344428022014166,0.6237350724532793,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
1000.0,102,25.0,15.0,265.0,4.0,3.984778792366982,0.348622970990633,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
992.0,172,24.4,14.7,280.0,4.0,3.9392310120488325,-0.6945927106677199,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
955.0,502,21.3,13.1,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
925.0,779,18.8,11.8,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
883.0,1175,15.2,11.4,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
869.0,1312,14.0,11.3,314.0,16.0,11.509436805418417,-11.114533927343956,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
850.0,1498,12.6,9.6,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
849.0,1508,12.6,9.5,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
809.0,1912,10.4,5.4,304.0,20.0,16.58075145110083,-11.18385806941494,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
791.0,2100,13.0,-2.0,296.0,21.0,18.87467497228251,-9.205794082570625,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
754.0,2499,11.2,-5.4,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
700.0,3118,8.4,-10.6,305.0,25.0,20.478801107224793,-14.339410908776152,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
691.0,3223,7.9,-12.3,310.0,27.0,20.68319996421241,-17.35526546153656,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
580.0,4646,1.3,-35.6,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
573.0,4745,0.8,-37.2,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
512.0,5635,-6.3,-24.3,270.0,36.0,36.0,6.613092715395707e-15,,58362,2017-06-07 12:00:00,31.4,121.46,4.0,27.22
