pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,28.2,24.2,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2018-07-11,31.4,121.46,4.0,47.25
1000.0,82,27.6,23.9,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2018-07-11,31.4,121.46,4.0,47.25
988.0,188,26.6,23.5,105.0,19.0,-18.352590699492296,4.917561856947896,,58362,2018-07-11,31.4,121.46,4.0,47.25
938.0,646,22.4,22.0,117.0,33.0,-29.40321529821614,14.981686491405043,,58362,2018-07-11,31.4,121.46,4.0,47.25
925.0,768,21.8,21.4,120.0,37.0,-32.04293994002423,18.499999999999993,,58362,2018-07-11,31.4,121.46,4.0,47.25
910.0,910,21.1,20.7,125.0,39.0,-31.946929727270675,22.3694810176908,,58362,2018-07-11,31.4,121.46,4.0,47.25
874.0,1260,19.5,19.0,135.0,39.0,-27.577164466275356,27.577164466275352,,58362,2018-07-11,31.4,121.46,4.0,47.25
850.0,1501,18.4,17.8,135.0,37.0,-26.16295090390226,26.162950903902257,,58362,2018-07-11,31.4,121.46,4.0,47.25
840.0,1603,17.8,17.3,135.0,37.0,-26.16295090390226,26.162950903902257,,58362,2018-07-11,31.4,121.46,4.0,47.25
791.0,2116,14.2,5.2,133.0,37.0,-27.06008695990931,25.23393932231244,,58362,2018-07-11,31.4,121.46,4.0,47.25
734.0,2745,11.8,-1.2,131.0,37.0,-27.92425446824257,24.274184072648765,,58362,2018-07-11,31.4,121.46,4.0,47.25
700.0,3143,12.8,-1.2,130.0,37.0,-28.343644395402187,23.783141558401958,,58362,2018-07-11,31.4,121.46,4.0,47.25
645.0,3825,8.8,-0.2,130.0,38.0,-29.109688838521166,24.425929168088494,,58362,2018-07-11,31.4,121.46,4.0,47.25
625.0,4083,8.0,-7.3,130.0,39.0,-29.87573328164014,25.068716777775034,,58362,2018-07-11,31.4,121.46,4.0,47.25
543.0,5236,4.2,-38.8,117.0,33.0,-29.40321529821614,14.981686491405043,,58362,2018-07-11,31.4,121.46,4.0,47.25
500.0,5900,-0.7,-30.7,110.0,29.0,-27.251086002791343,9.918584156444393,,58362,2018-07-11,31.4,121.46,4.0,47.25
485.0,6141,-3.1,-29.1,115.0,27.0,-24.470310249989552,11.410693066998881,,58362,2018-07-11,31.4,121.46,4.0,47.25
467.0,6439,-6.1,-27.1,107.0,25.0,-23.90761889907589,7.309292618068416,,58362,2018-07-11,31.4,121.46,4.0,47.25
428.0,7115,-8.7,-38.7,90.0,21.0,-21.0,-1.2858791391047208e-15,,58362,2018-07-11,31.4,121.46,4.0,47.25
419.0,7280,-9.3,-41.5,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2018-07-11,31.4,121.46,4.0,47.25
400.0,7640,-10.7,-47.7,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2018-07-11,31.4,121.46,4.0,47.25
382.0,7992,-12.0,-49.0,100.0,25.0,-24.6201938253052,4.341204441673257,,58362,2018-07-11,31.4,121.46,4.0,47.25
372.0,8195,-12.7,-49.7,94.0,25.0,-24.939101256495604,1.7439118436031333,,58362,2018-07-11,31.4,121.46,4.0,47.25
330.0,9083,-20.4,-52.4,65.0,23.0,-20.84507910184295,-9.720220020036088,,58362,2018-07-11,31.4,121.46,4.0,47.25
300.0,9790,-26.5,-54.5,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2018-07-11,31.4,121.46,4.0,47.25
285.0,10157,-29.4,-53.8,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2018-07-11,31.4,121.46,4.0,47.25
276.0,10387,-31.3,-53.3,64.0,22.0,-19.773469018581675,-9.644165229359704,,58362,2018-07-11,31.4,121.46,4.0,47.25
250.0,11080,-36.5,-57.5,45.0,25.0,-17.67766952966369,-17.67766952966369,,58362,2018-07-11,31.4,121.46,4.0,47.25
246.0,11189,-37.4,-58.2,40.0,27.0,-17.35526546153656,-20.683199964212406,,58362,2018-07-11,31.4,121.46,4.0,47.25
221.0,11917,-43.2,-63.0,45.0,27.0,-19.091883092036785,-19.091883092036785,,58362,2018-07-11,31.4,121.46,4.0,47.25
205.0,12427,-47.3,-66.3,49.0,21.0,-15.848901184678212,-13.777239608800652,,58362,2018-07-11,31.4,121.46,4.0,47.25
200.0,12590,-48.9,-67.9,50.0,19.0,-14.554844419260583,-12.212964584044247,,58362,2018-07-11,31.4,121.46,4.0,47.25
165.0,13809,-58.7,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2018-07-11,31.4,121.46,4.0,47.25
155.0,14205,-61.9,,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2018-07-11,31.4,121.46,4.0,47.25
152.0,14329,-62.9,,116.0,7.0,-6.291558324094169,3.0685980275235427,,58362,2018-07-11,31.4,121.46,4.0,47.25
150.0,14410,-63.3,,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2018-07-11,31.4,121.46,4.0,47.25
146.0,14571,-64.4,,125.0,4.0,-3.2766081771559668,2.2943057454041846,,58362,2018-07-11,31.4,121.46,4.0,47.25
136.0,14994,-67.4,,95.0,2.0,-1.992389396183491,0.17431148549531647,,58362,2018-07-11,31.4,121.46,4.0,47.25
126.0,15450,-70.6,,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2018-07-11,31.4,121.46,4.0,47.25
117.0,15892,-73.7,,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2018-07-11,31.4,121.46,4.0,47.25
113.0,16099,-75.1,,25.0,17.0,-7.18451044959189,-15.407232379623048,,58362,2018-07-11,31.4,121.46,4.0,47.25
105.0,16526,-73.9,,25.0,19.0,-8.029746973073289,-17.21984795369635,,58362,2018-07-11,31.4,121.46,4.0,47.25
100.0,16810,-74.1,,25.0,19.0,-8.029746973073289,-17.21984795369635,,58362,2018-07-11,31.4,121.46,4.0,47.25
82.2,17943,-76.9,,39.0,29.0,-18.250291340445283,-22.537232882252155,,58362,2018-07-11,31.4,121.46,4.0,47.25
76.0,18400,-73.7,,45.0,33.0,-23.33452377915607,-23.33452377915607,,58362,2018-07-11,31.4,121.46,4.0,47.25
70.0,18880,-70.3,,50.0,33.0,-25.279466622926275,-21.2119911196558,,58362,2018-07-11,31.4,121.46,4.0,47.25
61.1,19702,-62.9,,65.0,33.0,-29.908156972209447,-13.946402637443082,,58362,2018-07-11,31.4,121.46,4.0,47.25
53.0,20573,-64.3,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2018-07-11,31.4,121.46,4.0,47.25
50.0,20930,-64.9,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2018-07-11,31.4,121.46,4.0,47.25
48.8,21078,-65.3,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2018-07-11,31.4,121.46,4.0,47.25
39.3,22424,-56.7,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2018-07-11,31.4,121.46,4.0,47.25
31.2,23890,-56.3,,89.0,28.0,-27.995735464378956,-0.48866738024394074,,58362,2018-07-11,31.4,121.46,4.0,47.25
30.0,24140,-55.1,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2018-07-11,31.4,121.46,4.0,47.25
23.3,25776,-47.7,,93.0,28.0,-27.961626973128066,1.4654067748024275,,58362,2018-07-11,31.4,121.46,4.0,47.25
20.0,26780,-48.5,,95.0,29.0,-28.88964624466062,2.5275165396820887,,58362,2018-07-11,31.4,121.46,4.0,47.25
19.0,27119,-48.1,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2018-07-11,31.4,121.46,4.0,47.25
15.8,28336,-46.9,,,,,,,58362,2018-07-11,31.4,121.46,4.0,47.25
