pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,18.6,12.6,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2017-05-17,31.4,121.46,4.0,12.56
1000.0,110,17.8,11.8,200.0,6.0,2.052120859954012,5.638155724715451,,58362,2017-05-17,31.4,121.46,4.0,12.56
993.0,170,17.3,10.8,200.0,6.0,2.052120859954012,5.638155724715451,,58362,2017-05-17,31.4,121.46,4.0,12.56
974.0,335,16.0,8.0,113.0,4.0,-3.682019413809761,1.5629245139570953,,58362,2017-05-17,31.4,121.46,4.0,12.56
967.0,396,17.4,-7.6,81.0,3.0,-2.9630650217854133,-0.46930339512069275,,58362,2017-05-17,31.4,121.46,4.0,12.56
960.0,458,17.6,-9.4,48.0,2.0,-1.4862896509547885,-1.3382612127177165,,58362,2017-05-17,31.4,121.46,4.0,12.56
955.0,503,17.4,-7.4,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2017-05-17,31.4,121.46,4.0,12.56
936.0,674,16.4,0.4,31.0,4.0,-2.0601522996402166,-3.4286692028084493,,58362,2017-05-17,31.4,121.46,4.0,12.56
925.0,774,15.8,-1.2,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2017-05-17,31.4,121.46,4.0,12.56
850.0,1484,10.4,-4.6,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2017-05-17,31.4,121.46,4.0,12.56
810.0,1882,7.4,-5.5,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2017-05-17,31.4,121.46,4.0,12.56
795.0,2036,6.2,-5.8,78.0,6.0,-5.868885604402833,-1.2474701449065568,,58362,2017-05-17,31.4,121.46,4.0,12.56
778.0,2213,5.7,-10.8,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2017-05-17,31.4,121.46,4.0,12.56
746.0,2556,4.8,-20.5,315.0,2.0,1.4142135623730954,-1.4142135623730947,,58362,2017-05-17,31.4,121.46,4.0,12.56
740.0,2621,4.6,-22.4,318.0,3.0,2.0073918190765743,-2.229434476432183,,58362,2017-05-17,31.4,121.46,4.0,12.56
713.0,2922,2.6,-23.7,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2017-05-17,31.4,121.46,4.0,12.56
700.0,3071,1.6,-24.4,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2017-05-17,31.4,121.46,4.0,12.56
625.0,3978,-1.2,-23.6,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2017-05-17,31.4,121.46,4.0,12.56
618.0,4069,-1.5,-23.5,322.0,14.0,8.619260654559215,-11.032150550494109,,58362,2017-05-17,31.4,121.46,4.0,12.56
544.0,5063,-8.4,-30.4,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2017-05-17,31.4,121.46,4.0,12.56
500.0,5720,-12.9,-34.9,305.0,27.0,22.11710519580278,-15.486563781478242,,58362,2017-05-17,31.4,121.46,4.0,12.56
441.0,6659,-19.9,-41.9,308.0,27.0,21.27629034738149,-16.62285983379278,,58362,2017-05-17,31.4,121.46,4.0,12.56
400.0,7370,-26.1,-46.1,310.0,27.0,20.68319996421241,-17.35526546153656,,58362,2017-05-17,31.4,121.46,4.0,12.56
377.0,7786,-29.4,-48.8,315.0,27.0,19.091883092036788,-19.091883092036777,,58362,2017-05-17,31.4,121.46,4.0,12.56
300.0,9390,-42.3,-59.3,305.0,39.0,31.946929727270682,-22.369481017690795,,58362,2017-05-17,31.4,121.46,4.0,12.56
297.0,9457,-42.9,-59.9,305.0,39.0,31.946929727270682,-22.369481017690795,,58362,2017-05-17,31.4,121.46,4.0,12.56
288.0,9662,-43.7,-60.7,305.0,39.0,31.946929727270682,-22.369481017690795,,58362,2017-05-17,31.4,121.46,4.0,12.56
273.0,10016,-45.1,-62.1,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2017-05-17,31.4,121.46,4.0,12.56
257.0,10417,-46.8,-63.8,270.0,47.0,47.0,8.633759933988839e-15,,58362,2017-05-17,31.4,121.46,4.0,12.56
250.0,10600,-47.5,-64.5,270.0,51.0,51.0,9.368548013477251e-15,,58362,2017-05-17,31.4,121.46,4.0,12.56
204.0,11932,-53.5,-69.5,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
201.0,12028,-53.5,-69.5,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
200.0,12060,-53.5,-69.5,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
178.0,12806,-54.1,-70.1,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
159.0,13529,-54.7,-70.7,270.0,73.0,73.0,1.3409882450663516e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
150.0,13900,-56.3,-72.3,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
133.0,14657,-61.3,,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
130.0,14798,-61.5,,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2017-05-17,31.4,121.46,4.0,12.56
105.0,16120,-63.3,,274.0,51.0,50.87576656325104,-3.557580160950386,,58362,2017-05-17,31.4,121.46,4.0,12.56
