pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,30.2,24.2,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2017-07-07,31.4,121.46,4.0,48.1
1000.0,60,30.2,18.2,200.0,6.0,2.052120859954012,5.638155724715451,,58362,2017-07-07,31.4,121.46,4.0,48.1
985.0,195,29.0,18.4,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2017-07-07,31.4,121.46,4.0,48.1
968.0,350,27.6,18.6,208.0,15.0,7.042073441788363,13.244213892883904,,58362,2017-07-07,31.4,121.46,4.0,48.1
954.0,480,28.8,17.8,215.0,18.0,10.32437585431883,14.744736797201853,,58362,2017-07-07,31.4,121.46,4.0,48.1
944.0,573,28.2,17.2,220.0,19.0,12.212964584044245,14.554844419260583,,58362,2017-07-07,31.4,121.46,4.0,48.1
925.0,754,27.0,16.0,235.0,19.0,15.56388884149084,10.897952290669881,,58362,2017-07-07,31.4,121.46,4.0,48.1
850.0,1497,22.4,11.4,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2017-07-07,31.4,121.46,4.0,48.1
840.0,1598,21.7,10.9,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2017-07-07,31.4,121.46,4.0,48.1
743.0,2646,14.9,6.0,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2017-07-07,31.4,121.46,4.0,48.1
700.0,3155,11.6,3.6,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2017-07-07,31.4,121.46,4.0,48.1
697.0,3191,11.4,3.4,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2017-07-07,31.4,121.46,4.0,48.1
521.0,5560,-3.1,-6.9,240.0,27.0,23.38268590217984,13.500000000000012,,58362,2017-07-07,31.4,121.46,4.0,48.1
509.0,5749,-4.3,-7.7,229.0,27.0,20.377158666014843,17.713593782743697,,58362,2017-07-07,31.4,121.46,4.0,48.1
500.0,5890,-4.7,-9.5,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2017-07-07,31.4,121.46,4.0,48.1
498.0,5921,-4.8,-9.8,215.0,27.0,15.486563781478246,22.11710519580278,,58362,2017-07-07,31.4,121.46,4.0,48.1
452.0,6677,-7.9,-16.9,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2017-07-07,31.4,121.46,4.0,48.1
430.0,7066,-9.5,-20.5,229.0,19.0,14.339482024232668,12.465121550819639,,58362,2017-07-07,31.4,121.46,4.0,48.1
400.0,7620,-13.9,-24.9,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-07-07,31.4,121.46,4.0,48.1
391.0,7792,-14.9,-22.9,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2017-07-07,31.4,121.46,4.0,48.1
382.0,7968,-15.9,-30.4,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2017-07-07,31.4,121.46,4.0,48.1
380.0,8007,-16.1,-32.1,259.0,19.0,18.650916485505615,3.625370912154348,,58362,2017-07-07,31.4,121.46,4.0,48.1
375.0,8107,-16.9,-23.9,258.0,20.0,19.56295201467611,4.158233816355196,,58362,2017-07-07,31.4,121.46,4.0,48.1
361.0,8391,-18.7,-31.7,254.0,20.0,19.22523391876638,5.512747116339978,,58362,2017-07-07,31.4,121.46,4.0,48.1
344.0,8748,-20.7,-28.7,249.0,20.0,18.67160852994403,7.167358990906014,,58362,2017-07-07,31.4,121.46,4.0,48.1
330.0,9055,-20.7,-35.7,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2017-07-07,31.4,121.46,4.0,48.1
300.0,9750,-26.9,-36.9,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2017-07-07,31.4,121.46,4.0,48.1
267.0,10575,-33.9,-41.4,230.0,19.0,14.55484441926058,12.21296458404425,,58362,2017-07-07,31.4,121.46,4.0,48.1
250.0,11040,-37.9,-43.9,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2017-07-07,31.4,121.46,4.0,48.1
226.0,11714,-43.4,-48.6,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2017-07-07,31.4,121.46,4.0,48.1
212.0,12141,-46.9,-51.6,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2017-07-07,31.4,121.46,4.0,48.1
200.0,12530,-50.1,-54.3,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2017-07-07,31.4,121.46,4.0,48.1
199.0,12562,-50.4,,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2017-07-07,31.4,121.46,4.0,48.1
188.0,12925,-53.2,,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2017-07-07,31.4,121.46,4.0,48.1
161.0,13914,-61.1,,333.0,19.0,8.625819495051392,-16.929123959578988,,58362,2017-07-07,31.4,121.46,4.0,48.1
150.0,14350,-65.1,,325.0,23.0,13.192258036074069,-18.840497018646808,,58362,2017-07-07,31.4,121.46,4.0,48.1
145.0,14553,-66.8,,325.0,23.0,13.192258036074069,-18.840497018646808,,58362,2017-07-07,31.4,121.46,4.0,48.1
126.0,15392,-74.1,,340.0,16.0,5.472322293210698,-15.035081932574535,,58362,2017-07-07,31.4,121.46,4.0,48.1
123.0,15534,-70.7,,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2017-07-07,31.4,121.46,4.0,48.1
117.0,15829,-72.2,,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2017-07-07,31.4,121.46,4.0,48.1
108.0,16300,-74.7,,6.0,9.0,-0.9407561694088813,-8.950697058314459,,58362,2017-07-07,31.4,121.46,4.0,48.1
101.0,16692,-73.3,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2017-07-07,31.4,121.46,4.0,48.1
100.0,16750,-73.1,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2017-07-07,31.4,121.46,4.0,48.1
76.0,18358,-71.0,,40.0,14.0,-8.999026535611549,-10.724622203665692,,58362,2017-07-07,31.4,121.46,4.0,48.1
70.0,18840,-70.3,,50.0,16.0,-12.256711089903648,-10.28460175498463,,58362,2017-07-07,31.4,121.46,4.0,48.1
66.8,19120,-70.7,,57.0,18.0,-15.096070223017634,-9.803502630270488,,58362,2017-07-07,31.4,121.46,4.0,48.1
53.0,20534,-62.9,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2017-07-07,31.4,121.46,4.0,48.1
50.0,20890,-60.9,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2017-07-07,31.4,121.46,4.0,48.1
40.3,22244,-56.1,,88.0,29.0,-28.982333983553776,-1.0120854043725314,,58362,2017-07-07,31.4,121.46,4.0,48.1
30.0,24130,-53.3,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2017-07-07,31.4,121.46,4.0,48.1
25.8,25104,-51.7,,83.0,28.0,-27.791292245957017,-3.41234161534413,,58362,2017-07-07,31.4,121.46,4.0,48.1
22.0,26140,-50.7,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2017-07-07,31.4,121.46,4.0,48.1
20.0,26760,-50.1,,80.0,29.0,-28.559424837354033,-5.035797152340982,,58362,2017-07-07,31.4,121.46,4.0,48.1
16.5,28017,-49.7,,89.0,41.0,-40.99375550141204,-0.7155486639286275,,58362,2017-07-07,31.4,121.46,4.0,48.1
16.0,28221,-49.1,,90.0,43.0,-43.0,-2.6329906181668092e-15,,58362,2017-07-07,31.4,121.46,4.0,48.1
12.6,29801,-44.7,,,,,,,58362,2017-07-07,31.4,121.46,4.0,48.1
