pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,17.6,5.6,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
1000.0,109,17.4,4.4,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
949.0,551,14.0,1.7,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
925.0,768,12.4,0.4,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
911.0,895,11.3,-0.3,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
850.0,1470,6.6,-3.4,290.0,21.0,19.733545036504076,-7.182423009839049,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
830.0,1665,5.4,-4.6,288.0,22.0,20.92324335849338,-6.798373876248839,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
790.0,2068,4.4,-24.6,284.0,22.0,21.346505978071924,-5.322281703192683,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
720.0,2817,1.2,-18.8,277.0,23.0,22.828561487750406,-2.8029948983183965,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
700.0,3043,-0.9,-15.9,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
678.0,3297,-2.9,-16.9,272.0,24.0,23.985379848458297,-0.8375879208600308,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
672.0,3367,-3.3,-9.3,271.0,24.0,23.996344683753392,-0.4188577544947951,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
639.0,3761,-6.0,-10.5,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
595.0,4319,-9.9,-12.1,284.0,33.0,32.01975896710789,-7.983422554789025,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
587.0,4424,-8.5,-22.5,288.0,34.0,32.335921554035224,-10.506577808748206,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
582.0,4490,-8.9,-23.0,290.0,35.0,32.88924172750679,-11.970705016398414,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
523.0,5310,-14.1,-29.1,269.0,40.0,39.99390780625565,0.6980962574913399,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
504.0,5590,-15.9,-20.3,262.0,42.0,41.59125888714595,5.8452702403227645,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
500.0,5650,-16.5,-20.7,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
486.0,5863,-17.9,-21.3,256.0,47.0,45.60389913497183,11.370329093184386,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
482.0,5925,-18.2,-24.3,255.0,49.0,47.33036548816435,12.68213321002351,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
472.0,6082,-18.9,-31.9,255.0,50.0,48.29629131445341,12.940952255126032,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
414.0,7043,-27.3,-36.3,255.0,61.0,58.92147540363317,15.787961751253759,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
405.0,7201,-27.9,-31.8,255.0,63.0,60.853327056211306,16.3055998414588,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
400.0,7290,-28.7,-32.7,255.0,64.0,61.81925288250037,16.56441888656132,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
390.0,7465,-30.0,-33.9,250.0,62.0,58.26094248872632,21.20524888619145,,58362,2013-04-08 12:00:00,31.4,121.46,4.0,14.52
