pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,22.8,21.1,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
1000.0,74,22.4,21.1,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
925.0,749,18.6,16.8,150.0,14.0,-6.999999999999999,12.124355652982143,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
850.0,1472,15.4,13.5,110.0,4.0,-3.7587704831436337,1.3680805733026749,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
741.0,2630,11.4,8.8,195.0,30.0,7.764571353075624,28.97777478867205,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
700.0,3104,8.8,6.0,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
615.0,4164,1.0,-0.8,228.0,40.0,29.725793019095775,26.765224254354326,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
559.0,4932,-0.3,-2.0,227.0,39.0,28.522794363147646,26.597936042437446,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
500.0,5820,-4.7,-6.6,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
473.0,6254,-6.9,-9.1,224.0,41.0,28.480993188818886,29.492931813884695,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
400.0,7540,-14.3,-18.0,220.0,47.0,30.211017655267344,36.00408882659197,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
350.0,8540,-20.9,-25.6,,,,,,58362,2012-06-17 12:00:00,31.4,121.46,4.0,54.88
