pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1016.0,4,21.0,16.2,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
1000.0,144,20.6,15.6,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
999.0,153,20.5,15.6,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
951.0,576,17.0,14.0,38.0,15.0,-9.234922129884874,-11.820161304100829,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
925.0,812,15.0,10.7,45.0,19.0,-13.435028842544403,-13.435028842544403,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
896.0,1080,13.0,5.5,60.0,21.0,-18.186533479473212,-10.500000000000002,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
882.0,1213,12.0,3.0,58.0,18.0,-15.26486573081567,-9.538546756197688,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
870.0,1328,12.6,9.7,56.0,15.0,-12.435563588325627,-8.387893552061202,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
865.0,1377,12.7,10.2,55.0,14.0,-11.468128620045885,-8.030070108914645,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
850.0,1524,13.0,11.6,25.0,12.0,-5.071419140888393,-10.875693444439799,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
835.0,1674,14.2,12.9,352.0,8.0,1.113384807680527,-7.922144549932562,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
834.0,1685,14.2,12.9,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
744.0,2642,10.5,8.9,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
713.0,2999,9.2,7.4,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
700.0,3153,8.6,6.8,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
684.0,3341,7.8,6.0,270.0,21.0,21.0,3.857637417314163e-15,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
576.0,4735,1.6,-0.1,250.0,37.0,34.76862696907861,12.654745303049737,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
553.0,5066,0.2,-1.5,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
510.0,5723,-2.7,-4.4,250.0,34.0,31.949549106720887,11.62868487307273,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
500.0,5880,-4.1,-5.8,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
411.0,7400,-12.5,-14.4,270.0,41.0,41.0,7.531577814756221e-15,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
400.0,7610,-13.7,-15.6,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
376.0,8077,-16.5,-18.5,266.0,45.0,44.89038226169209,3.139041318485651,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
336.0,8911,-22.5,-24.6,268.0,49.0,48.97015052393569,1.7100753384225373,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
333.0,8977,-23.3,-31.3,268.0,49.0,48.97015052393569,1.7100753384225373,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
324.0,9176,-24.9,-35.9,269.0,50.0,49.992384757819565,0.8726203218641749,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
300.0,9730,-28.3,-40.3,270.0,52.0,52.0,9.552245033349354e-15,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
273.0,10404,-33.7,-42.0,265.0,54.0,53.79451369695426,4.706410108373546,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
271.0,10456,-34.1,-42.1,266.0,54.0,53.86845871403051,3.766849582182781,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
250.0,11020,-38.9,-48.9,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
204.0,12369,-50.9,-60.0,295.0,56.0,50.75323607405239,-23.666622657479177,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
200.0,12500,-52.1,-61.1,295.0,56.0,50.75323607405239,-23.666622657479177,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
189.0,12865,-55.3,-64.3,291.0,53.0,49.47976260435169,-18.99350132590092,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
161.0,13875,-61.9,,280.0,42.0,41.36192562651274,-7.293223462011059,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
150.0,14310,-65.5,,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
136.0,14891,-70.1,,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
120.0,15633,-75.9,,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
105.0,16407,-74.7,,292.0,30.0,27.81551563700362,-11.238197802477359,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
100.0,16690,-75.3,,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
84.0,17700,-75.3,,305.0,19.0,15.563888841490844,-10.897952290669874,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
76.3,18256,-75.3,,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
71.0,18677,-72.3,,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
70.0,18760,-71.7,,345.0,8.0,2.0705523608201655,-7.7274066103125465,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
67.0,19021,-70.4,,0.0,4.0,-0.0,-4.0,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
63.0,19388,-68.6,,345.0,4.0,1.0352761804100827,-3.8637033051562732,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
59.0,19780,-66.6,,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
58.0,19881,-66.1,,312.0,6.0,4.458868952864368,-4.014783638153147,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
50.0,20790,-60.9,,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
49.0,20916,-60.4,,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
46.0,21312,-58.9,,0.0,6.0,-0.0,-6.0,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
44.1,21575,-57.9,,22.0,6.0,-2.247639560495472,-5.5631031274007245,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
41.0,22033,-58.4,,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
38.0,22510,-59.0,,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
36.2,22815,-59.3,,71.0,6.0,-5.673111453595901,-1.9534089267429406,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
30.0,24000,-55.9,,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
24.0,25423,-54.7,,67.0,12.0,-11.046058241429284,-4.688773541871285,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
20.0,26590,-54.1,,60.0,16.0,-13.856406460551018,-8.000000000000002,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
19.0,26921,-53.6,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
15.9,28069,-51.7,,,,,,,58362,2014-09-18 12:00:00,31.4,121.46,4.0,51.71
