pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,25.0,22.1,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
1000.0,107,24.4,21.8,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
966.0,410,22.2,19.5,357.0,6.0,0.3140157374576662,-5.991777208527443,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
954.0,519,22.6,15.6,344.0,5.0,1.3781867790849947,-4.8063084796915945,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
925.0,788,21.0,18.9,310.0,4.0,3.0641777724759125,-2.571150438746157,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
924.0,797,21.2,19.1,310.0,4.0,3.0641777724759125,-2.571150438746157,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
850.0,1520,18.2,15.7,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
700.0,3163,10.0,8.0,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
580.0,4706,3.0,0.1,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
500.0,5890,-4.9,-8.0,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
498.0,5922,-4.9,-8.1,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
481.0,6195,-5.7,-17.7,244.0,22.0,19.77346901858167,9.64416522935971,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
465.0,6460,-7.1,-10.4,243.0,23.0,20.49315005633246,10.441781494009579,,58362,2010-09-12 12:00:00,31.4,121.46,4.0,60.56
