pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,16.6,15.3,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
1000.0,23,16.2,14.5,30.0,4.0,-1.9999999999999998,-3.464101615137755,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
985.0,152,15.8,14.2,357.0,6.0,0.3140157374576662,-5.991777208527443,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
925.0,690,19.8,18.3,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
912.0,813,20.2,18.7,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
850.0,1420,17.0,15.1,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
700.0,3052,8.0,5.1,235.0,39.0,31.94692972727067,22.36948101769081,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
500.0,5750,-7.1,-9.2,245.0,41.0,37.158619268502655,17.327348731368666,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
400.0,7460,-16.3,-19.2,270.0,54.0,54.0,9.91963907309356e-15,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
373.0,7985,-19.5,-22.8,268.0,56.0,55.96588631306936,1.9543718153400427,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
300.0,9570,-31.5,-35.6,260.0,62.0,61.058080686756895,10.766187015349681,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
252.0,10776,-41.5,-45.9,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
250.0,10830,-41.9,-46.4,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
200.0,12290,-55.9,-60.9,250.0,78.0,73.29602442130086,26.677571179402147,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
169.0,13340,-65.1,,260.0,85.0,83.70865900603768,14.760095101689078,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
167.0,13413,-65.0,,260.0,85.0,83.70865900603768,14.760095101689078,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
150.0,14070,-63.9,,275.0,78.0,77.70318645115616,-6.798147934317315,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
123.0,15285,-65.1,,285.0,65.0,62.785178708789445,-16.82323793166382,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
105.0,16239,-70.1,,293.0,55.0,50.627766939884225,-21.490212066910043,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
100.0,16530,-69.3,,295.0,52.0,47.12800492590579,-21.97614961051638,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
77.1,18056,-75.5,,291.0,43.0,40.14395833937967,-15.409821830447916,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
70.0,18620,-70.9,,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
63.3,19221,-67.3,,,,,,,58362,2010-04-21 12:00:00,31.4,121.46,4.0,52.83
