pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,17.2,11.2,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-05-07,31.4,121.46,4.0,33.28
1000.0,133,16.0,9.0,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2016-05-07,31.4,121.46,4.0,33.28
973.0,365,14.2,7.2,76.0,18.0,-17.465323072967937,-4.354594120794018,,58362,2016-05-07,31.4,121.46,4.0,33.28
957.0,506,15.4,5.0,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2016-05-07,31.4,121.46,4.0,33.28
954.0,532,15.6,4.6,80.0,20.0,-19.69615506024416,-3.4729635533386083,,58362,2016-05-07,31.4,121.46,4.0,33.28
940.0,658,17.4,-16.6,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2016-05-07,31.4,121.46,4.0,33.28
925.0,795,16.8,-18.2,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2016-05-07,31.4,121.46,4.0,33.28
919.0,850,16.8,-13.4,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2016-05-07,31.4,121.46,4.0,33.28
915.0,887,16.8,-10.2,87.0,11.0,-10.984924882300312,-0.5756955186723837,,58362,2016-05-07,31.4,121.46,4.0,33.28
910.0,934,16.6,14.5,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2016-05-07,31.4,121.46,4.0,33.28
908.0,953,16.8,16.0,98.0,9.0,-8.912412618674134,1.2525579086405882,,58362,2016-05-07,31.4,121.46,4.0,33.28
883.0,1191,15.7,14.8,140.0,4.0,-2.571150438746158,3.0641777724759116,,58362,2016-05-07,31.4,121.46,4.0,33.28
882.0,1201,15.6,14.8,140.0,4.0,-2.571150438746158,3.0641777724759116,,58362,2016-05-07,31.4,121.46,4.0,33.28
850.0,1514,13.8,12.8,155.0,4.0,-1.690473046962798,3.6252311481465997,,58362,2016-05-07,31.4,121.46,4.0,33.28
846.0,1554,13.6,12.6,155.0,4.0,-1.690473046962798,3.6252311481465997,,58362,2016-05-07,31.4,121.46,4.0,33.28
769.0,2355,10.0,8.7,163.0,7.0,-2.046601933059156,6.694133291741249,,58362,2016-05-07,31.4,121.46,4.0,33.28
722.0,2876,5.8,-1.2,168.0,9.0,-1.871205217359834,8.803328406604251,,58362,2016-05-07,31.4,121.46,4.0,33.28
700.0,3129,5.4,1.8,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2016-05-07,31.4,121.46,4.0,33.28
683.0,3330,4.2,1.9,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2016-05-07,31.4,121.46,4.0,33.28
682.0,3342,4.1,1.4,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2016-05-07,31.4,121.46,4.0,33.28
653.0,3695,2.2,-11.8,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2016-05-07,31.4,121.46,4.0,33.28
613.0,4204,1.0,-31.0,233.0,7.0,5.59044857033105,4.212705162064338,,58362,2016-05-07,31.4,121.46,4.0,33.28
597.0,4416,-0.5,-24.5,248.0,6.0,5.563103127400724,2.2476395604954735,,58362,2016-05-07,31.4,121.46,4.0,33.28
595.0,4443,-0.7,-18.0,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2016-05-07,31.4,121.46,4.0,33.28
592.0,4484,-1.1,-8.1,248.0,6.0,5.563103127400724,2.2476395604954735,,58362,2016-05-07,31.4,121.46,4.0,33.28
569.0,4800,-1.9,-6.9,236.0,10.0,8.290375725550419,5.591929034707466,,58362,2016-05-07,31.4,121.46,4.0,33.28
