pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,18.8,14.1,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2014-04-25,31.4,121.46,4.0,28.92
1000.0,160,16.8,12.7,120.0,17.0,-14.722431864335459,8.499999999999996,,58362,2014-04-25,31.4,121.46,4.0,28.92
963.0,480,15.1,12.0,130.0,29.0,-22.215288850450364,18.64084068090964,,58362,2014-04-25,31.4,121.46,4.0,28.92
925.0,822,13.2,11.3,125.0,29.0,-23.755409284380757,16.63371665418034,,58362,2014-04-25,31.4,121.46,4.0,28.92
916.0,904,12.8,10.7,124.0,28.0,-23.213052031541167,15.657401297180908,,58362,2014-04-25,31.4,121.46,4.0,28.92
899.0,1062,12.6,1.6,122.0,27.0,-22.897298596223504,14.307820134296529,,58362,2014-04-25,31.4,121.46,4.0,28.92
871.0,1327,12.2,-2.8,118.0,25.0,-22.07368982147317,11.736789069647273,,58362,2014-04-25,31.4,121.46,4.0,28.92
859.0,1443,13.8,-4.2,116.0,24.0,-21.571057111180007,10.520907522937861,,58362,2014-04-25,31.4,121.46,4.0,28.92
850.0,1532,13.2,0.2,115.0,23.0,-20.845079101842952,9.720220020036084,,58362,2014-04-25,31.4,121.46,4.0,28.92
816.0,1875,10.8,7.1,113.0,17.0,-15.648582508691485,6.642429184317655,,58362,2014-04-25,31.4,121.46,4.0,28.92
758.0,2487,7.5,5.5,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2014-04-25,31.4,121.46,4.0,28.92
744.0,2642,6.6,5.1,114.0,6.0,-5.481272745855605,2.440419858454802,,58362,2014-04-25,31.4,121.46,4.0,28.92
700.0,3142,4.6,2.2,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2014-04-25,31.4,121.46,4.0,28.92
667.0,3534,2.7,-3.3,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2014-04-25,31.4,121.46,4.0,28.92
658.0,3644,2.2,-4.8,124.0,3.0,-2.4871127176651253,1.6775787104122402,,58362,2014-04-25,31.4,121.46,4.0,28.92
639.0,3880,1.8,-21.2,80.0,2.0,-1.969615506024416,-0.34729635533386083,,58362,2014-04-25,31.4,121.46,4.0,28.92
625.0,4058,1.0,-29.0,62.0,1.0,-0.8829475928589269,-0.46947156278589086,,58362,2014-04-25,31.4,121.46,4.0,28.92
612.0,4226,-0.1,-29.8,45.0,0.0,-0.0,-0.0,,58362,2014-04-25,31.4,121.46,4.0,28.92
590.0,4518,-2.1,-31.1,352.0,5.0,0.6958655048003294,-4.951340343707852,,58362,2014-04-25,31.4,121.46,4.0,28.92
585.0,4585,-2.7,-25.6,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2014-04-25,31.4,121.46,4.0,28.92
577.0,4694,-3.7,-16.7,318.0,6.0,4.0147836381531485,-4.458868952864366,,58362,2014-04-25,31.4,121.46,4.0,28.92
558.0,4957,-5.2,-19.4,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2014-04-25,31.4,121.46,4.0,28.92
530.0,5360,-7.5,-23.5,276.0,7.0,6.961653267577914,-0.7316992428735709,,58362,2014-04-25,31.4,121.46,4.0,28.92
510.0,5657,-9.7,-21.1,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2014-04-25,31.4,121.46,4.0,28.92
500.0,5810,-10.9,-19.9,290.0,12.0,11.2763114494309,-4.104241719908028,,58362,2014-04-25,31.4,121.46,4.0,28.92
492.0,5934,-12.1,-18.1,293.0,14.0,12.887067948334167,-5.470235798849829,,58362,2014-04-25,31.4,121.46,4.0,28.92
488.0,5996,-12.3,-18.7,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2014-04-25,31.4,121.46,4.0,28.92
465.0,6365,-13.5,-22.5,297.0,20.0,17.82013048376736,-9.079809994790933,,58362,2014-04-25,31.4,121.46,4.0,28.92
449.0,6632,-13.5,-42.5,298.0,24.0,21.19074222861425,-11.267317506861371,,58362,2014-04-25,31.4,121.46,4.0,28.92
425.0,7045,-16.9,-44.0,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2014-04-25,31.4,121.46,4.0,28.92
400.0,7500,-20.7,-45.7,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2014-04-25,31.4,121.46,4.0,28.92
322.0,9058,-32.6,-56.0,275.0,66.0,65.74885007405521,-5.75227902134542,,58362,2014-04-25,31.4,121.46,4.0,28.92
308.0,9377,-35.1,-58.1,275.0,71.0,70.72982356451394,-6.18805773508371,,58362,2014-04-25,31.4,121.46,4.0,28.92
300.0,9560,-36.7,-59.7,275.0,74.0,73.71840765878918,-6.449524963326684,,58362,2014-04-25,31.4,121.46,4.0,28.92
250.0,10790,-45.9,-64.9,280.0,101.0,99.46558305423302,-17.538465944359928,,58362,2014-04-25,31.4,121.46,4.0,28.92
228.0,11392,-50.5,-67.8,280.0,111.0,109.3136605843551,-19.27494772102923,,58362,2014-04-25,31.4,121.46,4.0,28.92
212.0,11867,-54.1,-70.1,277.0,112.0,111.16516898382807,-13.649366461376541,,58362,2014-04-25,31.4,121.46,4.0,28.92
200.0,12240,-55.5,-71.5,275.0,113.0,112.57000088436725,-9.848598930485341,,58362,2014-04-25,31.4,121.46,4.0,28.92
