pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,21.6,15.6,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2019-06-07,31.4,121.46,4.0,31.06
1000.0,87,20.8,14.8,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2019-06-07,31.4,121.46,4.0,31.06
990.0,173,20.0,14.6,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2019-06-07,31.4,121.46,4.0,31.06
925.0,756,14.4,13.3,325.0,16.0,9.177222981616744,-13.106432708623865,,58362,2019-06-07,31.4,121.46,4.0,31.06
906.0,931,13.6,12.6,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2019-06-07,31.4,121.46,4.0,31.06
905.0,941,13.8,12.4,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2019-06-07,31.4,121.46,4.0,31.06
886.0,1121,17.2,9.2,320.0,20.0,12.855752193730792,-15.320888862379556,,58362,2019-06-07,31.4,121.46,4.0,31.06
850.0,1474,15.6,8.6,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2019-06-07,31.4,121.46,4.0,31.06
803.0,1957,15.4,-2.6,279.0,23.0,22.71683183368817,-3.5979926959253055,,58362,2019-06-07,31.4,121.46,4.0,31.06
762.0,2396,13.0,-1.9,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2019-06-07,31.4,121.46,4.0,31.06
728.0,2778,11.0,-1.3,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2019-06-07,31.4,121.46,4.0,31.06
700.0,3107,9.2,-0.8,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2019-06-07,31.4,121.46,4.0,31.06
696.0,3154,8.8,-0.6,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2019-06-07,31.4,121.46,4.0,31.06
672.0,3444,6.6,0.6,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2019-06-07,31.4,121.46,4.0,31.06
637.0,3882,4.4,-9.6,265.0,26.0,25.901062150385386,2.2660493114391143,,58362,2019-06-07,31.4,121.46,4.0,31.06
624.0,4050,6.0,-24.0,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2019-06-07,31.4,121.46,4.0,31.06
544.0,5161,0.6,-32.4,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2019-06-07,31.4,121.46,4.0,31.06
503.0,5783,-4.9,-21.2,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2019-06-07,31.4,121.46,4.0,31.06
500.0,5830,-5.3,-20.3,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2019-06-07,31.4,121.46,4.0,31.06
490.0,5988,-6.9,-20.9,258.0,20.0,19.56295201467611,4.158233816355196,,58362,2019-06-07,31.4,121.46,4.0,31.06
