pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,25.0,24.0,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2015-08-24,31.4,121.46,4.0,59.41
1000.0,11,25.6,24.8,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2015-08-24,31.4,121.46,4.0,59.41
925.0,694,20.8,19.9,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2015-08-24,31.4,121.46,4.0,59.41
914.0,797,20.4,19.4,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2015-08-24,31.4,121.46,4.0,59.41
879.0,1134,18.9,17.8,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2015-08-24,31.4,121.46,4.0,59.41
850.0,1424,17.6,16.4,95.0,21.0,-20.920088659926655,1.830270597700823,,58362,2015-08-24,31.4,121.46,4.0,59.41
736.0,2641,11.8,9.9,100.0,14.0,-13.787308542170912,2.4310744873370242,,58362,2015-08-24,31.4,121.46,4.0,59.41
704.0,3017,10.0,7.9,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2015-08-24,31.4,121.46,4.0,59.41
700.0,3065,9.8,7.6,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2015-08-24,31.4,121.46,4.0,59.41
667.0,3466,8.4,6.3,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2015-08-24,31.4,121.46,4.0,59.41
642.0,3777,7.0,5.0,160.0,14.0,-4.788282006559364,13.155696691002717,,58362,2015-08-24,31.4,121.46,4.0,59.41
546.0,5094,1.2,-0.7,175.0,14.0,-1.2201803984672148,13.946725773284438,,58362,2015-08-24,31.4,121.46,4.0,59.41
512.0,5617,-1.1,-3.0,195.0,16.0,4.141104721640333,15.454813220625093,,58362,2015-08-24,31.4,121.46,4.0,59.41
500.0,5810,-1.9,-3.8,195.0,16.0,4.141104721640333,15.454813220625093,,58362,2015-08-24,31.4,121.46,4.0,59.41
497.0,5858,-2.3,-4.2,,,,,,58362,2015-08-24,31.4,121.46,4.0,59.41
