pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,19.6,17.4,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
1000.0,44,19.6,17.2,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
986.0,165,18.7,16.4,310.0,12.0,9.192533317427738,-7.713451316238471,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
949.0,492,16.1,14.4,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
925.0,711,14.4,13.0,325.0,25.0,14.339410908776163,-20.47880110722479,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
922.0,739,14.2,12.8,325.0,26.0,14.91298734512721,-21.29795315151378,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
880.0,1131,12.4,10.9,320.0,31.0,19.926415900282727,-23.74737773668831,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
850.0,1423,11.0,9.5,315.0,27.0,19.091883092036788,-19.091883092036777,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
811.0,1812,9.3,7.8,305.0,29.0,23.75540928438076,-16.633716654180336,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
747.0,2491,6.5,4.9,335.0,25.0,10.565456543517481,-22.65769467591625,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
725.0,2739,5.4,3.8,328.0,26.0,13.77790087006333,-22.04925050006707,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
700.0,3025,4.0,-3.0,320.0,27.0,17.35526546153657,-20.6831999642124,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
692.0,3119,3.2,-5.8,314.0,27.0,19.42217460914358,-18.755776002392928,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
687.0,3177,3.2,-6.6,310.0,27.0,20.68319996421241,-17.35526546153656,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
583.0,4508,2.2,-23.8,310.0,33.0,25.27946662292628,-21.211991119655796,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
500.0,5730,-6.5,-41.5,325.0,35.0,20.07517527228663,-28.670321550114704,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
467.0,6253,-10.5,-46.3,325.0,31.0,17.78086952688244,-25.39371337295874,,58362,2014-06-03 12:00:00,31.4,121.46,4.0,31.52
