pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,30.0,24.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
1000.0,50,30.0,23.0,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
985.0,184,28.8,22.8,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
943.0,572,25.2,22.1,115.0,16.0,-14.5009245925864,6.761892187851189,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
934.0,657,24.4,22.0,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
925.0,742,25.0,19.0,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
907.0,914,24.6,17.0,95.0,14.0,-13.946725773284438,1.2201803984672153,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
880.0,1180,24.0,14.0,53.0,11.0,-8.784990610520222,-6.6199652546725325,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
872.0,1259,23.4,13.6,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
850.0,1482,21.6,12.6,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
837.0,1615,21.0,12.2,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
783.0,2191,18.4,10.4,52.0,11.0,-8.668118289673941,-6.772276228582241,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
771.0,2324,18.2,6.7,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
759.0,2458,18.0,3.0,56.0,12.0,-9.948450870660501,-6.7103148416489615,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
700.0,3145,13.6,-0.4,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
676.0,3437,11.0,-2.3,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
665.0,3574,9.8,-3.2,92.0,16.0,-15.990253232305532,0.5583919472400153,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
654.0,3712,10.2,-12.8,88.0,16.0,-15.990253232305532,-0.5583919472400173,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
612.0,4263,10.2,-20.8,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
539.0,5298,3.8,-25.9,50.0,16.0,-12.256711089903648,-10.28460175498463,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
500.0,5910,0.0,-29.0,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
482.0,6202,-1.7,-29.7,65.0,17.0,-15.407232379623048,-7.18451044959189,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
400.0,7650,-13.9,-35.9,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
362.0,8393,-19.1,-39.9,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
316.0,9405,-26.3,-45.3,110.0,28.0,-26.311393382005434,9.576564013118723,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
300.0,9780,-29.7,-48.7,110.0,33.0,-31.00985648593498,11.286664729747068,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
277.0,10331,-34.7,-52.8,115.0,35.0,-31.720772546282753,14.791639160924477,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
250.0,11040,-41.1,-58.1,110.0,33.0,-31.00985648593498,11.286664729747068,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
248.0,11095,-41.7,-57.7,110.0,33.0,-31.00985648593498,11.286664729747068,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
220.0,11894,-46.3,-62.3,110.0,29.0,-27.251086002791343,9.918584156444393,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
200.0,12530,-49.9,-65.9,115.0,27.0,-24.470310249989552,11.410693066998881,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
162.0,13877,-58.4,-72.5,150.0,17.0,-8.499999999999998,14.722431864335459,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
159.0,13997,-59.1,-73.1,146.0,18.0,-10.065472262473444,14.922676305990748,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
150.0,14360,-60.7,,135.0,19.0,-13.435028842544403,13.435028842544401,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
142.0,14692,-62.2,,120.0,23.0,-19.91858428704209,11.499999999999995,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
102.0,16693,-71.3,,100.0,23.0,-22.650578319280786,3.993908086339397,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
100.0,16810,-70.5,,100.0,23.0,-22.650578319280786,3.993908086339397,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
85.0,17774,-72.5,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
80.5,18096,-73.1,,86.0,25.0,-24.939101256495604,-1.743911843603131,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
70.0,18930,-67.9,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2018-08-07 12:00:00,31.4,121.46,4.0,41.87
