pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,17.8,11.8,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2011-04-29,31.4,121.46,4.0,27.12
1000.0,87,17.4,11.4,160.0,14.0,-4.788282006559364,13.155696691002717,,58362,2011-04-29,31.4,121.46,4.0,27.12
967.0,373,14.8,10.4,173.0,16.0,-1.9499094944823607,15.880738426261152,,58362,2011-04-29,31.4,121.46,4.0,27.12
957.0,461,18.6,7.6,177.0,17.0,-0.8897112561300448,16.976702090827754,,58362,2011-04-29,31.4,121.46,4.0,27.12
935.0,661,20.2,10.2,186.0,19.0,1.9860408020854166,18.895916011997194,,58362,2011-04-29,31.4,121.46,4.0,27.12
925.0,754,19.6,10.6,190.0,19.0,3.299315375671679,18.711347307231954,,58362,2011-04-29,31.4,121.46,4.0,27.12
860.0,1378,16.6,2.6,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2011-04-29,31.4,121.46,4.0,27.12
850.0,1478,16.0,3.0,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2011-04-29,31.4,121.46,4.0,27.12
780.0,2203,11.2,6.2,247.0,23.0,21.171611629406126,8.986815955253299,,58362,2011-04-29,31.4,121.46,4.0,27.12
749.0,2541,10.2,0.2,258.0,28.0,27.388132820546556,5.821527342897274,,58362,2011-04-29,31.4,121.46,4.0,27.12
700.0,3100,6.2,-4.8,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2011-04-29,31.4,121.46,4.0,27.12
658.0,3603,2.8,-6.2,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2011-04-29,31.4,121.46,4.0,27.12
593.0,4433,-4.5,-6.7,287.0,36.0,34.42697121466927,-10.525381370018522,,58362,2011-04-29,31.4,121.46,4.0,27.12
572.0,4716,-5.1,-16.1,290.0,36.0,33.8289343482927,-12.312725159724083,,58362,2011-04-29,31.4,121.46,4.0,27.12
500.0,5760,-10.5,-39.5,300.0,37.0,32.042939940024226,-18.500000000000004,,58362,2011-04-29,31.4,121.46,4.0,27.12
488.0,5947,-11.3,-44.3,299.0,38.0,33.235548871297034,-18.422765569360816,,58362,2011-04-29,31.4,121.46,4.0,27.12
400.0,7440,-24.1,-49.1,290.0,45.0,42.286167935365874,-15.390906449655105,,58362,2011-04-29,31.4,121.46,4.0,27.12
309.0,9259,-39.3,-62.3,294.0,45.0,41.10954559391705,-18.303148938410988,,58362,2011-04-29,31.4,121.46,4.0,27.12
300.0,9460,-41.1,-63.1,295.0,45.0,40.783850416649244,-19.01782177833148,,58362,2011-04-29,31.4,121.46,4.0,27.12
250.0,10680,-49.9,-70.9,290.0,52.0,48.86401628086723,-17.785047452934787,,58362,2011-04-29,31.4,121.46,4.0,27.12
200.0,12100,-61.9,,280.0,68.0,66.96692720483016,-11.808076081351238,,58362,2011-04-29,31.4,121.46,4.0,27.12
196.0,12224,-62.9,,280.0,69.0,67.95173495784236,-11.981724259018169,,58362,2011-04-29,31.4,121.46,4.0,27.12
156.0,13603,-68.9,,275.0,85.0,84.67654933779838,-7.40823813355092,,58362,2011-04-29,31.4,121.46,4.0,27.12
150.0,13840,-69.9,,275.0,84.0,83.68035463970662,-7.321082390803262,,58362,2011-04-29,31.4,121.46,4.0,27.12
148.0,13920,-70.5,,275.0,84.0,83.68035463970662,-7.321082390803262,,58362,2011-04-29,31.4,121.46,4.0,27.12
104.0,16033,-65.9,,284.0,56.0,54.33656067145581,-13.547626153581376,,58362,2011-04-29,31.4,121.46,4.0,27.12
100.0,16270,-66.5,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2011-04-29,31.4,121.46,4.0,27.12
70.0,18420,-70.3,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2011-04-29,31.4,121.46,4.0,27.12
69.1,18497,-70.7,,280.0,42.0,41.36192562651274,-7.293223462011059,,58362,2011-04-29,31.4,121.46,4.0,27.12
54.5,19916,-67.3,,280.0,37.0,36.4378868614517,-6.424982573676409,,58362,2011-04-29,31.4,121.46,4.0,27.12
50.0,20440,-63.5,,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2011-04-29,31.4,121.46,4.0,27.12
41.6,21593,-55.1,,253.0,27.0,25.820228411001953,7.894036027513902,,58362,2011-04-29,31.4,121.46,4.0,27.12
30.0,23710,-49.5,,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2011-04-29,31.4,121.46,4.0,27.12
28.2,24118,-47.3,,186.0,11.0,1.1498130959441886,10.939740849051006,,58362,2011-04-29,31.4,121.46,4.0,27.12
23.2,25405,-50.1,,126.0,9.0,-7.281152949374527,5.290067270632258,,58362,2011-04-29,31.4,121.46,4.0,27.12
20.0,26380,-48.5,,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2011-04-29,31.4,121.46,4.0,27.12
17.0,27448,-48.7,,,,,,,58362,2011-04-29,31.4,121.46,4.0,27.12
12.4,29527,-47.5,,,,,,,58362,2011-04-29,31.4,121.46,4.0,27.12
