pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,27.4,14.4,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2014-05-30,31.4,121.46,4.0,14.09
1000.0,80,27.0,12.0,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2014-05-30,31.4,121.46,4.0,14.09
988.0,186,26.7,10.6,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2014-05-30,31.4,121.46,4.0,14.09
925.0,766,24.8,2.8,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2014-05-30,31.4,121.46,4.0,14.09
915.0,861,24.5,-1.5,210.0,4.0,2.0000000000000004,3.4641016151377544,,58362,2014-05-30,31.4,121.46,4.0,14.09
910.0,909,24.4,-3.6,195.0,3.0,0.7764571353075624,2.897777478867205,,58362,2014-05-30,31.4,121.46,4.0,14.09
880.0,1200,22.2,-5.8,105.0,0.0,-0.0,0.0,,58362,2014-05-30,31.4,121.46,4.0,14.09
870.0,1299,21.4,-6.6,108.0,1.0,-0.9510565162951536,0.30901699437494734,,58362,2014-05-30,31.4,121.46,4.0,14.09
850.0,1499,19.4,2.4,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2014-05-30,31.4,121.46,4.0,14.09
844.0,1560,18.5,4.1,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2014-05-30,31.4,121.46,4.0,14.09
843.0,1570,18.4,4.4,114.0,6.0,-5.481272745855605,2.440419858454802,,58362,2014-05-30,31.4,121.46,4.0,14.09
826.0,1744,18.2,-10.8,103.0,7.0,-6.820590453496647,1.5746573804070552,,58362,2014-05-30,31.4,121.46,4.0,14.09
778.0,2246,14.7,-16.8,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2014-05-30,31.4,121.46,4.0,14.09
746.0,2598,12.3,-21.0,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-05-30,31.4,121.46,4.0,14.09
700.0,3132,8.6,-27.4,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2014-05-30,31.4,121.46,4.0,14.09
686.0,3296,7.4,-28.5,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2014-05-30,31.4,121.46,4.0,14.09
629.0,4002,2.1,-33.0,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2014-05-30,31.4,121.46,4.0,14.09
622.0,4093,1.4,-33.6,16.0,8.0,-2.2050988465359933,-7.690093567506551,,58362,2014-05-30,31.4,121.46,4.0,14.09
602.0,4352,0.2,-33.8,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2014-05-30,31.4,121.46,4.0,14.09
577.0,4687,-1.4,-34.0,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2014-05-30,31.4,121.46,4.0,14.09
553.0,5023,-3.1,-34.3,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2014-05-30,31.4,121.46,4.0,14.09
509.0,5679,-6.2,-34.8,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2014-05-30,31.4,121.46,4.0,14.09
500.0,5820,-6.9,-34.9,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2014-05-30,31.4,121.46,4.0,14.09
470.0,6300,-9.1,-36.1,289.0,33.0,31.20211299477746,-10.743749097086159,,58362,2014-05-30,31.4,121.46,4.0,14.09
466.0,6366,-9.5,-33.3,290.0,35.0,32.88924172750679,-11.970705016398414,,58362,2014-05-30,31.4,121.46,4.0,14.09
447.0,6686,-11.7,-19.7,283.0,32.0,31.179842073127528,-7.1984337390036774,,58362,2014-05-30,31.4,121.46,4.0,14.09
426.0,7052,-13.4,-27.2,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2014-05-30,31.4,121.46,4.0,14.09
408.0,7381,-14.9,-33.9,282.0,30.0,29.344428022014167,-6.237350724532782,,58362,2014-05-30,31.4,121.46,4.0,14.09
400.0,7530,-15.9,-32.9,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2014-05-30,31.4,121.46,4.0,14.09
382.0,7873,-18.5,-30.1,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2014-05-30,31.4,121.46,4.0,14.09
351.0,8502,-23.3,-25.0,292.0,47.0,43.57764116463901,-17.606509890547862,,58362,2014-05-30,31.4,121.46,4.0,14.09
337.0,8800,-24.5,-30.5,293.0,54.0,49.70726208643178,-21.09948093842077,,58362,2014-05-30,31.4,121.46,4.0,14.09
