pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,25.0,22.1,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
1000.0,41,24.8,23.1,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
986.0,165,23.8,22.5,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
969.0,317,22.6,21.8,122.0,7.0,-5.936336673094982,3.7094348496324336,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
949.0,500,24.0,23.3,155.0,7.0,-2.9583278321848967,6.3441545092565494,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
925.0,725,23.2,22.0,195.0,6.0,1.5529142706151249,5.79555495773441,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
913.0,839,22.8,21.3,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
850.0,1463,20.4,17.6,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
844.0,1524,20.1,17.4,265.0,8.0,7.969557584733964,0.697245941981266,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
789.0,2105,17.2,15.1,248.0,4.0,3.7087354182671493,1.4984263736636492,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
781.0,2192,16.7,14.6,245.0,4.0,3.6252311481466006,1.6904730469627967,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
719.0,2892,12.2,10.8,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
700.0,3119,10.8,9.5,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
689.0,3249,10.1,8.8,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
554.0,5034,0.7,-0.5,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
531.0,5381,-1.1,-2.3,258.0,27.0,26.40998521981275,5.613615652079514,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
500.0,5860,-3.7,-5.0,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
400.0,7590,-12.7,-14.3,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
357.0,8454,-16.9,-18.7,252.0,28.0,26.6295824562643,8.652475842498532,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
333.0,8969,-20.8,-22.6,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
315.0,9381,-23.9,-25.7,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
304.0,9644,-25.9,-27.7,257.0,32.0,31.179842073127524,7.198433739003688,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
301.0,9716,-26.3,-36.3,259.0,33.0,32.39369705377291,6.296696847425972,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
300.0,9740,-26.5,-37.5,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
290.0,9984,-28.5,-43.5,267.0,36.0,35.950663251164656,1.884094424745995,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
250.0,11030,-37.1,-48.1,295.0,47.0,42.59646599072254,-19.86305830181288,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
240.0,11304,-39.3,-50.3,300.0,51.0,44.167295593006365,-25.500000000000007,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
227.0,11679,-42.3,-53.3,300.0,54.0,46.76537180435968,-27.000000000000007,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
200.0,12530,-49.1,-60.1,290.0,41.0,38.52739745222224,-14.022825876352428,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
193.0,12762,-51.3,-62.3,286.0,39.0,37.48920614159443,-10.749856876862976,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
183.0,13097,-54.0,,280.0,37.0,36.4378868614517,-6.424982573676409,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
150.0,14350,-64.1,,295.0,39.0,35.34600369442934,-16.482112207887283,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
138.0,14851,-67.6,,305.0,41.0,33.58523381584866,-23.51663389039289,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
128.0,15304,-70.7,,303.0,37.0,31.0308110139807,-20.151644295555986,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
123.0,15540,-69.5,,301.0,35.0,30.000855524573932,-18.026332621851896,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
105.0,16475,-72.5,,297.0,26.0,23.166169628897567,-11.803752993228212,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
100.0,16760,-74.1,,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
94.0,17119,-75.4,,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
91.0,17307,-76.1,,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
88.8,17449,-74.9,,304.0,16.0,13.264601160880666,-8.947086455531952,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
82.5,17873,-77.5,,315.0,12.0,8.485281374238571,-8.485281374238568,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
78.0,18200,-75.4,,335.0,12.0,5.07141914088839,-10.8756934444398,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
73.0,18586,-72.9,,10.0,12.0,-2.083778132003164,-11.817693036146496,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
70.0,18830,-71.3,,35.0,10.0,-5.7357643635104605,-8.191520442889917,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
69.0,18916,-71.0,,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
65.0,19274,-70.0,,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
57.8,19977,-67.9,,50.0,11.0,-8.426488874308758,-7.070663706551933,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
54.0,20391,-66.2,,50.0,14.0,-10.724622203665692,-8.99902653561155,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
50.0,20860,-64.3,,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
40.5,22168,-57.1,,82.0,17.0,-16.834557168606697,-2.365942716321113,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
34.0,23277,-56.0,,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
30.0,24070,-55.3,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
29.8,24113,-55.3,,84.0,22.0,-21.879481698102012,-2.2996261918883762,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
27.0,24749,-54.3,,75.0,29.0,-28.01184896238298,-7.5057523079731014,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
22.0,26070,-52.3,,78.0,34.0,-33.257018424949386,-7.068997487803822,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
20.0,26690,-51.5,,80.0,37.0,-36.437886861451695,-6.4249825736764254,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
16.2,28066,-48.5,,86.0,38.0,-37.90743390987332,-2.650746002276759,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
14.0,29030,-47.5,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
11.9,30104,-46.5,,,,,,,58362,2013-06-24 12:00:00,31.4,121.46,4.0,70.79
