pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,30.0,24.0,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
1000.0,81,29.8,22.8,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
955.0,491,26.0,24.2,130.0,17.0,-13.022755533022627,10.92738936467117,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
944.0,594,25.0,24.5,126.0,18.0,-14.562305898749054,10.580134541264515,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
932.0,707,25.2,17.2,122.0,19.0,-16.112913826972097,10.068466020430892,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
925.0,773,24.4,20.1,120.0,19.0,-16.454482671904337,9.499999999999996,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
921.0,811,24.1,20.3,120.0,19.0,-16.454482671904337,9.499999999999996,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
905.0,965,22.8,21.0,122.0,19.0,-16.112913826972097,10.068466020430892,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
879.0,1220,22.2,13.2,126.0,17.0,-13.753288904374106,9.992349288972042,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
852.0,1491,20.7,13.6,130.0,16.0,-12.256711089903648,10.28460175498463,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
850.0,1511,20.6,13.6,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
812.0,1905,18.2,12.2,111.0,13.0,-12.136545544463623,4.658783344088904,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
756.0,2515,16.6,0.4,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
716.0,2978,15.4,-8.6,104.0,12.0,-11.643548715311958,2.9030627471960133,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
700.0,3169,14.2,-6.8,110.0,14.0,-13.155696691002717,4.788282006559362,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
696.0,3217,13.8,-6.6,110.0,14.0,-13.155696691002717,4.788282006559362,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
625.0,4114,6.8,-2.2,89.0,12.0,-11.998172341876696,-0.20942887724740317,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
612.0,4286,6.1,-7.6,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
595.0,4517,5.2,-14.8,95.0,11.0,-10.9581416790092,0.9587131702242406,,58362,2016-07-31 12:00:00,31.4,121.46,4.0,45.07
