pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,28.0,25.2,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2011-08-09,31.4,121.46,4.0,69.24
1000.0,54,28.2,26.1,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2011-08-09,31.4,121.46,4.0,69.24
925.0,745,24.8,20.9,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2011-08-09,31.4,121.46,4.0,69.24
850.0,1485,21.0,16.7,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2011-08-09,31.4,121.46,4.0,69.24
700.0,3140,11.2,9.4,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2011-08-09,31.4,121.46,4.0,69.24
500.0,5880,-3.7,-4.9,210.0,23.0,11.500000000000002,19.918584287042087,,58362,2011-08-09,31.4,121.46,4.0,69.24
487.0,6087,-4.9,-6.2,210.0,22.0,11.000000000000002,19.05255888325765,,58362,2011-08-09,31.4,121.46,4.0,69.24
400.0,7610,-12.7,-18.7,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2011-08-09,31.4,121.46,4.0,69.24
386.0,7882,-13.7,-21.7,209.0,14.0,6.787334683448718,12.244675899951542,,58362,2011-08-09,31.4,121.46,4.0,69.24
344.0,8749,-20.5,-24.2,207.0,16.0,7.263847995832746,14.256104387013886,,58362,2011-08-09,31.4,121.46,4.0,69.24
300.0,9750,-27.9,-32.6,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2011-08-09,31.4,121.46,4.0,69.24
273.0,10419,-32.9,-38.9,215.0,18.0,10.32437585431883,14.744736797201853,,58362,2011-08-09,31.4,121.46,4.0,69.24
250.0,11030,-38.3,-44.3,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2011-08-09,31.4,121.46,4.0,69.24
200.0,12530,-50.7,-58.7,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2011-08-09,31.4,121.46,4.0,69.24
180.0,13208,-56.3,-64.3,293.0,20.0,18.41009706904881,-7.81462256978547,,58362,2011-08-09,31.4,121.46,4.0,69.24
150.0,14350,-61.9,,350.0,14.0,2.4310744873370256,-13.787308542170912,,58362,2011-08-09,31.4,121.46,4.0,69.24
145.0,14559,-62.7,,2.0,14.0,-0.48859295383501355,-13.99147157826734,,58362,2011-08-09,31.4,121.46,4.0,69.24
120.0,15695,-72.3,,71.0,15.0,-14.18277863398975,-4.883522316857351,,58362,2011-08-09,31.4,121.46,4.0,69.24
105.0,16469,-77.1,,120.0,16.0,-13.85640646055102,7.9999999999999964,,58362,2011-08-09,31.4,121.46,4.0,69.24
100.0,16750,-74.3,,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2011-08-09,31.4,121.46,4.0,69.24
79.7,18085,-68.5,,91.0,18.0,-17.997258512815044,0.31414331587110256,,58362,2011-08-09,31.4,121.46,4.0,69.24
70.0,18860,-68.3,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2011-08-09,31.4,121.46,4.0,69.24
67.8,19051,-69.1,,80.0,20.0,-19.69615506024416,-3.4729635533386083,,58362,2011-08-09,31.4,121.46,4.0,69.24
51.0,20778,-62.9,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2011-08-09,31.4,121.46,4.0,69.24
50.0,20900,-62.1,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2011-08-09,31.4,121.46,4.0,69.24
38.3,22565,-56.9,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2011-08-09,31.4,121.46,4.0,69.24
30.0,24120,-53.9,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2011-08-09,31.4,121.46,4.0,69.24
26.3,24971,-52.3,,87.0,41.0,-40.94381092493753,-2.1457742059607026,,58362,2011-08-09,31.4,121.46,4.0,69.24
20.0,26750,-51.7,,90.0,45.0,-45.0,-2.7554552980815448e-15,,58362,2011-08-09,31.4,121.46,4.0,69.24
18.1,27398,-50.7,,89.0,44.0,-43.99329858688122,-0.7679058832404784,,58362,2011-08-09,31.4,121.46,4.0,69.24
13.8,29195,-42.3,,87.0,41.0,-40.94381092493753,-2.1457742059607026,,58362,2011-08-09,31.4,121.46,4.0,69.24
10.9,30775,-45.9,,86.0,38.0,-37.90743390987332,-2.650746002276759,,58362,2011-08-09,31.4,121.46,4.0,69.24
10.0,31350,-44.1,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2011-08-09,31.4,121.46,4.0,69.24
7.1,33677,-37.9,,,,,,,58362,2011-08-09,31.4,121.46,4.0,69.24
