pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,24.2,12.2,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
1000.0,109,23.6,11.6,170.0,8.0,-1.3891854213354422,7.878462024097664,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
955.0,509,21.2,6.2,179.0,5.0,-0.08726203218641719,4.999238475781956,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
925.0,784,19.0,8.0,185.0,4.0,0.3486229709906318,3.984778792366982,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
850.0,1503,13.4,5.4,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
823.0,1774,10.8,4.8,307.0,15.0,11.979532650709396,-9.02722534728072,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
784.0,2177,8.6,-17.4,317.0,18.0,12.275970481124968,-13.164366629145071,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
700.0,3101,1.2,-23.8,340.0,23.0,7.866463296490378,-21.612930278075893,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
676.0,3380,-0.9,-27.9,336.0,24.0,9.761679433819204,-21.92509098342242,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
646.0,3741,-3.5,-21.5,330.0,25.0,12.50000000000001,-21.65063509461096,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
639.0,3827,-3.9,-10.9,329.0,25.0,12.875951872751362,-21.429182517552803,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
628.0,3964,-4.9,-10.9,327.0,26.0,14.160614910390702,-21.805434766581026,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
606.0,4244,-7.1,-14.1,323.0,27.0,16.249005625105305,-21.563158771276907,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
595.0,4386,-7.7,-23.7,321.0,27.0,16.991650558345622,-20.982940959338205,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
584.0,4532,-8.3,-18.3,318.0,27.0,18.066526371689168,-20.064910287889646,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
572.0,4693,-8.5,-23.5,316.0,28.0,19.450434372851934,-20.141514409482223,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
538.0,5165,-12.5,-23.5,309.0,29.0,22.53723288225215,-18.250291340445287,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
500.0,5720,-16.5,-34.5,300.0,31.0,26.846787517317598,-15.500000000000004,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
481.0,6009,-18.9,-41.9,294.0,37.0,33.80118193277624,-15.04925579380459,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
400.0,7370,-22.5,-59.5,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
356.0,8221,-24.9,-60.9,263.0,83.0,82.38133058622974,10.115155502627216,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
300.0,9440,-34.9,-54.9,260.0,107.0,105.37442957230625,18.580355010361547,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
250.0,10690,-44.9,-62.9,255.0,117.0,113.01332167582099,30.281828276994915,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
227.0,11327,-50.3,-67.3,250.0,125.0,117.46157759823855,42.752517915708566,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
225.0,11384,-50.3,-67.4,250.0,126.0,118.40127021902447,43.094538059034235,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
207.0,11927,-50.7,-68.7,254.0,122.0,117.27392690447492,33.62775740967386,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
200.0,12150,-52.1,-70.1,255.0,120.0,115.9110991546882,31.058285412302475,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
168.0,13261,-58.9,-75.9,258.0,109.0,106.6180884799848,22.662374299135816,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
150.0,13970,-59.9,-76.9,260.0,101.0,99.46558305423301,17.538465944359963,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
149.0,14012,-60.1,-77.1,260.0,100.0,98.4807753012208,17.364817766693033,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
111.0,15814,-68.7,,265.0,76.0,75.71079705497266,6.623836448822027,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
105.0,16147,-68.3,,268.0,70.0,69.9573578913367,2.4429647691750533,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
100.0,16440,-68.9,,270.0,64.0,64.0,1.175660927181459e-14,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
70.0,18570,-70.7,,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
68.7,18681,-70.7,,283.0,32.0,31.179842073127528,-7.1984337390036774,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
50.0,20610,-60.5,,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
42.4,21648,-56.5,,301.0,9.0,7.714505706319011,-4.635342674190487,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
30.0,23850,-55.9,,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
29.8,23893,-55.7,,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
20.9,26167,-54.9,,33.0,8.0,-4.357112280120217,-6.709364543563392,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
20.0,26450,-53.9,,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2011-05-16 12:00:00,31.4,121.46,4.0,18.93
