pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,29.4,28.3,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
1000.0,26,30.2,28.9,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
984.0,172,32.6,25.6,135.0,3.0,-2.121320343559643,2.1213203435596424,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
925.0,729,28.2,23.7,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
910.0,873,27.1,23.0,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
873.0,1240,24.2,21.3,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
850.0,1476,22.4,20.2,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
806.0,1934,19.4,17.6,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
740.0,2671,14.6,13.4,269.0,12.0,11.998172341876696,0.20942887724740197,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
700.0,3141,12.4,10.3,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
625.0,4075,7.3,5.4,320.0,12.0,7.713451316238475,-9.192533317427733,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
529.0,5449,-0.3,-1.7,301.0,12.0,10.286007608425347,-6.180456898920649,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
500.0,5900,-2.3,-4.9,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
499.0,5916,-2.3,-4.9,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
482.0,6191,-3.7,-13.7,297.0,14.0,12.474091338637152,-6.355866996353653,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
477.0,6273,-4.5,-8.5,298.0,15.0,13.244213892883906,-7.042073441788356,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
462.0,6524,-6.3,-9.2,299.0,17.0,14.868535021369725,-8.241763544187734,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
455.0,6643,-7.0,-14.0,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
450.0,6729,-7.5,-17.5,299.0,17.0,14.868535021369725,-8.241763544187734,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
439.0,6922,-8.3,-19.3,297.0,15.0,13.36509786282552,-6.8098574960931995,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
435.0,6993,-8.7,-11.8,297.0,14.0,12.474091338637152,-6.355866996353653,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
426.0,7155,-9.3,-22.3,295.0,13.0,11.782001231476448,-5.494037402629095,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
416.0,7338,-9.9,-15.9,293.0,11.0,10.125553387976845,-4.298042413382008,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
408.0,7488,-10.1,-24.1,292.0,9.0,8.344654691101088,-3.3714593407432076,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
400.0,7640,-11.3,-18.3,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
390.0,7834,-12.0,-29.0,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2019-07-26 12:00:00,31.4,121.46,4.0,76.34
