pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,22.0,18.6,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
1000.0,132,21.2,17.2,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
925.0,802,16.0,15.5,5.0,25.0,-2.1788935686914543,-24.90486745229364,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
900.0,1035,15.2,14.6,347.0,22.0,4.948923195565038,-21.436141425275174,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
852.0,1502,16.2,15.6,312.0,16.0,11.890317207638313,-10.706089701741725,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
850.0,1522,16.2,15.6,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
700.0,3158,9.4,8.7,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
677.0,3436,8.2,7.5,246.0,30.0,27.40636372927803,12.202099292274003,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
631.0,4015,3.8,2.7,248.0,33.0,30.597067200703982,12.362017582725105,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
617.0,4197,1.4,-3.1,249.0,34.0,31.741734500904855,12.184510284540224,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
515.0,5638,-5.5,-14.5,254.0,40.0,38.45046783753276,11.025494232679955,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
500.0,5870,-6.3,-12.3,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
494.0,5964,-6.3,-9.5,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
481.0,6172,-7.9,-16.9,256.0,41.0,39.78212477731586,9.91879771958638,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
467.0,6400,-8.5,-11.0,257.0,41.0,39.94917265619464,9.222993228098476,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
412.0,7358,-14.9,-18.5,259.0,42.0,41.228341704801885,8.013977805814873,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
401.0,7561,-16.3,-30.3,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
400.0,7580,-16.3,-30.3,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
352.0,8532,-21.3,-37.3,253.0,44.0,42.07740926237356,12.864355007800432,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
300.0,9690,-30.3,-45.3,245.0,45.0,40.78385041664926,19.017821778331463,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
250.0,10960,-41.9,-54.9,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
244.0,11124,-43.3,-56.3,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
234.0,11405,-43.7,-56.7,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
200.0,12440,-51.9,-63.9,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
151.0,14209,-64.1,,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
150.0,14250,-64.3,,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
116.0,15778,-75.3,,242.0,32.0,28.254322971485664,15.023090009148504,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
102.0,16517,-77.9,,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
100.0,16630,-77.3,,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
87.9,17377,-72.9,,231.0,22.0,17.09721115205335,13.845048603096432,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
70.0,18720,-70.1,,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
63.0,19344,-70.9,,176.0,10.0,-0.6975647374412552,9.975640502598242,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
50.0,20740,-62.3,,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
49.8,20765,-62.1,,,,,,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
36.5,22706,-58.1,,,,,,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
30.0,23950,-55.7,,,,,,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
26.8,24671,-54.1,,,,,,,58362,2011-09-29 12:00:00,31.4,121.46,4.0,53.64
