pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,24.6,18.6,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2013-06-21,31.4,121.46,4.0,37.5
1000.0,70,23.2,18.3,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2013-06-21,31.4,121.46,4.0,37.5
987.0,183,22.2,18.1,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2013-06-21,31.4,121.46,4.0,37.5
947.0,542,19.1,17.4,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2013-06-21,31.4,121.46,4.0,37.5
930.0,699,17.8,17.1,22.0,5.0,-1.87303296707956,-4.635919272833937,,58362,2013-06-21,31.4,121.46,4.0,37.5
925.0,745,21.0,9.0,30.0,6.0,-2.9999999999999996,-5.196152422706632,,58362,2013-06-21,31.4,121.46,4.0,37.5
923.0,764,22.2,6.2,33.0,6.0,-3.2678342100901627,-5.032023407672544,,58362,2013-06-21,31.4,121.46,4.0,37.5
912.0,868,23.0,1.0,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2013-06-21,31.4,121.46,4.0,37.5
909.0,896,22.9,1.1,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2013-06-21,31.4,121.46,4.0,37.5
876.0,1216,21.3,1.6,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2013-06-21,31.4,121.46,4.0,37.5
850.0,1477,20.0,2.0,10.0,8.0,-1.3891854213354426,-7.878462024097664,,58362,2013-06-21,31.4,121.46,4.0,37.5
841.0,1568,19.6,2.0,0.0,8.0,-0.0,-8.0,,58362,2013-06-21,31.4,121.46,4.0,37.5
805.0,1943,17.8,1.8,346.0,8.0,1.935375164797343,-7.762365810207972,,58362,2013-06-21,31.4,121.46,4.0,37.5
744.0,2615,17.2,-14.7,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2013-06-21,31.4,121.46,4.0,37.5
740.0,2661,17.2,-15.8,323.0,8.0,4.814520185216386,-6.389084080378343,,58362,2013-06-21,31.4,121.46,4.0,37.5
729.0,2788,16.8,-3.2,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2013-06-21,31.4,121.46,4.0,37.5
716.0,2941,15.8,5.8,339.0,9.0,3.225311545907707,-8.402223838474814,,58362,2013-06-21,31.4,121.46,4.0,37.5
700.0,3133,14.4,5.4,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2013-06-21,31.4,121.46,4.0,37.5
685.0,3313,13.2,4.8,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2013-06-21,31.4,121.46,4.0,37.5
659.0,3633,11.1,3.9,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2013-06-21,31.4,121.46,4.0,37.5
632.0,3980,8.8,2.8,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2013-06-21,31.4,121.46,4.0,37.5
581.0,4677,4.3,0.6,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2013-06-21,31.4,121.46,4.0,37.5
576.0,4749,3.8,0.4,287.0,6.0,5.737828535778212,-1.7542302283364202,,58362,2013-06-21,31.4,121.46,4.0,37.5
558.0,5006,2.7,-1.5,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2013-06-21,31.4,121.46,4.0,37.5
543.0,5227,1.8,-3.2,324.0,9.0,5.29006727063226,-7.281152949374526,,58362,2013-06-21,31.4,121.46,4.0,37.5
539.0,5286,2.0,-9.0,332.0,9.0,4.225244065073017,-7.946528335730343,,58362,2013-06-21,31.4,121.46,4.0,37.5
535.0,5346,1.9,-11.0,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2013-06-21,31.4,121.46,4.0,37.5
513.0,5684,1.4,-22.1,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2013-06-21,31.4,121.46,4.0,37.5
512.0,5700,1.4,-22.6,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2013-06-21,31.4,121.46,4.0,37.5
500.0,5890,-0.1,-17.1,335.0,12.0,5.07141914088839,-10.8756934444398,,58362,2013-06-21,31.4,121.46,4.0,37.5
400.0,7640,-12.1,-21.1,270.0,12.0,12.0,2.204364238465236e-15,,58362,2013-06-21,31.4,121.46,4.0,37.5
361.0,8419,-17.1,-33.1,243.0,6.0,5.346039145130207,2.7239429984372814,,58362,2013-06-21,31.4,121.46,4.0,37.5
357.0,8502,-17.5,-33.8,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2013-06-21,31.4,121.46,4.0,37.5
327.0,9157,-20.3,-39.3,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2013-06-21,31.4,121.46,4.0,37.5
314.0,9455,-22.8,-41.8,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2013-06-21,31.4,121.46,4.0,37.5
300.0,9790,-25.5,-44.5,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2013-06-21,31.4,121.46,4.0,37.5
286.0,10135,-28.0,-48.3,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2013-06-21,31.4,121.46,4.0,37.5
279.0,10314,-29.3,-50.3,349.0,10.0,1.9080899537654465,-9.81627183447664,,58362,2013-06-21,31.4,121.46,4.0,37.5
250.0,11090,-36.1,-53.1,345.0,10.0,2.588190451025207,-9.659258262890683,,58362,2013-06-21,31.4,121.46,4.0,37.5
236.0,11478,-39.4,-56.1,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2013-06-21,31.4,121.46,4.0,37.5
223.0,11860,-42.7,-59.1,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2013-06-21,31.4,121.46,4.0,37.5
203.0,12492,-48.1,-64.1,17.0,10.0,-2.9237170472273677,-9.563047559630354,,58362,2013-06-21,31.4,121.46,4.0,37.5
200.0,12590,-48.7,-64.7,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2013-06-21,31.4,121.46,4.0,37.5
188.0,12984,-52.1,,345.0,10.0,2.588190451025207,-9.659258262890683,,58362,2013-06-21,31.4,121.46,4.0,37.5
178.0,13331,-55.0,,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2013-06-21,31.4,121.46,4.0,37.5
150.0,14420,-64.3,,340.0,21.0,7.182423009839041,-19.733545036504076,,58362,2013-06-21,31.4,121.46,4.0,37.5
148.0,14502,-65.1,,342.0,22.0,6.798373876248849,-20.923243358493377,,58362,2013-06-21,31.4,121.46,4.0,37.5
133.0,15136,-68.4,,355.0,23.0,2.004582083196141,-22.912478056110146,,58362,2013-06-21,31.4,121.46,4.0,37.5
106.0,16482,-75.5,,20.0,21.0,-7.182423009839043,-19.733545036504076,,58362,2013-06-21,31.4,121.46,4.0,37.5
100.0,16820,-74.5,,30.0,21.0,-10.499999999999998,-18.186533479473212,,58362,2013-06-21,31.4,121.46,4.0,37.5
87.0,17624,-75.7,,45.0,23.0,-16.263455967290593,-16.263455967290593,,58362,2013-06-21,31.4,121.46,4.0,37.5
