pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,18.8,16.9,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
1000.0,91,18.4,16.6,125.0,21.0,-17.202192930068826,12.04510516337197,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
961.0,431,16.4,15.4,138.0,38.0,-25.42696304163662,28.239503368140976,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
955.0,485,16.7,15.6,140.0,41.0,-26.354291997148117,31.407822167878095,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
938.0,638,17.4,16.2,146.0,40.0,-22.367716138829877,33.16150290220166,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
925.0,758,17.4,16.2,150.0,39.0,-19.499999999999996,33.77499074759311,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
918.0,823,17.1,15.9,150.0,39.0,-19.499999999999996,33.77499074759311,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
850.0,1478,14.2,12.4,155.0,31.0,-13.101166113961684,28.09554139813615,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
746.0,2570,9.4,7.8,180.0,27.0,-3.3065463576978537e-15,27.0,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
700.0,3102,7.0,5.5,200.0,23.0,7.866463296490379,21.612930278075893,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
656.0,3634,4.7,2.8,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
646.0,3760,4.2,2.1,219.0,20.0,12.586407820996753,15.542919229139416,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
630.0,3960,3.0,0.9,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
504.0,5737,-8.1,-9.6,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
500.0,5800,-8.5,-10.0,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
480.0,6112,-10.1,-11.8,230.0,19.0,14.55484441926058,12.21296458404425,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
424.0,7062,-15.1,-17.2,230.0,26.0,19.917155521093427,16.712477851850025,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
413.0,7260,-16.1,-22.1,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
400.0,7500,-17.3,-22.3,230.0,29.0,22.21528885045036,18.640840680909644,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
383.0,7825,-18.7,-25.7,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
346.0,8571,-24.5,-31.5,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
328.0,8963,-27.5,-34.5,238.0,25.0,21.20120240391065,13.247981605830125,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
311.0,9344,-30.2,-41.4,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2014-05-10 12:00:00,31.4,121.46,4.0,49.55
