pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,15.0,9.0,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2017-04-23,31.4,121.46,4.0,9.03
1000.0,156,14.0,6.0,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2017-04-23,31.4,121.46,4.0,9.03
958.0,516,12.3,0.8,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2017-04-23,31.4,121.46,4.0,9.03
941.0,666,11.6,-1.4,232.0,4.0,3.1520430144268885,2.4626459013026323,,58362,2017-04-23,31.4,121.46,4.0,9.03
925.0,809,10.4,-1.6,320.0,0.0,0.0,-0.0,,58362,2017-04-23,31.4,121.46,4.0,9.03
921.0,845,10.1,-1.6,320.0,0.0,0.0,-0.0,,58362,2017-04-23,31.4,121.46,4.0,9.03
884.0,1183,7.2,-1.6,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2017-04-23,31.4,121.46,4.0,9.03
850.0,1506,4.4,-1.6,345.0,4.0,1.0352761804100827,-3.8637033051562732,,58362,2017-04-23,31.4,121.46,4.0,9.03
847.0,1535,4.1,-1.6,345.0,4.0,1.0352761804100827,-3.8637033051562732,,58362,2017-04-23,31.4,121.46,4.0,9.03
835.0,1651,3.0,-1.6,32.0,4.0,-2.1196770569328196,-3.392192384625704,,58362,2017-04-23,31.4,121.46,4.0,9.03
832.0,1680,2.8,-7.2,44.0,4.0,-2.778633481835989,-2.8773592013546048,,58362,2017-04-23,31.4,121.46,4.0,9.03
829.0,1709,3.4,-16.6,56.0,4.0,-3.316150290220167,-2.236771613882987,,58362,2017-04-23,31.4,121.46,4.0,9.03
813.0,1868,5.8,-34.2,121.0,4.0,-3.4286692028084493,2.060152299640217,,58362,2017-04-23,31.4,121.46,4.0,9.03
812.0,1878,5.7,-34.3,125.0,4.0,-3.2766081771559668,2.2943057454041846,,58362,2017-04-23,31.4,121.46,4.0,9.03
746.0,2562,1.7,-39.4,185.0,4.0,0.3486229709906318,3.984778792366982,,58362,2017-04-23,31.4,121.46,4.0,9.03
714.0,2916,-0.4,-42.1,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2017-04-23,31.4,121.46,4.0,9.03
700.0,3076,-1.3,-43.3,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2017-04-23,31.4,121.46,4.0,9.03
684.0,3260,-1.9,-44.4,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2017-04-23,31.4,121.46,4.0,9.03
667.0,3460,-2.5,-45.5,286.0,12.0,11.535140351259825,-3.307648269803993,,58362,2017-04-23,31.4,121.46,4.0,9.03
654.0,3611,-3.8,-45.6,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2017-04-23,31.4,121.46,4.0,9.03
511.0,5508,-19.5,-47.5,281.0,30.0,29.448815503429916,-5.724269861296353,,58362,2017-04-23,31.4,121.46,4.0,9.03
500.0,5670,-19.9,-48.9,280.0,31.0,30.52904034337845,-5.383093507674829,,58362,2017-04-23,31.4,121.46,4.0,9.03
493.0,5772,-20.6,-49.5,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2017-04-23,31.4,121.46,4.0,9.03
