pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,28.0,26.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-07-18,31.4,121.46,4.0,60.18
1000.0,70,27.6,27.0,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2016-07-18,31.4,121.46,4.0,60.18
952.0,505,25.3,24.1,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2016-07-18,31.4,121.46,4.0,60.18
925.0,760,24.0,22.4,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2016-07-18,31.4,121.46,4.0,60.18
884.0,1156,21.8,20.3,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2016-07-18,31.4,121.46,4.0,60.18
850.0,1498,19.8,18.4,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2016-07-18,31.4,121.46,4.0,60.18
820.0,1808,17.7,16.6,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2016-07-18,31.4,121.46,4.0,60.18
811.0,1903,17.0,16.0,107.0,6.0,-5.737828535778213,1.75423022833642,,58362,2016-07-18,31.4,121.46,4.0,60.18
790.0,2127,16.8,6.6,75.0,2.0,-1.9318516525781366,-0.5176380902050415,,58362,2016-07-18,31.4,121.46,4.0,60.18
786.0,2170,16.8,4.8,91.0,2.0,-1.9996953903127825,0.034904812874566954,,58362,2016-07-18,31.4,121.46,4.0,60.18
761.0,2445,15.0,12.4,192.0,2.0,0.415823381635519,1.9562952014676112,,58362,2016-07-18,31.4,121.46,4.0,60.18
759.0,2468,15.0,11.0,200.0,2.0,0.6840402866513373,1.8793852415718169,,58362,2016-07-18,31.4,121.46,4.0,60.18
750.0,2569,14.8,4.8,194.0,3.0,0.7257656867990026,2.9108871788279895,,58362,2016-07-18,31.4,121.46,4.0,60.18
729.0,2809,13.2,1.2,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2016-07-18,31.4,121.46,4.0,60.18
700.0,3149,10.4,7.8,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2016-07-18,31.4,121.46,4.0,60.18
699.0,3161,10.4,8.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2016-07-18,31.4,121.46,4.0,60.18
695.0,3209,10.2,8.7,161.0,6.0,-1.9534089267429395,5.673111453595901,,58362,2016-07-18,31.4,121.46,4.0,60.18
642.0,3865,7.2,2.2,175.0,14.0,-1.2201803984672148,13.946725773284438,,58362,2016-07-18,31.4,121.46,4.0,60.18
626.0,4073,6.2,0.2,165.0,11.0,-2.8470094961277312,10.62518408917975,,58362,2016-07-18,31.4,121.46,4.0,60.18
590.0,4555,2.0,-0.8,140.0,4.0,-2.571150438746158,3.0641777724759116,,58362,2016-07-18,31.4,121.46,4.0,60.18
583.0,4651,2.0,-6.0,141.0,4.0,-2.5172815641993496,3.1085838458278836,,58362,2016-07-18,31.4,121.46,4.0,60.18
580.0,4693,1.6,-3.3,142.0,4.0,-2.4626459013026336,3.1520430144268876,,58362,2016-07-18,31.4,121.46,4.0,60.18
565.0,4903,0.4,-12.0,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2016-07-18,31.4,121.46,4.0,60.18
560.0,4975,0.0,-15.0,161.0,4.0,-1.3022726178286264,3.7820743023972674,,58362,2016-07-18,31.4,121.46,4.0,60.18
540.0,5263,-2.2,-13.4,225.0,2.0,1.414213562373095,1.4142135623730954,,58362,2016-07-18,31.4,121.46,4.0,60.18
519.0,5578,-4.7,-11.7,273.0,5.0,4.993147673772869,-0.26167978121471974,,58362,2016-07-18,31.4,121.46,4.0,60.18
516.0,5623,-4.9,-13.0,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2016-07-18,31.4,121.46,4.0,60.18
503.0,5823,-5.9,-18.9,272.0,7.0,6.99573578913367,-0.24429647691750897,,58362,2016-07-18,31.4,121.46,4.0,60.18
500.0,5870,-6.3,-19.3,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2016-07-18,31.4,121.46,4.0,60.18
485.0,6108,-8.1,-19.1,259.0,10.0,9.81627183447664,1.908089953765446,,58362,2016-07-18,31.4,121.46,4.0,60.18
472.0,6319,-9.0,-21.5,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2016-07-18,31.4,121.46,4.0,60.18
451.0,6671,-10.5,-25.6,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2016-07-18,31.4,121.46,4.0,60.18
429.0,7058,-12.1,-30.1,253.0,16.0,15.300876095408565,4.677947275563794,,58362,2016-07-18,31.4,121.46,4.0,60.18
400.0,7590,-17.3,-28.3,235.0,19.0,15.56388884149084,10.897952290669881,,58362,2016-07-18,31.4,121.46,4.0,60.18
388.0,7817,-19.1,-28.1,237.0,22.0,18.45075249479933,11.982058770330593,,58362,2016-07-18,31.4,121.46,4.0,60.18
367.0,8227,-22.5,-38.5,240.0,26.0,22.5166604983954,13.00000000000001,,58362,2016-07-18,31.4,121.46,4.0,60.18
356.0,8450,-22.9,-25.3,241.0,28.0,24.489351799903083,13.574669366897432,,58362,2016-07-18,31.4,121.46,4.0,60.18
345.0,8678,-24.5,-28.8,243.0,30.0,26.730195725651033,13.619714992186408,,58362,2016-07-18,31.4,121.46,4.0,60.18
332.0,8956,-26.6,-29.2,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2016-07-18,31.4,121.46,4.0,60.18
327.0,9065,-27.5,-29.3,242.0,34.0,30.020218157203516,15.962033134720286,,58362,2016-07-18,31.4,121.46,4.0,60.18
324.0,9131,-27.3,-35.3,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2016-07-18,31.4,121.46,4.0,60.18
317.0,9288,-28.1,-38.1,236.0,37.0,30.67439018453655,20.69013742841762,,58362,2016-07-18,31.4,121.46,4.0,60.18
316.0,9310,-28.3,-38.3,235.0,37.0,30.30862563869269,21.222328144988715,,58362,2016-07-18,31.4,121.46,4.0,60.18
300.0,9680,-31.1,-42.1,225.0,35.0,24.74873734152916,24.748737341529168,,58362,2016-07-18,31.4,121.46,4.0,60.18
271.0,10388,-37.0,-48.0,210.0,33.0,16.500000000000004,28.578838324886473,,58362,2016-07-18,31.4,121.46,4.0,60.18
250.0,10950,-41.7,-52.7,210.0,25.0,12.500000000000004,21.650635094610966,,58362,2016-07-18,31.4,121.46,4.0,60.18
231.0,11473,-45.6,-56.6,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2016-07-18,31.4,121.46,4.0,60.18
207.0,12198,-51.1,-62.1,220.0,41.0,26.35429199714811,31.4078221678781,,58362,2016-07-18,31.4,121.46,4.0,60.18
200.0,12420,-52.3,-63.3,220.0,45.0,28.925442435894265,34.47199994035401,,58362,2016-07-18,31.4,121.46,4.0,60.18
196.0,12548,-52.9,,220.0,45.0,28.925442435894265,34.47199994035401,,58362,2016-07-18,31.4,121.46,4.0,60.18
150.0,14240,-60.7,,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2016-07-18,31.4,121.46,4.0,60.18
149.0,14282,-61.1,,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2016-07-18,31.4,121.46,4.0,60.18
143.0,14539,-60.1,,254.0,22.0,21.14775731064302,6.064021827973976,,58362,2016-07-18,31.4,121.46,4.0,60.18
131.0,15076,-62.4,,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2016-07-18,31.4,121.46,4.0,60.18
116.0,15821,-65.5,,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2016-07-18,31.4,121.46,4.0,60.18
101.0,16670,-69.1,,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2016-07-18,31.4,121.46,4.0,60.18
100.0,16730,-68.5,,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2016-07-18,31.4,121.46,4.0,60.18
88.0,17495,-67.2,,345.0,8.0,2.0705523608201655,-7.7274066103125465,,58362,2016-07-18,31.4,121.46,4.0,60.18
82.0,17918,-66.5,,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2016-07-18,31.4,121.46,4.0,60.18
81.9,17925,-66.5,,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2016-07-18,31.4,121.46,4.0,60.18
76.0,18371,-69.0,,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2016-07-18,31.4,121.46,4.0,60.18
74.0,18530,-69.9,,70.0,11.0,-10.336618828644992,-3.7622215765823572,,58362,2016-07-18,31.4,121.46,4.0,60.18
70.0,18860,-68.5,,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2016-07-18,31.4,121.46,4.0,60.18
67.0,19127,-67.5,,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2016-07-18,31.4,121.46,4.0,60.18
58.0,20006,-64.0,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2016-07-18,31.4,121.46,4.0,60.18
50.0,20910,-60.5,,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2016-07-18,31.4,121.46,4.0,60.18
46.4,21377,-58.7,,89.0,25.0,-24.996192378909782,-0.43631016093208996,,58362,2016-07-18,31.4,121.46,4.0,60.18
44.0,21712,-58.4,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2016-07-18,31.4,121.46,4.0,60.18
34.3,23282,-56.9,,88.0,32.0,-31.980506464611064,-1.1167838944800346,,58362,2016-07-18,31.4,121.46,4.0,60.18
30.0,24140,-51.9,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2016-07-18,31.4,121.46,4.0,60.18
29.7,24206,-51.1,,90.0,34.0,-34.0,-2.0818995585505003e-15,,58362,2016-07-18,31.4,121.46,4.0,60.18
29.0,24361,-51.1,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2016-07-18,31.4,121.46,4.0,60.18
25.0,25332,-51.1,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2016-07-18,31.4,121.46,4.0,60.18
20.1,26757,-51.1,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2016-07-18,31.4,121.46,4.0,60.18
20.0,26790,-51.1,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2016-07-18,31.4,121.46,4.0,60.18
19.0,27125,-50.8,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2016-07-18,31.4,121.46,4.0,60.18
13.5,29360,-48.5,,86.0,49.0,-48.88063846273138,-3.4180672134621366,,58362,2016-07-18,31.4,121.46,4.0,60.18
13.0,29612,-47.3,,85.0,51.0,-50.80592960267902,-4.444942880130565,,58362,2016-07-18,31.4,121.46,4.0,60.18
10.7,30913,-41.1,,,,,,,58362,2016-07-18,31.4,121.46,4.0,60.18
