pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,15.0,11.8,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2016-04-02,31.4,121.46,4.0,29.3
1000.0,119,14.4,12.2,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2016-04-02,31.4,121.46,4.0,29.3
978.0,307,12.8,11.5,163.0,14.0,-4.093203866118312,13.388266583482498,,58362,2016-04-02,31.4,121.46,4.0,29.3
974.0,341,13.4,12.0,167.0,14.0,-3.1493147608141125,13.641180906993291,,58362,2016-04-02,31.4,121.46,4.0,29.3
967.0,403,19.6,12.6,174.0,15.0,-1.567926949014806,14.9178284305241,,58362,2016-04-02,31.4,121.46,4.0,29.3
957.0,492,20.0,10.5,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2016-04-02,31.4,121.46,4.0,29.3
940.0,647,20.8,6.8,193.0,16.0,3.5992168695018396,15.589921036563764,,58362,2016-04-02,31.4,121.46,4.0,29.3
925.0,786,20.4,6.4,200.0,16.0,5.4723222932106985,15.035081932574535,,58362,2016-04-02,31.4,121.46,4.0,29.3
888.0,1136,18.1,5.5,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2016-04-02,31.4,121.46,4.0,29.3
850.0,1510,15.6,4.6,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2016-04-02,31.4,121.46,4.0,29.3
793.0,2094,10.4,6.6,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2016-04-02,31.4,121.46,4.0,29.3
791.0,2115,10.4,5.1,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2016-04-02,31.4,121.46,4.0,29.3
764.0,2404,10.2,-15.8,191.0,17.0,3.2437529214012604,16.687662118610287,,58362,2016-04-02,31.4,121.46,4.0,29.3
763.0,2415,10.2,-15.3,190.0,17.0,2.952019020337818,16.741731801207536,,58362,2016-04-02,31.4,121.46,4.0,29.3
743.0,2635,9.2,-4.8,201.0,20.0,7.167358990906009,18.671608529944034,,58362,2016-04-02,31.4,121.46,4.0,29.3
735.0,2725,8.6,-6.7,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-04-02,31.4,121.46,4.0,29.3
719.0,2906,7.4,-10.6,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-04-02,31.4,121.46,4.0,29.3
700.0,3126,5.4,-8.6,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-04-02,31.4,121.46,4.0,29.3
641.0,3834,-1.4,-5.5,200.0,25.0,8.550503583141717,23.49231551964771,,58362,2016-04-02,31.4,121.46,4.0,29.3
625.0,4038,-3.3,-4.6,208.0,28.0,13.145203758004945,24.722532600049952,,58362,2016-04-02,31.4,121.46,4.0,29.3
586.0,4544,-5.3,-6.6,230.0,35.0,26.811555509164226,22.497566339028882,,58362,2016-04-02,31.4,121.46,4.0,29.3
563.0,4859,-6.5,-7.9,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2016-04-02,31.4,121.46,4.0,29.3
541.0,5172,-7.7,-9.1,243.0,34.0,30.294221822404506,15.435676991144595,,58362,2016-04-02,31.4,121.46,4.0,29.3
