pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,26.0,21.2,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
1000.0,44,26.0,21.4,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
986.0,167,25.0,21.0,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
949.0,502,22.2,19.9,305.0,25.0,20.478801107224793,-14.339410908776152,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
925.0,726,20.4,19.1,305.0,23.0,18.84049701864681,-13.192258036074058,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
880.0,1155,17.9,16.9,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
850.0,1454,16.2,15.4,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
775.0,2235,11.6,10.8,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
760.0,2398,9.6,6.5,298.0,31.0,27.37137537862674,-14.553618446362602,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
748.0,2529,6.4,-15.6,296.0,32.0,28.761409481573345,-14.027876697250477,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
740.0,2617,7.2,-14.8,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
709.0,2970,10.4,-11.6,291.0,32.0,29.874573647910456,-11.467774385449612,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
700.0,3076,9.8,-12.2,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
654.0,3639,9.3,-27.2,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
623.0,4042,9.0,-38.0,273.0,28.0,27.961626973128066,-1.4654067748024304,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
576.0,4676,4.4,-41.2,270.0,27.0,27.0,4.95981953654678e-15,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
550.0,5050,1.7,-43.0,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
526.0,5410,-0.9,-44.9,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
500.0,5820,-3.9,-46.9,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
483.0,6090,-5.5,-47.7,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2015-09-05 12:00:00,31.4,121.46,4.0,37.99
