pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,33.4,25.4,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2009-07-20,31.4,121.46,4.0,62.8
1000.0,48,33.2,26.2,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2009-07-20,31.4,121.46,4.0,62.8
955.0,464,29.4,24.4,226.0,14.0,10.070757204741117,9.725217186425962,,58362,2009-07-20,31.4,121.46,4.0,62.8
947.0,539,30.6,23.6,229.0,15.0,11.320643703341581,9.84088543485761,,58362,2009-07-20,31.4,121.46,4.0,62.8
925.0,750,29.2,22.2,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2009-07-20,31.4,121.46,4.0,62.8
850.0,1498,23.0,18.4,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2009-07-20,31.4,121.46,4.0,62.8
824.0,1769,21.2,16.2,247.0,18.0,16.569087362143925,7.033160312806929,,58362,2009-07-20,31.4,121.46,4.0,62.8
760.0,2468,19.2,10.2,238.0,19.0,16.112913826972093,10.068466020430895,,58362,2009-07-20,31.4,121.46,4.0,62.8
700.0,3170,14.8,6.8,230.0,19.0,14.55484441926058,12.21296458404425,,58362,2009-07-20,31.4,121.46,4.0,62.8
648.0,3819,10.6,4.6,231.0,18.0,13.988627306225471,11.32776703889708,,58362,2009-07-20,31.4,121.46,4.0,62.8
551.0,5152,3.2,-10.8,234.0,14.0,11.326237921249263,8.228993532094625,,58362,2009-07-20,31.4,121.46,4.0,62.8
500.0,5930,-2.7,-10.7,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2009-07-20,31.4,121.46,4.0,62.8
449.0,6777,-9.1,-15.1,247.0,13.0,11.966563094881723,5.07950467036056,,58362,2009-07-20,31.4,121.46,4.0,62.8
444.0,6864,-9.1,-22.1,248.0,13.0,12.053390109368236,4.86988571440686,,58362,2009-07-20,31.4,121.46,4.0,62.8
421.0,7276,-10.5,-35.5,254.0,13.0,12.496402047198147,3.5832856256209853,,58362,2009-07-20,31.4,121.46,4.0,62.8
400.0,7670,-11.9,-36.9,260.0,14.0,13.787308542170912,2.4310744873370247,,58362,2009-07-20,31.4,121.46,4.0,62.8
388.0,7902,-12.7,-37.7,267.0,14.0,13.980813486564033,0.7327033874012203,,58362,2009-07-20,31.4,121.46,4.0,62.8
362.0,8427,-16.5,-38.5,283.0,14.0,13.641180906993293,-3.149314760814109,,58362,2009-07-20,31.4,121.46,4.0,62.8
350.0,8679,-18.5,-25.5,290.0,15.0,14.095389311788624,-5.1303021498850345,,58362,2009-07-20,31.4,121.46,4.0,62.8
341.0,8873,-19.5,-32.5,296.0,15.0,13.481910694487505,-6.5755672018361615,,58362,2009-07-20,31.4,121.46,4.0,62.8
308.0,9620,-24.9,-39.9,319.0,15.0,9.840885434857611,-11.32064370334158,,58362,2009-07-20,31.4,121.46,4.0,62.8
300.0,9810,-26.5,-40.5,325.0,16.0,9.177222981616744,-13.106432708623865,,58362,2009-07-20,31.4,121.46,4.0,62.8
279.0,10329,-30.9,-36.9,331.0,16.0,7.75695392394139,-13.993915314230334,,58362,2009-07-20,31.4,121.46,4.0,62.8
250.0,11100,-35.7,-44.7,340.0,16.0,5.472322293210698,-15.035081932574535,,58362,2009-07-20,31.4,121.46,4.0,62.8
249.0,11128,-35.9,-44.9,340.0,16.0,5.472322293210698,-15.035081932574535,,58362,2009-07-20,31.4,121.46,4.0,62.8
224.0,11853,-42.3,-47.3,347.0,24.0,5.398825304252768,-23.38488155484564,,58362,2009-07-20,31.4,121.46,4.0,62.8
200.0,12610,-48.3,-54.3,355.0,33.0,2.8761395106727243,-32.874425037027606,,58362,2009-07-20,31.4,121.46,4.0,62.8
162.0,13963,-59.5,-64.5,359.0,47.0,0.8202631025523274,-46.99284167235039,,58362,2009-07-20,31.4,121.46,4.0,62.8
150.0,14440,-63.1,,0.0,52.0,-0.0,-52.0,,58362,2009-07-20,31.4,121.46,4.0,62.8
105.0,16569,-76.1,,4.0,42.0,-2.9297718972532625,-41.89769011091261,,58362,2009-07-20,31.4,121.46,4.0,62.8
100.0,16850,-77.9,,5.0,41.0,-3.573385452653985,-40.84398262176157,,58362,2009-07-20,31.4,121.46,4.0,62.8
97.0,17023,-78.7,,10.0,39.0,-6.772278929010283,-38.40750236747611,,58362,2009-07-20,31.4,121.46,4.0,62.8
70.0,18900,-72.7,,45.0,19.0,-13.435028842544403,-13.435028842544403,,58362,2009-07-20,31.4,121.46,4.0,62.8
68.4,19035,-73.3,,48.0,20.0,-14.862896509547884,-13.382612127177165,,58362,2009-07-20,31.4,121.46,4.0,62.8
50.0,20920,-61.7,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2009-07-20,31.4,121.46,4.0,62.8
41.2,22138,-54.7,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2009-07-20,31.4,121.46,4.0,62.8
30.0,24170,-53.9,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2009-07-20,31.4,121.46,4.0,62.8
23.8,25666,-50.9,,,,,,,58362,2009-07-20,31.4,121.46,4.0,62.8
