pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,12.8,8.3,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2009-04-07,31.4,121.46,4.0,6.41
1000.0,167,17.0,-2.0,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2009-04-07,31.4,121.46,4.0,6.41
996.0,201,17.2,-2.8,184.0,8.0,0.5580517899530022,7.980512402078594,,58362,2009-04-07,31.4,121.46,4.0,6.41
925.0,826,12.0,-7.0,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2009-04-07,31.4,121.46,4.0,6.41
855.0,1477,5.8,-5.2,109.0,2.0,-1.8910371511986337,0.6511363089143133,,58362,2009-04-07,31.4,121.46,4.0,6.41
850.0,1525,5.4,-6.6,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2009-04-07,31.4,121.46,4.0,6.41
832.0,1699,4.0,-19.0,103.0,3.0,-2.9231101943557056,0.674853163031595,,58362,2009-04-07,31.4,121.46,4.0,6.41
819.0,1827,5.2,-40.8,101.0,4.0,-3.926508733790656,0.7632359815061792,,58362,2009-04-07,31.4,121.46,4.0,6.41
700.0,3093,-0.7,-44.7,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2009-04-07,31.4,121.46,4.0,6.41
673.0,3405,-1.9,-44.9,103.0,12.0,-11.692440777422823,2.69941265212638,,58362,2009-04-07,31.4,121.46,4.0,6.41
502.0,5670,-15.3,-54.3,238.0,12.0,10.176577153877112,6.35903117079846,,58362,2009-04-07,31.4,121.46,4.0,6.41
500.0,5700,-15.5,-54.5,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2009-04-07,31.4,121.46,4.0,6.41
400.0,7350,-27.7,-62.7,235.0,19.0,15.56388884149084,10.897952290669881,,58362,2009-04-07,31.4,121.46,4.0,6.41
394.0,7458,-28.7,-63.7,236.0,20.0,16.580751451100838,11.183858069414931,,58362,2009-04-07,31.4,121.46,4.0,6.41
384.0,7642,-29.1,-36.1,239.0,22.0,18.857680615446466,11.330837648021197,,58362,2009-04-07,31.4,121.46,4.0,6.41
374.0,7829,-30.7,-34.8,241.0,23.0,20.116253264206104,11.150621265665746,,58362,2009-04-07,31.4,121.46,4.0,6.41
300.0,9350,-43.3,-47.9,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2009-04-07,31.4,121.46,4.0,6.41
251.0,10524,-53.7,-59.7,255.0,44.0,42.500736356719,11.388037984510907,,58362,2009-04-07,31.4,121.46,4.0,6.41
250.0,10550,-53.9,-59.9,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2009-04-07,31.4,121.46,4.0,6.41
201.0,11929,-60.5,,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2009-04-07,31.4,121.46,4.0,6.41
200.0,11960,-60.5,,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2009-04-07,31.4,121.46,4.0,6.41
187.0,12378,-60.3,,255.0,74.0,71.47851114539105,19.152609337586526,,58362,2009-04-07,31.4,121.46,4.0,6.41
150.0,13750,-59.5,,260.0,68.0,66.96692720483014,11.808076081351263,,58362,2009-04-07,31.4,121.46,4.0,6.41
133.0,14507,-57.7,,263.0,61.0,60.545315250120645,7.434029947713977,,58362,2009-04-07,31.4,121.46,4.0,6.41
105.0,15988,-61.5,,269.0,46.0,45.992993977194,0.8028106961150409,,58362,2009-04-07,31.4,121.46,4.0,6.41
100.0,16290,-62.3,,270.0,43.0,43.0,7.898971854500428e-15,,58362,2009-04-07,31.4,121.46,4.0,6.41
89.3,16984,-64.5,,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2009-04-07,31.4,121.46,4.0,6.41
70.0,18470,-64.3,,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2009-04-07,31.4,121.46,4.0,6.41
50.0,20550,-61.1,,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2009-04-07,31.4,121.46,4.0,6.41
45.6,21122,-61.1,,273.0,18.0,17.975331625582328,-0.942047212372991,,58362,2009-04-07,31.4,121.46,4.0,6.41
36.1,22598,-53.3,,254.0,9.0,8.651355263444872,2.4807362023529897,,58362,2009-04-07,31.4,121.46,4.0,6.41
30.0,23790,-52.9,,240.0,2.0,1.732050807568877,1.0000000000000009,,58362,2009-04-07,31.4,121.46,4.0,6.41
20.0,26440,-47.1,,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2009-04-07,31.4,121.46,4.0,6.41
10.7,30652,-39.1,,,,,,,58362,2009-04-07,31.4,121.46,4.0,6.41
