pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,12.8,11.4,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2015-04-04,31.4,121.46,4.0,38.83
1000.0,70,12.4,11.6,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2015-04-04,31.4,121.46,4.0,38.83
949.0,508,10.0,9.0,134.0,23.0,-16.544815407788974,15.977142520556939,,58362,2015-04-04,31.4,121.46,4.0,38.83
946.0,534,10.3,9.3,135.0,23.0,-16.263455967290593,16.263455967290593,,58362,2015-04-04,31.4,121.46,4.0,38.83
925.0,722,12.8,11.4,165.0,25.0,-6.470476127563026,24.148145657226706,,58362,2015-04-04,31.4,121.46,4.0,38.83
921.0,758,13.0,11.6,172.0,26.0,-3.6185006249616984,25.74696978728083,,58362,2015-04-04,31.4,121.46,4.0,38.83
912.0,842,17.0,15.5,187.0,27.0,3.2904722719389774,26.798746094315696,,58362,2015-04-04,31.4,121.46,4.0,38.83
907.0,889,17.2,15.7,195.0,27.0,6.988114217768062,26.079997309804845,,58362,2015-04-04,31.4,121.46,4.0,38.83
890.0,1051,18.0,16.2,205.0,30.0,12.678547852220978,27.189233611099503,,58362,2015-04-04,31.4,121.46,4.0,38.83
872.0,1226,17.4,14.5,215.0,33.0,18.928022399584524,27.03201746153673,,58362,2015-04-04,31.4,121.46,4.0,38.83
850.0,1445,16.6,12.4,220.0,35.0,22.497566339028875,26.81155550916423,,58362,2015-04-04,31.4,121.46,4.0,38.83
840.0,1545,16.1,11.6,220.0,35.0,22.497566339028875,26.81155550916423,,58362,2015-04-04,31.4,121.46,4.0,38.83
792.0,2045,13.6,7.6,215.0,35.0,20.075175272286614,28.670321550114714,,58362,2015-04-04,31.4,121.46,4.0,38.83
744.0,2570,10.4,7.8,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2015-04-04,31.4,121.46,4.0,38.83
742.0,2592,10.4,7.3,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2015-04-04,31.4,121.46,4.0,38.83
714.0,2913,9.8,-0.2,217.0,38.0,22.868970879777837,30.34814938179713,,58362,2015-04-04,31.4,121.46,4.0,38.83
