pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,21.6,19.5,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2015-07-08,31.4,121.46,4.0,55.58
1000.0,80,21.2,19.3,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2015-07-08,31.4,121.46,4.0,55.58
990.0,167,20.6,18.7,15.0,10.0,-2.5881904510252074,-9.659258262890683,,58362,2015-07-08,31.4,121.46,4.0,55.58
925.0,751,16.4,14.6,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2015-07-08,31.4,121.46,4.0,55.58
875.0,1225,15.7,14.0,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2015-07-08,31.4,121.46,4.0,55.58
850.0,1473,15.4,13.7,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2015-07-08,31.4,121.46,4.0,55.58
840.0,1573,15.0,13.0,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2015-07-08,31.4,121.46,4.0,55.58
826.0,1716,14.4,12.0,91.0,8.0,-7.99878156125113,0.13961925149826782,,58362,2015-07-08,31.4,121.46,4.0,55.58
806.0,1924,15.4,13.7,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2015-07-08,31.4,121.46,4.0,55.58
803.0,1956,15.6,14.0,154.0,8.0,-3.5069691743126183,7.190352370393336,,58362,2015-07-08,31.4,121.46,4.0,55.58
772.0,2289,14.2,12.6,195.0,10.0,2.588190451025208,9.659258262890683,,58362,2015-07-08,31.4,121.46,4.0,55.58
740.0,2647,12.6,11.1,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2015-07-08,31.4,121.46,4.0,55.58
727.0,2797,12.0,10.5,217.0,18.0,10.832670416736871,14.37543918085127,,58362,2015-07-08,31.4,121.46,4.0,55.58
720.0,2878,9.4,4.4,215.0,20.0,11.471528727020923,16.383040885779835,,58362,2015-07-08,31.4,121.46,4.0,55.58
707.0,3030,10.8,9.0,212.0,25.0,13.24798160583012,21.201202403910653,,58362,2015-07-08,31.4,121.46,4.0,55.58
700.0,3113,10.8,9.3,210.0,27.0,13.500000000000004,23.38268590217984,,58362,2015-07-08,31.4,121.46,4.0,55.58
679.0,3365,9.2,6.8,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2015-07-08,31.4,121.46,4.0,55.58
627.0,4025,5.2,0.2,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2015-07-08,31.4,121.46,4.0,55.58
573.0,4759,2.4,0.4,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2015-07-08,31.4,121.46,4.0,55.58
500.0,5850,-4.7,-6.4,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2015-07-08,31.4,121.46,4.0,55.58
495.0,5928,-5.2,-6.9,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2015-07-08,31.4,121.46,4.0,55.58
451.0,6652,-9.5,-11.9,215.0,41.0,23.516633890392892,33.58523381584866,,58362,2015-07-08,31.4,121.46,4.0,55.58
439.0,6862,-10.7,-13.4,215.0,37.0,21.22232814498871,30.308625638692696,,58362,2015-07-08,31.4,121.46,4.0,55.58
420.0,7200,-13.5,-23.5,215.0,30.0,17.207293090531383,24.574561328669756,,58362,2015-07-08,31.4,121.46,4.0,55.58
415.0,7291,-13.9,-35.9,215.0,29.0,16.63371665418034,23.75540928438076,,58362,2015-07-08,31.4,121.46,4.0,55.58
407.0,7438,-14.1,-34.1,215.0,26.0,14.9129873451272,21.297953151513788,,58362,2015-07-08,31.4,121.46,4.0,55.58
403.0,7513,-13.5,-16.7,215.0,24.0,13.765834472425109,19.659649062935802,,58362,2015-07-08,31.4,121.46,4.0,55.58
400.0,7570,-13.7,-16.6,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2015-07-08,31.4,121.46,4.0,55.58
399.0,7589,-13.8,-16.7,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2015-07-08,31.4,121.46,4.0,55.58
393.0,7704,-14.3,-17.2,215.0,24.0,13.765834472425109,19.659649062935802,,58362,2015-07-08,31.4,121.46,4.0,55.58
375.0,8058,-16.7,-27.7,214.0,26.0,14.539015490239414,21.554976886431085,,58362,2015-07-08,31.4,121.46,4.0,55.58
309.0,9486,-25.3,-46.3,211.0,34.0,17.51129454694184,29.14368822387182,,58362,2015-07-08,31.4,121.46,4.0,55.58
300.0,9700,-27.1,-49.1,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2015-07-08,31.4,121.46,4.0,55.58
250.0,10990,-36.5,-59.5,220.0,41.0,26.35429199714811,31.4078221678781,,58362,2015-07-08,31.4,121.46,4.0,55.58
223.0,11764,-42.5,-64.8,210.0,43.0,21.500000000000004,37.23909236273086,,58362,2015-07-08,31.4,121.46,4.0,55.58
213.0,12074,-44.9,-66.9,214.0,44.0,24.604487752712853,36.47765319242183,,58362,2015-07-08,31.4,121.46,4.0,55.58
200.0,12490,-48.1,-69.1,220.0,45.0,28.925442435894265,34.47199994035401,,58362,2015-07-08,31.4,121.46,4.0,55.58
167.0,13643,-57.0,,230.0,45.0,34.471999940354,28.925442435894276,,58362,2015-07-08,31.4,121.46,4.0,55.58
150.0,14330,-62.3,,240.0,39.0,33.7749907475931,19.500000000000018,,58362,2015-07-08,31.4,121.46,4.0,55.58
147.0,14455,-63.5,,240.0,36.0,31.176914536239785,18.000000000000014,,58362,2015-07-08,31.4,121.46,4.0,55.58
138.0,14833,-65.3,,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2015-07-08,31.4,121.46,4.0,55.58
113.0,16030,-71.1,,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2015-07-08,31.4,121.46,4.0,55.58
101.0,16702,-74.3,,230.0,10.0,7.660444431189779,6.427876096865395,,58362,2015-07-08,31.4,121.46,4.0,55.58
100.0,16760,-74.3,,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2015-07-08,31.4,121.46,4.0,55.58
98.0,16878,-74.2,,240.0,8.0,6.928203230275508,4.0000000000000036,,58362,2015-07-08,31.4,121.46,4.0,55.58
91.0,17311,-74.1,,270.0,4.0,4.0,7.347880794884119e-16,,58362,2015-07-08,31.4,121.46,4.0,55.58
85.0,17709,-73.9,,15.0,6.0,-1.5529142706151244,-5.79555495773441,,58362,2015-07-08,31.4,121.46,4.0,55.58
84.0,17778,-73.9,,22.0,6.0,-2.247639560495472,-5.5631031274007245,,58362,2015-07-08,31.4,121.46,4.0,55.58
78.0,18218,-71.5,,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2015-07-08,31.4,121.46,4.0,55.58
70.0,18860,-68.1,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2015-07-08,31.4,121.46,4.0,55.58
68.0,19036,-67.4,,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2015-07-08,31.4,121.46,4.0,55.58
50.9,20799,-60.5,,86.0,19.0,-18.95371695493666,-1.3253730011383795,,58362,2015-07-08,31.4,121.46,4.0,55.58
50.0,20910,-60.7,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2015-07-08,31.4,121.46,4.0,55.58
41.0,22138,-63.5,,79.0,28.0,-27.485561136534592,-5.342651870543258,,58362,2015-07-08,31.4,121.46,4.0,55.58
37.6,22677,-58.1,,77.0,32.0,-31.179842073127528,-7.1984337390036774,,58362,2015-07-08,31.4,121.46,4.0,55.58
35.0,23131,-57.2,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2015-07-08,31.4,121.46,4.0,55.58
