pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,30.0,25.0,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
1000.0,41,29.8,24.8,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
963.0,377,26.6,24.1,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
925.0,733,25.0,20.0,130.0,16.0,-12.256711089903648,10.28460175498463,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
888.0,1092,23.8,14.8,74.0,10.0,-9.612616959383189,-2.7563735581699915,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
858.0,1392,21.2,17.8,28.0,5.0,-2.347357813929454,-4.414737964294635,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
850.0,1473,21.0,17.1,15.0,4.0,-1.035276180410083,-3.8637033051562732,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
804.0,1955,19.2,11.2,338.0,6.0,2.247639560495474,-5.563103127400724,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
772.0,2303,17.0,5.0,311.0,7.0,5.282967061559406,-4.59241320293355,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
745.0,2605,13.8,10.2,287.0,8.0,7.6504380477042835,-2.3389736377818937,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
726.0,2823,13.0,7.0,269.0,9.0,8.998629256407522,0.15707165793555147,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
715.0,2952,13.4,-3.6,259.0,9.0,8.834644651028976,1.7172809583889015,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
700.0,3130,12.0,-1.0,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
663.0,3582,8.6,2.6,248.0,11.0,10.19902240023466,4.120672527575035,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
632.0,3976,6.8,-1.2,251.0,12.0,11.346222907191802,3.9068178534858795,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
593.0,4497,4.4,2.1,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
551.0,5093,3.0,-18.0,259.0,15.0,14.72440775171496,2.8621349306481694,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
500.0,5870,-2.5,-29.5,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
483.0,6144,-3.3,-42.3,261.0,18.0,17.778390130712477,2.8158203707241585,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
445.0,6787,-7.9,-23.9,252.0,20.0,19.02113032590307,6.180339887498951,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
423.0,7180,-9.7,-32.7,246.0,20.0,18.27090915285202,8.134732861516001,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
402.0,7572,-12.1,-24.1,241.0,21.0,18.367013849927314,10.181002025173074,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
400.0,7610,-12.3,-25.3,240.0,21.0,18.18653347947321,10.500000000000009,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
395.0,7706,-12.5,-36.5,240.0,22.0,19.052558883257646,11.00000000000001,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
383.0,7941,-13.7,-34.7,238.0,22.0,18.65705811544137,11.65822381313051,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
300.0,9750,-27.1,-46.1,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
277.0,10321,-31.1,-51.1,228.0,27.0,20.06491028788965,18.066526371689168,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
250.0,11040,-37.1,-56.1,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
201.0,12507,-48.9,-65.9,230.0,20.0,15.320888862379558,12.85575219373079,,58362,2011-07-22 12:00:00,31.4,121.46,4.0,51.47
