pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,24.2,22.5,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2014-07-14,31.4,121.46,4.0,42.92
1000.0,79,24.2,20.7,230.0,2.0,1.5320888862379558,1.285575219373079,,58362,2014-07-14,31.4,121.46,4.0,42.92
925.0,758,19.8,18.8,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2014-07-14,31.4,121.46,4.0,42.92
913.0,871,19.0,18.4,15.0,6.0,-1.5529142706151244,-5.79555495773441,,58362,2014-07-14,31.4,121.46,4.0,42.92
910.0,899,18.8,18.3,16.0,6.0,-1.653824134901995,-5.767570175629913,,58362,2014-07-14,31.4,121.46,4.0,42.92
855.0,1436,18.4,10.4,33.0,6.0,-3.2678342100901627,-5.032023407672544,,58362,2014-07-14,31.4,121.46,4.0,42.92
850.0,1486,18.6,10.6,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2014-07-14,31.4,121.46,4.0,42.92
843.0,1556,18.2,10.1,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2014-07-14,31.4,121.46,4.0,42.92
809.0,1906,16.3,7.5,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2014-07-14,31.4,121.46,4.0,42.92
749.0,2560,12.6,2.6,337.0,6.0,2.3443867709356434,-5.523029120714641,,58362,2014-07-14,31.4,121.46,4.0,42.92
745.0,2605,12.3,2.6,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2014-07-14,31.4,121.46,4.0,42.92
714.0,2960,10.2,3.0,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2014-07-14,31.4,121.46,4.0,42.92
700.0,3125,9.2,3.2,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2014-07-14,31.4,121.46,4.0,42.92
685.0,3304,8.2,3.0,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2014-07-14,31.4,121.46,4.0,42.92
669.0,3500,7.0,2.8,250.0,13.0,12.21600407021681,4.446261863233691,,58362,2014-07-14,31.4,121.46,4.0,42.92
643.0,3826,7.2,-8.8,251.0,16.0,15.12829720958907,5.209090471314506,,58362,2014-07-14,31.4,121.46,4.0,42.92
603.0,4350,3.6,-7.4,252.0,21.0,19.972186842198223,6.489356881873899,,58362,2014-07-14,31.4,121.46,4.0,42.92
551.0,5078,0.6,-18.4,253.0,28.0,26.776533166964988,8.186407732236638,,58362,2014-07-14,31.4,121.46,4.0,42.92
500.0,5850,-4.5,-25.5,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2014-07-14,31.4,121.46,4.0,42.92
468.0,6360,-7.5,-26.1,245.0,39.0,35.346003694429356,16.48211220788727,,58362,2014-07-14,31.4,121.46,4.0,42.92
427.0,7067,-11.6,-26.9,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2014-07-14,31.4,121.46,4.0,42.92
400.0,7570,-14.5,-27.5,275.0,56.0,55.78690309313775,-4.8807215938688415,,58362,2014-07-14,31.4,121.46,4.0,42.92
398.0,7608,-14.6,-27.9,275.0,56.0,55.78690309313775,-4.8807215938688415,,58362,2014-07-14,31.4,121.46,4.0,42.92
385.0,7860,-15.5,-30.5,271.0,58.0,57.99116631907069,-1.0122395733624217,,58362,2014-07-14,31.4,121.46,4.0,42.92
382.0,7918,-16.0,-30.8,270.0,58.0,58.0,1.0654427152581972e-14,,58362,2014-07-14,31.4,121.46,4.0,42.92
329.0,9028,-25.1,-36.1,240.0,63.0,54.55960043841962,31.50000000000003,,58362,2014-07-14,31.4,121.46,4.0,42.92
323.0,9162,-23.7,-36.7,236.0,63.0,52.22936707096763,35.229152918657036,,58362,2014-07-14,31.4,121.46,4.0,42.92
314.0,9369,-25.1,-31.1,230.0,64.0,49.026844359614586,41.138407019938526,,58362,2014-07-14,31.4,121.46,4.0,42.92
303.0,9628,-26.5,-36.5,230.0,64.0,49.026844359614586,41.138407019938526,,58362,2014-07-14,31.4,121.46,4.0,42.92
300.0,9700,-27.3,-37.3,230.0,64.0,49.026844359614586,41.138407019938526,,58362,2014-07-14,31.4,121.46,4.0,42.92
288.0,9991,-29.1,-38.1,231.0,65.0,50.51448749470309,40.90582541823946,,58362,2014-07-14,31.4,121.46,4.0,42.92
281.0,10165,-30.5,-34.3,232.0,66.0,52.00870973804366,40.633657371493435,,58362,2014-07-14,31.4,121.46,4.0,42.92
271.0,10420,-32.1,-42.1,233.0,66.0,52.70994366312133,39.71979152803519,,58362,2014-07-14,31.4,121.46,4.0,42.92
250.0,10980,-36.3,-46.3,235.0,68.0,55.702339011651425,39.003197671871156,,58362,2014-07-14,31.4,121.46,4.0,42.92
200.0,12490,-47.7,-58.7,225.0,70.0,49.49747468305832,49.497474683058336,,58362,2014-07-14,31.4,121.46,4.0,42.92
195.0,12652,-49.1,,225.0,70.0,49.49747468305832,49.497474683058336,,58362,2014-07-14,31.4,121.46,4.0,42.92
157.0,14038,-61.5,,233.0,62.0,49.51540162293215,37.31253143542699,,58362,2014-07-14,31.4,121.46,4.0,42.92
150.0,14320,-62.5,,235.0,60.0,49.1491226573395,34.41458618106278,,58362,2014-07-14,31.4,121.46,4.0,42.92
119.0,15716,-70.8,,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2014-07-14,31.4,121.46,4.0,42.92
113.0,16028,-72.7,,245.0,41.0,37.158619268502655,17.327348731368666,,58362,2014-07-14,31.4,121.46,4.0,42.92
105.0,16461,-71.3,,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2014-07-14,31.4,121.46,4.0,42.92
100.0,16750,-71.1,,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2014-07-14,31.4,121.46,4.0,42.92
91.0,17303,-71.8,,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2014-07-14,31.4,121.46,4.0,42.92
79.0,18131,-72.9,,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2014-07-14,31.4,121.46,4.0,42.92
75.3,18413,-73.3,,176.0,4.0,-0.2790258949765021,3.990256201039297,,58362,2014-07-14,31.4,121.46,4.0,42.92
74.0,18515,-72.8,,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2014-07-14,31.4,121.46,4.0,42.92
70.0,18840,-71.3,,130.0,4.0,-3.064177772475912,2.5711504387461575,,58362,2014-07-14,31.4,121.46,4.0,42.92
69.0,18926,-70.0,,120.0,4.0,-3.464101615137755,1.9999999999999991,,58362,2014-07-14,31.4,121.46,4.0,42.92
66.3,19165,-66.5,,109.0,7.0,-6.618630029195218,2.2789770812000967,,58362,2014-07-14,31.4,121.46,4.0,42.92
61.0,19676,-64.6,,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2014-07-14,31.4,121.46,4.0,42.92
52.1,20644,-60.9,,85.0,20.0,-19.92389396183491,-1.7431148549531628,,58362,2014-07-14,31.4,121.46,4.0,42.92
50.0,20900,-61.1,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2014-07-14,31.4,121.46,4.0,42.92
37.9,22628,-58.7,,85.0,30.0,-29.885840942752367,-2.614672282429744,,58362,2014-07-14,31.4,121.46,4.0,42.92
30.0,24110,-53.9,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2014-07-14,31.4,121.46,4.0,42.92
28.0,24553,-53.6,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2014-07-14,31.4,121.46,4.0,42.92
27.5,24669,-53.5,,91.0,39.0,-38.99406011109926,0.6806438510540556,,58362,2014-07-14,31.4,121.46,4.0,42.92
20.0,26740,-48.1,,100.0,33.0,-32.498655849402866,5.7303898630087,,58362,2014-07-14,31.4,121.46,4.0,42.92
17.0,27817,-46.8,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2014-07-14,31.4,121.46,4.0,42.92
14.5,28871,-45.5,,,,,,,58362,2014-07-14,31.4,121.46,4.0,42.92
