pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,14.6,12.6,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2013-04-05,31.4,121.46,4.0,36.05
1000.0,68,14.2,12.4,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2013-04-05,31.4,121.46,4.0,36.05
973.0,299,12.6,11.0,125.0,20.0,-16.383040885779835,11.471528727020923,,58362,2013-04-05,31.4,121.46,4.0,36.05
961.0,404,13.5,11.7,130.0,25.0,-19.151111077974452,16.069690242163485,,58362,2013-04-05,31.4,121.46,4.0,36.05
940.0,590,15.2,13.0,133.0,25.0,-18.283842540479263,17.04995900156246,,58362,2013-04-05,31.4,121.46,4.0,36.05
925.0,727,14.8,12.5,135.0,25.0,-17.67766952966369,17.677669529663685,,58362,2013-04-05,31.4,121.46,4.0,36.05
850.0,1440,11.6,9.3,130.0,21.0,-16.086933305498537,13.498539803417327,,58362,2013-04-05,31.4,121.46,4.0,36.05
819.0,1746,9.7,7.3,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2013-04-05,31.4,121.46,4.0,36.05
789.0,2054,7.7,5.4,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2013-04-05,31.4,121.46,4.0,36.05
757.0,2395,5.5,3.2,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2013-04-05,31.4,121.46,4.0,36.05
729.0,2706,3.6,1.2,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2013-04-05,31.4,121.46,4.0,36.05
721.0,2797,3.0,0.6,95.0,13.0,-12.950531075192693,1.1330246557195571,,58362,2013-04-05,31.4,121.46,4.0,36.05
700.0,3036,1.8,-0.3,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2013-04-05,31.4,121.46,4.0,36.05
659.0,3518,-0.2,-2.2,145.0,21.0,-12.045105163371964,17.20219293006883,,58362,2013-04-05,31.4,121.46,4.0,36.05
616.0,4056,-2.4,-4.3,160.0,33.0,-11.286664729747073,31.009856485934975,,58362,2013-04-05,31.4,121.46,4.0,36.05
588.0,4427,-3.9,-5.8,163.0,31.0,-9.063522846404835,29.645447434854102,,58362,2013-04-05,31.4,121.46,4.0,36.05
521.0,5370,-9.1,-11.6,170.0,27.0,-4.6885007970071175,26.589809331329615,,58362,2013-04-05,31.4,121.46,4.0,36.05
500.0,5690,-10.9,-13.6,175.0,25.0,-2.178893568691455,24.90486745229364,,58362,2013-04-05,31.4,121.46,4.0,36.05
477.0,6049,-13.1,-16.2,195.0,23.0,5.952838037357978,22.21629400464857,,58362,2013-04-05,31.4,121.46,4.0,36.05
459.0,6343,-14.8,-18.4,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2013-04-05,31.4,121.46,4.0,36.05
454.0,6427,-15.3,-19.0,222.0,30.0,20.073918190765745,22.294344764321828,,58362,2013-04-05,31.4,121.46,4.0,36.05
422.0,6975,-19.5,-23.6,232.0,36.0,28.368387129841995,22.16381311172369,,58362,2013-04-05,31.4,121.46,4.0,36.05
400.0,7370,-24.1,-35.1,240.0,41.0,35.507041555161976,20.500000000000018,,58362,2013-04-05,31.4,121.46,4.0,36.05
396.0,7443,-24.6,-36.4,240.0,43.0,37.23909236273086,21.500000000000018,,58362,2013-04-05,31.4,121.46,4.0,36.05
376.0,7819,-27.3,-43.3,236.0,44.0,36.47765319242184,24.60448775271285,,58362,2013-04-05,31.4,121.46,4.0,36.05
332.0,8696,-33.4,-48.8,225.0,49.0,34.648232278140824,34.64823227814084,,58362,2013-04-05,31.4,121.46,4.0,36.05
300.0,9410,-38.3,-53.3,220.0,68.0,43.70955745868467,52.09102213209051,,58362,2013-04-05,31.4,121.46,4.0,36.05
283.0,9809,-40.1,-52.1,220.0,74.0,47.5662831168039,56.687288790804374,,58362,2013-04-05,31.4,121.46,4.0,36.05
252.0,10587,-47.2,-60.1,220.0,66.0,42.42398223931159,50.55893324585255,,58362,2013-04-05,31.4,121.46,4.0,36.05
250.0,10640,-47.7,-60.7,220.0,66.0,42.42398223931159,50.55893324585255,,58362,2013-04-05,31.4,121.46,4.0,36.05
230.0,11187,-52.7,-64.7,228.0,62.0,46.07497917959845,41.4860975942492,,58362,2013-04-05,31.4,121.46,4.0,36.05
224.0,11358,-53.0,-65.7,230.0,60.0,45.96266658713867,38.56725658119237,,58362,2013-04-05,31.4,121.46,4.0,36.05
200.0,12090,-54.1,-70.1,250.0,74.0,69.53725393815722,25.309490606099473,,58362,2013-04-05,31.4,121.46,4.0,36.05
187.0,12520,-54.9,-71.9,254.0,81.0,77.86219737100384,22.32662582117691,,58362,2013-04-05,31.4,121.46,4.0,36.05
159.0,13543,-59.3,,265.0,99.0,98.6232751110828,8.628418532018166,,58362,2013-04-05,31.4,121.46,4.0,36.05
152.0,13827,-60.5,,265.0,101.0,100.6156645072663,8.802730017513483,,58362,2013-04-05,31.4,121.46,4.0,36.05
150.0,13910,-60.3,,265.0,103.0,102.60805390344979,8.977041503008799,,58362,2013-04-05,31.4,121.46,4.0,36.05
149.0,13952,-60.3,,265.0,103.0,102.60805390344979,8.977041503008799,,58362,2013-04-05,31.4,121.46,4.0,36.05
121.0,15243,-60.6,,265.0,97.0,96.63088571489932,8.45410704652285,,58362,2013-04-05,31.4,121.46,4.0,36.05
113.0,15668,-60.7,,265.0,86.0,85.67274403589012,7.49539387629861,,58362,2013-04-05,31.4,121.46,4.0,36.05
105.0,16121,-62.7,,265.0,73.0,72.72221296069742,6.362369220579052,,58362,2013-04-05,31.4,121.46,4.0,36.05
103.0,16239,-63.2,,265.0,70.0,69.7336288664222,6.100901992336078,,58362,2013-04-05,31.4,121.46,4.0,36.05
100.0,16420,-63.9,,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2013-04-05,31.4,121.46,4.0,36.05
