pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,18.6,5.6,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
1000.0,133,17.6,2.6,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
960.0,480,14.4,1.4,117.0,16.0,-14.256104387013886,7.263847995832748,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
947.0,595,15.6,-3.4,117.0,17.0,-15.147110911202255,7.717838495572295,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
925.0,794,14.8,-11.2,115.0,19.0,-17.219847953696352,8.029746973073287,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
924.0,803,15.0,-12.0,114.0,19.0,-17.357363695209415,7.727996218440205,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
890.0,1119,13.2,-1.8,94.0,14.0,-13.965896703637538,0.9765906324177547,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
852.0,1483,10.8,-37.2,71.0,8.0,-7.564148604794534,-2.604545235657254,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
850.0,1503,10.8,-37.2,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
789.0,2121,8.6,-38.4,20.0,11.0,-3.762221576582356,-10.336618828644992,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
760.0,2430,7.2,-1.8,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
700.0,3101,2.2,-5.8,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
590.0,4459,-7.1,-11.0,280.0,24.0,23.635386072292995,-4.167556264006319,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
561.0,4851,-8.5,-25.5,274.0,27.0,26.934229357015255,-1.8834247910913808,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
560.0,4865,-8.3,-41.3,273.0,27.0,26.962997438373492,-1.4130708185594865,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
556.0,4921,-6.1,-48.1,273.0,28.0,27.961626973128066,-1.4654067748024304,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
532.0,5266,-5.7,-47.7,267.0,30.0,29.958886042637214,1.5700786872883292,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
500.0,5750,-8.1,-49.1,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
435.0,6815,-15.3,-54.3,260.0,48.0,47.27077214458598,8.335112528012656,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
400.0,7440,-21.3,-58.3,260.0,56.0,55.14923416868365,9.724297949348099,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
300.0,9490,-38.3,-70.3,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
250.0,10720,-47.7,-76.7,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
219.0,11578,-54.7,-81.7,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
200.0,12160,-52.7,-80.7,250.0,74.0,69.53725393815722,25.309490606099473,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
186.0,12628,-51.9,-79.9,250.0,76.0,71.41663917972905,25.993530892750808,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
150.0,14000,-57.7,-83.7,250.0,84.0,78.9341801460163,28.72969203935616,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
147.0,14124,-58.3,,255.0,85.0,82.10369523457081,21.999618833714255,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
102.0,16372,-69.1,,260.0,54.0,53.17961866265923,9.377001594014239,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
100.0,16490,-69.1,,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
78.9,17905,-71.3,,263.0,40.0,39.70184606565289,4.874773736205887,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
70.0,18620,-68.5,,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
59.6,19593,-63.5,,253.0,19.0,18.169790363297672,5.555062389732005,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
50.0,20660,-66.7,,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
49.1,20769,-67.3,,235.0,4.0,3.2766081771559663,2.2943057454041855,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
37.0,22510,-57.1,,160.0,5.0,-1.7101007166283444,4.698463103929542,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
30.0,23840,-54.3,,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
27.2,24471,-52.5,,89.0,9.0,-8.998629256407522,-0.1570716579355524,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
20.0,26460,-52.1,,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
18.7,26893,-52.7,,,,,,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
15.2,28247,-45.5,,,,,,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
10.0,31040,-43.5,,,,,,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
8.9,31827,-41.1,,,,,,,58362,2009-04-22 12:00:00,31.4,121.46,4.0,12.94
