pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.2,23.1,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2011-08-22,31.4,121.46,4.0,59.16
1000.0,58,26.0,24.6,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2011-08-22,31.4,121.46,4.0,59.16
954.0,473,22.6,21.9,187.0,18.0,2.1936481812926516,17.8658307295438,,58362,2011-08-22,31.4,121.46,4.0,59.16
925.0,743,23.2,17.2,205.0,23.0,9.720220020036084,20.845079101842952,,58362,2011-08-22,31.4,121.46,4.0,59.16
908.0,905,22.2,18.0,213.0,24.0,13.071336840360651,20.128093630690177,,58362,2011-08-22,31.4,121.46,4.0,59.16
889.0,1090,23.2,15.2,221.0,24.0,15.74541669577217,18.11302992534653,,58362,2011-08-22,31.4,121.46,4.0,59.16
875.0,1228,22.0,18.2,228.0,25.0,18.578620636934858,16.728265158971453,,58362,2011-08-22,31.4,121.46,4.0,59.16
850.0,1480,20.4,15.4,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2011-08-22,31.4,121.46,4.0,59.16
700.0,3125,8.0,5.9,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2011-08-22,31.4,121.46,4.0,59.16
638.0,3884,3.0,0.1,258.0,31.0,30.322575622747973,6.4452624153505536,,58362,2011-08-22,31.4,121.46,4.0,59.16
500.0,5830,-5.3,-6.5,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2011-08-22,31.4,121.46,4.0,59.16
472.0,6283,-7.1,-8.9,265.0,30.0,29.885840942752367,2.6146722824297477,,58362,2011-08-22,31.4,121.46,4.0,59.16
458.0,6518,-9.1,-15.1,265.0,28.0,27.893451546568876,2.440360796934431,,58362,2011-08-22,31.4,121.46,4.0,59.16
422.0,7151,-12.3,-15.0,265.0,22.0,21.9162833580184,1.9174263404484815,,58362,2011-08-22,31.4,121.46,4.0,59.16
414.0,7297,-12.7,-19.7,265.0,20.0,19.92389396183491,1.743114854953165,,58362,2011-08-22,31.4,121.46,4.0,59.16
400.0,7560,-14.5,-19.5,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2011-08-22,31.4,121.46,4.0,59.16
384.0,7868,-15.9,-18.6,270.0,20.0,20.0,3.673940397442059e-15,,58362,2011-08-22,31.4,121.46,4.0,59.16
329.0,9013,-23.5,-27.3,289.0,29.0,27.420038692380192,-9.441476479257533,,58362,2011-08-22,31.4,121.46,4.0,59.16
300.0,9680,-28.3,-32.1,300.0,35.0,30.31088913245535,-17.500000000000004,,58362,2011-08-22,31.4,121.46,4.0,59.16
250.0,10960,-38.9,-43.8,300.0,47.0,40.703193977868615,-23.500000000000004,,58362,2011-08-22,31.4,121.46,4.0,59.16
200.0,12450,-51.9,-57.9,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2011-08-22,31.4,121.46,4.0,59.16
190.0,12781,-54.1,-60.1,289.0,46.0,43.49385447756858,-14.97613510502919,,58362,2011-08-22,31.4,121.46,4.0,59.16
186.0,12918,-51.9,-58.9,290.0,46.0,43.22586055615178,-15.732926592980773,,58362,2011-08-22,31.4,121.46,4.0,59.16
150.0,14280,-62.3,,305.0,37.0,30.308625638692696,-21.222328144988705,,58362,2011-08-22,31.4,121.46,4.0,59.16
122.0,15529,-70.9,,300.0,35.0,30.31088913245535,-17.500000000000004,,58362,2011-08-22,31.4,121.46,4.0,59.16
105.0,16421,-69.7,,311.0,22.0,16.60361076490099,-14.433298637791156,,58362,2011-08-22,31.4,121.46,4.0,59.16
100.0,16710,-71.5,,315.0,17.0,12.02081528017131,-12.020815280171306,,58362,2011-08-22,31.4,121.46,4.0,59.16
88.4,17434,-73.1,,344.0,15.0,4.134560337254984,-14.418925439074783,,58362,2011-08-22,31.4,121.46,4.0,59.16
70.0,18820,-67.1,,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2011-08-22,31.4,121.46,4.0,59.16
59.4,19823,-61.5,,67.0,15.0,-13.807572801786606,-5.860966927339105,,58362,2011-08-22,31.4,121.46,4.0,59.16
50.0,20890,-61.3,,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2011-08-22,31.4,121.46,4.0,59.16
41.7,22021,-58.9,,93.0,26.0,-25.96436790361892,1.3607348623165398,,58362,2011-08-22,31.4,121.46,4.0,59.16
30.0,24110,-53.5,,90.0,37.0,-37.0,-2.2655965784226034e-15,,58362,2011-08-22,31.4,121.46,4.0,59.16
29.2,24284,-53.7,,90.0,37.0,-37.0,-2.2655965784226034e-15,,58362,2011-08-22,31.4,121.46,4.0,59.16
20.5,26570,-51.9,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2011-08-22,31.4,121.46,4.0,59.16
20.0,26730,-51.9,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2011-08-22,31.4,121.46,4.0,59.16
14.4,28883,-46.3,,,,,,,58362,2011-08-22,31.4,121.46,4.0,59.16
10.0,31300,-46.9,,,,,,,58362,2011-08-22,31.4,121.46,4.0,59.16
9.2,31854,-45.5,,,,,,,58362,2011-08-22,31.4,121.46,4.0,59.16
