pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,28.4,23.4,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2013-08-30,31.4,121.46,4.0,57.24
1000.0,29,28.6,21.6,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2013-08-30,31.4,121.46,4.0,57.24
984.0,172,27.7,20.4,15.0,12.0,-3.105828541230249,-11.59110991546882,,58362,2013-08-30,31.4,121.46,4.0,57.24
947.0,512,25.6,17.6,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2013-08-30,31.4,121.46,4.0,57.24
945.0,531,25.5,17.8,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2013-08-30,31.4,121.46,4.0,57.24
925.0,719,24.0,20.3,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2013-08-30,31.4,121.46,4.0,57.24
889.0,1066,21.2,18.8,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2013-08-30,31.4,121.46,4.0,57.24
871.0,1244,21.1,12.4,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2013-08-30,31.4,121.46,4.0,57.24
859.0,1364,21.0,8.0,6.0,11.0,-1.1498130959441881,-10.939740849051006,,58362,2013-08-30,31.4,121.46,4.0,57.24
850.0,1455,20.4,10.4,0.0,10.0,-0.0,-10.0,,58362,2013-08-30,31.4,121.46,4.0,57.24
834.0,1619,18.9,15.2,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2013-08-30,31.4,121.46,4.0,57.24
828.0,1681,18.4,17.0,347.0,8.0,1.7996084347509227,-7.794960518281881,,58362,2013-08-30,31.4,121.46,4.0,57.24
737.0,2672,12.8,11.0,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2013-08-30,31.4,121.46,4.0,57.24
724.0,2823,12.0,10.1,286.0,9.0,8.651355263444868,-2.4807362023529946,,58362,2013-08-30,31.4,121.46,4.0,57.24
706.0,3034,11.7,9.3,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2013-08-30,31.4,121.46,4.0,57.24
700.0,3106,11.6,9.0,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2013-08-30,31.4,121.46,4.0,57.24
676.0,3396,10.5,6.1,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2013-08-30,31.4,121.46,4.0,57.24
621.0,4101,7.7,-1.1,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2013-08-30,31.4,121.46,4.0,57.24
607.0,4291,7.0,-3.0,242.0,8.0,7.063580742871416,3.755772502287126,,58362,2013-08-30,31.4,121.46,4.0,57.24
595.0,4454,5.9,-3.2,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2013-08-30,31.4,121.46,4.0,57.24
571.0,4789,3.7,-3.7,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2013-08-30,31.4,121.46,4.0,57.24
553.0,5051,2.0,-4.0,206.0,13.0,5.698824908258007,11.68432260188917,,58362,2013-08-30,31.4,121.46,4.0,57.24
548.0,5124,2.0,-6.0,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2013-08-30,31.4,121.46,4.0,57.24
538.0,5273,2.0,-10.0,205.0,15.0,6.339273926110489,13.594616805549752,,58362,2013-08-30,31.4,121.46,4.0,57.24
514.0,5640,-0.7,-7.7,205.0,18.0,7.607128711332587,16.3135401666597,,58362,2013-08-30,31.4,121.46,4.0,57.24
500.0,5860,-2.1,-11.1,205.0,19.0,8.029746973073287,17.219847953696352,,58362,2013-08-30,31.4,121.46,4.0,57.24
481.0,6166,-3.9,-18.2,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2013-08-30,31.4,121.46,4.0,57.24
475.0,6265,-4.5,-20.5,217.0,17.0,10.230855393584822,13.576803670803978,,58362,2013-08-30,31.4,121.46,4.0,57.24
461.0,6498,-6.2,-17.4,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2013-08-30,31.4,121.46,4.0,57.24
441.0,6843,-8.7,-12.9,238.0,17.0,14.41681763465924,9.008627491964486,,58362,2013-08-30,31.4,121.46,4.0,57.24
424.0,7146,-11.0,-18.4,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2013-08-30,31.4,121.46,4.0,57.24
416.0,7292,-12.1,-21.1,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2013-08-30,31.4,121.46,4.0,57.24
405.0,7496,-13.5,-17.6,228.0,17.0,12.633462033115704,11.375220308100587,,58362,2013-08-30,31.4,121.46,4.0,57.24
400.0,7590,-13.9,-19.9,225.0,17.0,12.020815280171307,12.02081528017131,,58362,2013-08-30,31.4,121.46,4.0,57.24
378.0,8019,-16.5,-28.5,218.0,19.0,11.697568031187505,14.972204318527718,,58362,2013-08-30,31.4,121.46,4.0,57.24
351.0,8572,-21.1,-25.9,210.0,22.0,11.000000000000002,19.05255888325765,,58362,2013-08-30,31.4,121.46,4.0,57.24
337.0,8872,-23.0,-26.3,205.0,23.0,9.720220020036084,20.845079101842952,,58362,2013-08-30,31.4,121.46,4.0,57.24
326.0,9116,-24.5,-26.6,212.0,23.0,12.18814307736371,19.5051062115978,,58362,2013-08-30,31.4,121.46,4.0,57.24
309.0,9506,-25.5,-32.5,224.0,22.0,15.28248415009794,15.825475607450324,,58362,2013-08-30,31.4,121.46,4.0,57.24
300.0,9720,-27.5,-34.5,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-08-30,31.4,121.46,4.0,57.24
291.0,9936,-28.9,-36.4,235.0,23.0,18.840497018646808,13.192258036074067,,58362,2013-08-30,31.4,121.46,4.0,57.24
263.0,10651,-33.7,-42.9,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2013-08-30,31.4,121.46,4.0,57.24
250.0,11010,-36.1,-46.1,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2013-08-30,31.4,121.46,4.0,57.24
248.0,11066,-36.5,-46.5,231.0,27.0,20.982940959338205,16.991650558345622,,58362,2013-08-30,31.4,121.46,4.0,57.24
210.0,12190,-46.4,-56.4,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2013-08-30,31.4,121.46,4.0,57.24
200.0,12520,-49.3,-59.3,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2013-08-30,31.4,121.46,4.0,57.24
190.0,12854,-52.3,-62.3,256.0,26.0,25.227688883175908,6.289969285591362,,58362,2013-08-30,31.4,121.46,4.0,57.24
188.0,12920,-52.9,,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2013-08-30,31.4,121.46,4.0,57.24
157.0,14053,-62.1,,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2013-08-30,31.4,121.46,4.0,57.24
150.0,14340,-64.5,,270.0,37.0,37.0,6.79678973526781e-15,,58362,2013-08-30,31.4,121.46,4.0,57.24
145.0,14546,-66.7,,270.0,35.0,35.0,6.429395695523604e-15,,58362,2013-08-30,31.4,121.46,4.0,57.24
115.0,15913,-74.0,,270.0,25.0,25.0,4.592425496802574e-15,,58362,2013-08-30,31.4,121.46,4.0,57.24
107.0,16338,-76.3,,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2013-08-30,31.4,121.46,4.0,57.24
100.0,16730,-74.1,,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2013-08-30,31.4,121.46,4.0,57.24
92.0,17215,-74.4,,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2013-08-30,31.4,121.46,4.0,57.24
86.0,17607,-74.7,,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2013-08-30,31.4,121.46,4.0,57.24
82.0,17884,-74.9,,194.0,9.0,2.1772970603970077,8.732661536483969,,58362,2013-08-30,31.4,121.46,4.0,57.24
79.0,18104,-73.1,,185.0,10.0,0.8715574274765794,9.961946980917455,,58362,2013-08-30,31.4,121.46,4.0,57.24
70.0,18820,-67.1,,155.0,12.0,-5.071419140888394,10.875693444439799,,58362,2013-08-30,31.4,121.46,4.0,57.24
67.3,19058,-65.7,,146.0,12.0,-6.710314841648962,9.9484508706605,,58362,2013-08-30,31.4,121.46,4.0,57.24
53.0,20523,-63.1,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2013-08-30,31.4,121.46,4.0,57.24
50.0,20880,-62.5,,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2013-08-30,31.4,121.46,4.0,57.24
43.4,21761,-57.9,,76.0,23.0,-22.31680170434792,-5.564203598792356,,58362,2013-08-30,31.4,121.46,4.0,57.24
43.0,21820,-57.8,,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2013-08-30,31.4,121.46,4.0,57.24
30.8,23932,-55.1,,94.0,36.0,-35.91230580935367,2.5112330547885118,,58362,2013-08-30,31.4,121.46,4.0,57.24
30.0,24100,-55.1,,95.0,37.0,-36.85920382939459,3.2247624816633547,,58362,2013-08-30,31.4,121.46,4.0,57.24
26.0,25019,-53.8,,95.0,37.0,-36.85920382939459,3.2247624816633547,,58362,2013-08-30,31.4,121.46,4.0,57.24
21.9,26122,-52.3,,,,,,,58362,2013-08-30,31.4,121.46,4.0,57.24
