pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,28.0,26.8,0.0,0.0,-0.0,-0.0,,58362,2017-08-08,31.4,121.46,4.0,76.49
1000.0,13,29.0,27.5,0.0,0.0,-0.0,-0.0,,58362,2017-08-08,31.4,121.46,4.0,76.49
981.0,184,28.6,26.8,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2017-08-08,31.4,121.46,4.0,76.49
946.0,509,27.7,25.5,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2017-08-08,31.4,121.46,4.0,76.49
925.0,709,27.2,24.7,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2017-08-08,31.4,121.46,4.0,76.49
911.0,845,26.6,23.7,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2017-08-08,31.4,121.46,4.0,76.49
902.0,933,26.2,23.0,237.0,17.0,14.257399655072211,9.258863595255459,,58362,2017-08-08,31.4,121.46,4.0,76.49
850.0,1456,22.6,19.9,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2017-08-08,31.4,121.46,4.0,76.49
843.0,1527,22.1,19.5,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2017-08-08,31.4,121.46,4.0,76.49
714.0,2953,13.2,12.0,254.0,19.0,18.263972222828063,5.237109760522979,,58362,2017-08-08,31.4,121.46,4.0,76.49
700.0,3120,12.4,10.6,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2017-08-08,31.4,121.46,4.0,76.49
638.0,3895,8.2,-1.8,252.0,27.0,25.678525939969145,8.343458848123584,,58362,2017-08-08,31.4,121.46,4.0,76.49
603.0,4356,4.9,-3.2,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2017-08-08,31.4,121.46,4.0,76.49
578.0,4703,2.4,-4.2,245.0,25.0,22.657694675916254,10.56545654351748,,58362,2017-08-08,31.4,121.46,4.0,76.49
568.0,4845,1.4,-4.6,249.0,24.0,22.40593023593284,8.600830789087217,,58362,2017-08-08,31.4,121.46,4.0,76.49
563.0,4917,1.6,0.7,251.0,23.0,21.746927238784288,7.488067552514603,,58362,2017-08-08,31.4,121.46,4.0,76.49
553.0,5061,1.0,0.1,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2017-08-08,31.4,121.46,4.0,76.49
528.0,5432,-0.6,-1.6,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-08-08,31.4,121.46,4.0,76.49
500.0,5870,-2.5,-3.6,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-08-08,31.4,121.46,4.0,76.49
483.0,6140,-3.8,-5.0,270.0,37.0,37.0,6.79678973526781e-15,,58362,2017-08-08,31.4,121.46,4.0,76.49
439.0,6885,-7.5,-9.0,270.0,35.0,35.0,6.429395695523604e-15,,58362,2017-08-08,31.4,121.46,4.0,76.49
400.0,7610,-11.1,-12.9,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2017-08-08,31.4,121.46,4.0,76.49
373.0,8141,-14.2,-16.2,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2017-08-08,31.4,121.46,4.0,76.49
