pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,29.0,23.0,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2018-05-17,31.4,121.46,4.0,42.84
1000.0,23,30.0,21.0,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2018-05-17,31.4,121.46,4.0,42.84
983.0,176,28.6,20.6,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2018-05-17,31.4,121.46,4.0,42.84
966.0,331,27.2,20.2,213.0,15.0,8.169585525225406,12.58005851918136,,58362,2018-05-17,31.4,121.46,4.0,42.84
944.0,536,30.0,16.0,217.0,23.0,13.841745532497113,18.368616731087734,,58362,2018-05-17,31.4,121.46,4.0,42.84
925.0,717,28.6,13.6,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2018-05-17,31.4,121.46,4.0,42.84
912.0,841,27.5,12.9,225.0,31.0,21.920310216782973,21.92031021678298,,58362,2018-05-17,31.4,121.46,4.0,42.84
879.0,1165,24.7,10.9,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2018-05-17,31.4,121.46,4.0,42.84
850.0,1460,22.2,9.2,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2018-05-17,31.4,121.46,4.0,42.84
812.0,1854,19.2,8.3,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2018-05-17,31.4,121.46,4.0,42.84
797.0,2015,18.0,8.0,236.0,26.0,21.55497688643109,14.53901549023941,,58362,2018-05-17,31.4,121.46,4.0,42.84
748.0,2551,13.3,8.2,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2018-05-17,31.4,121.46,4.0,42.84
718.0,2897,10.2,8.3,231.0,32.0,24.868670766623058,20.13825251359481,,58362,2018-05-17,31.4,121.46,4.0,42.84
700.0,3108,9.4,4.4,225.0,33.0,23.334523779156065,23.334523779156072,,58362,2018-05-17,31.4,121.46,4.0,42.84
654.0,3671,7.8,-0.2,214.0,39.0,21.80852323535912,32.33246532964663,,58362,2018-05-17,31.4,121.46,4.0,42.84
636.0,3899,6.0,-0.6,210.0,41.0,20.500000000000004,35.50704155516198,,58362,2018-05-17,31.4,121.46,4.0,42.84
