pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,29.4,25.2,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
1000.0,53,29.4,26.9,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
939.0,615,27.6,23.8,224.0,15.0,10.419875556884959,10.790097005079765,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
925.0,748,26.4,22.8,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
850.0,1491,20.8,20.0,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
813.0,1875,17.6,16.8,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
700.0,3145,11.4,9.6,270.0,23.0,23.0,4.225031457058368e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
590.0,4555,1.8,-0.3,313.0,15.0,10.970305524287555,-10.229975400937478,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
500.0,5880,-4.1,-5.3,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
407.0,7478,-11.7,-14.2,332.0,10.0,4.694715627858908,-8.82947592858927,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
400.0,7610,-12.7,-15.3,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
313.0,9433,-24.7,-26.8,17.0,20.0,-5.847434094454735,-19.126095119260707,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
300.0,9740,-25.9,-31.9,25.0,21.0,-8.874983496554687,-19.03246352776965,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
289.0,10011,-28.1,-35.1,25.0,22.0,-9.297601758295388,-19.9387713148063,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
250.0,11040,-36.5,-41.5,25.0,23.0,-9.720220020036088,-20.84507910184295,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
216.0,12032,-44.5,-47.8,38.0,28.0,-17.238521309118433,-22.064301100988214,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
200.0,12540,-48.5,-54.5,45.0,31.0,-21.920310216782976,-21.920310216782976,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
161.0,13939,-59.3,-65.3,45.0,37.0,-26.16295090390226,-26.16295090390226,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
150.0,14380,-62.9,,45.0,39.0,-27.577164466275356,-27.577164466275356,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
118.0,15813,-74.1,,60.0,30.0,-25.980762113533157,-15.000000000000004,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
105.0,16489,-75.3,,67.0,25.0,-23.01262133631101,-9.768278212231843,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
100.0,16770,-76.3,,70.0,23.0,-21.61293027807589,-7.866463296490383,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
95.5,17035,-77.9,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
70.0,18850,-70.7,,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
63.2,19457,-70.1,,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
50.0,20880,-61.5,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
45.5,21469,-58.1,,90.0,24.0,-24.0,-1.4695761589768238e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
31.6,23795,-52.5,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
30.0,24130,-52.9,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
21.8,26185,-54.3,,90.0,36.0,-36.0,-2.204364238465236e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
20.0,26740,-52.5,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
16.3,28086,-44.1,,,,,,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
14.7,28779,-44.1,,,,,,,58362,2011-08-17 12:00:00,31.4,121.46,4.0,74.25
