pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.8,20.7,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2010-07-14,31.4,121.46,4.0,41.02
1000.0,87,22.8,20.7,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2010-07-14,31.4,121.46,4.0,41.02
931.0,706,18.0,14.8,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2010-07-14,31.4,121.46,4.0,41.02
925.0,762,18.8,15.8,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2010-07-14,31.4,121.46,4.0,41.02
891.0,1086,20.4,16.3,5.0,3.0,-0.2614672282429745,-2.988584094275237,,58362,2010-07-14,31.4,121.46,4.0,41.02
875.0,1243,19.6,17.6,336.0,3.0,1.2202099292274005,-2.7406363729278027,,58362,2010-07-14,31.4,121.46,4.0,41.02
850.0,1493,19.0,12.0,290.0,2.0,1.8793852415718166,-0.684040286651338,,58362,2010-07-14,31.4,121.46,4.0,41.02
803.0,1981,17.6,-6.4,321.0,3.0,1.8879611731495136,-2.331437884370912,,58362,2010-07-14,31.4,121.46,4.0,41.02
769.0,2349,16.0,-18.0,344.0,4.0,1.1025494232679958,-3.8450467837532756,,58362,2010-07-14,31.4,121.46,4.0,41.02
700.0,3139,11.2,-13.8,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2010-07-14,31.4,121.46,4.0,41.02
652.0,3727,8.4,-18.6,11.0,8.0,-1.5264719630123584,-7.853017467581312,,58362,2010-07-14,31.4,121.46,4.0,41.02
644.0,3829,7.4,0.4,7.0,9.0,-1.0968240906463274,-8.932915364771898,,58362,2010-07-14,31.4,121.46,4.0,41.02
638.0,3906,6.6,3.1,3.0,9.0,-0.4710236061864945,-8.987665812791164,,58362,2010-07-14,31.4,121.46,4.0,41.02
608.0,4300,5.2,-6.8,347.0,11.0,2.474461597782519,-10.718070712637587,,58362,2010-07-14,31.4,121.46,4.0,41.02
599.0,4422,4.0,-1.0,342.0,11.0,3.3991869381244246,-10.461621679246688,,58362,2010-07-14,31.4,121.46,4.0,41.02
580.0,4683,3.2,-10.8,331.0,12.0,5.817715442956043,-10.49543648567275,,58362,2010-07-14,31.4,121.46,4.0,41.02
564.0,4909,1.4,-0.7,321.0,13.0,8.181165083647892,-10.102897498940617,,58362,2010-07-14,31.4,121.46,4.0,41.02
500.0,5870,-4.1,-5.8,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2010-07-14,31.4,121.46,4.0,41.02
459.0,6545,-6.7,-8.3,280.0,20.0,19.696155060244163,-3.4729635533385994,,58362,2010-07-14,31.4,121.46,4.0,41.02
400.0,7610,-13.9,-18.1,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2010-07-14,31.4,121.46,4.0,41.02
320.0,9259,-26.5,-42.5,284.0,32.0,31.04946324083189,-7.741500659189358,,58362,2010-07-14,31.4,121.46,4.0,41.02
300.0,9720,-29.9,-46.9,285.0,35.0,33.807403920117395,-9.05866657858821,,58362,2010-07-14,31.4,121.46,4.0,41.02
293.0,9889,-31.1,-47.1,284.0,35.0,33.96035041965988,-8.46726634598836,,58362,2010-07-14,31.4,121.46,4.0,41.02
281.0,10186,-33.1,-42.1,281.0,35.0,34.35695142066824,-6.6783148381790784,,58362,2010-07-14,31.4,121.46,4.0,41.02
250.0,11000,-40.1,-53.1,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2010-07-14,31.4,121.46,4.0,41.02
225.0,11712,-43.9,-61.9,270.0,44.0,44.0,8.082668874372531e-15,,58362,2010-07-14,31.4,121.46,4.0,41.02
200.0,12490,-50.5,-65.5,265.0,54.0,53.79451369695426,4.706410108373546,,58362,2010-07-14,31.4,121.46,4.0,41.02
191.0,12788,-53.3,-68.3,271.0,53.0,52.991927843288735,-0.924977541176006,,58362,2010-07-14,31.4,121.46,4.0,41.02
150.0,14310,-62.9,,305.0,45.0,36.86184199300463,-25.810939635797073,,58362,2010-07-14,31.4,121.46,4.0,41.02
