pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,19.0,18.3,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2018-05-25,31.4,121.46,4.0,55.29
1000.0,55,19.0,16.4,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2018-05-25,31.4,121.46,4.0,55.29
983.0,203,18.0,17.5,103.0,9.0,-8.769330583067116,2.024559489094785,,58362,2018-05-25,31.4,121.46,4.0,55.29
950.0,498,20.8,19.2,60.0,16.0,-13.856406460551018,-8.000000000000002,,58362,2018-05-25,31.4,121.46,4.0,55.29
925.0,729,19.6,18.4,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2018-05-25,31.4,121.46,4.0,55.29
922.0,757,19.5,18.3,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2018-05-25,31.4,121.46,4.0,55.29
893.0,1032,18.4,17.4,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2018-05-25,31.4,121.46,4.0,55.29
861.0,1345,17.2,16.4,175.0,4.0,-0.3486229709906328,3.984778792366982,,58362,2018-05-25,31.4,121.46,4.0,55.29
850.0,1456,16.8,16.0,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2018-05-25,31.4,121.46,4.0,55.29
827.0,1689,15.9,14.9,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2018-05-25,31.4,121.46,4.0,55.29
791.0,2066,14.4,13.2,270.0,29.0,29.0,5.327213576290986e-15,,58362,2018-05-25,31.4,121.46,4.0,55.29
762.0,2383,13.2,11.8,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2018-05-25,31.4,121.46,4.0,55.29
739.0,2643,12.2,10.6,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2018-05-25,31.4,121.46,4.0,55.29
700.0,3097,9.6,8.1,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2018-05-25,31.4,121.46,4.0,55.29
584.0,4558,0.6,-2.2,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2018-05-25,31.4,121.46,4.0,55.29
500.0,5810,-7.1,-11.0,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2018-05-25,31.4,121.46,4.0,55.29
496.0,5873,-7.7,-11.9,,,,,,58362,2018-05-25,31.4,121.46,4.0,55.29
488.0,6000,-5.9,-9.7,,,,,,58362,2018-05-25,31.4,121.46,4.0,55.29
426.0,7039,-18.5,-21.9,,,,,,58362,2018-05-25,31.4,121.46,4.0,55.29
